generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78194,49202,49202,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
2,77785,49077,49077,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
3,79095,49893,49893,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
4,80921,51022,51022,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
5,79595,50527,50527,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
6,77022,49283,49283,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
7,76647,49126,49126,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
8,79483,50292,50292,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
9,80319,50593,50593,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
10,79063,49969,49969,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
11,77497,49454,49454,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
12,85506,49593,49593,0.0749582,0.084216,0.0749582,0.084216,0.5,0.0,1.25,0.0,6.0,linear
13,88722,48776,48776,0.120178,0.144711,0.120178,0.144711,0.5,0.0,1.25,0.0,6.0,linear
14,86985,46831,46831,0.139783,0.184196,0.139694,0.184018,0.5,0.0,1.25,0.0,6.0,linear
15,86226,45200,45200,0.159421,0.224651,0.158985,0.223779,0.5,0.0,1.25,0.0,6.0,linear
16,86492,43350,43350,0.178857,0.26379,0.17786,0.261786,0.5,0.0,1.25,0.0,6.0,linear
17,86821,41766,41766,0.194784,0.297488,0.193324,0.294454,0.5,0.0,1.25,0.0,6.0,linear
18,87006,40256,40256,0.207133,0.324366,0.205223,0.320272,0.5,0.0,1.25,0.0,6.0,linear
19,87171,39307,39307,0.216253,0.344074,0.213886,0.338762,0.5,0.0,1.25,0.0,6.0,linear
