generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78204,49316,49316,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
2,78502,49440,49440,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
3,79724,50222,50222,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
4,79324,50228,50228,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
5,77663,49654,49654,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
6,78338,50124,50124,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
7,78946,50312,50312,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
8,79144,50415,50415,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
9,77821,49789,49789,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
10,76637,49224,49224,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
11,77233,49348,49348,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
12,108948,49970,49970,0.234507,0.251715,0.234507,0.251715,0.5,0.0,5.0,0.0,6.0,linear
13,122204,48076,48076,0.337707,0.376432,0.337707,0.376432,0.5,0.0,5.0,0.0,6.0,linear
14,117209,43570,43570,0.370972,0.441295,0.370932,0.441215,0.5,0.0,5.0,0.0,6.0,linear
15,114807,39297,39297,0.402274,0.508228,0.402047,0.507774,0.5,0.0,5.0,0.0,6.0,linear
16,114299,35101,35101,0.43084,0.569219,0.430416,0.568312,0.5,0.0,5.0,0.0,6.0,linear
17,114054,30943,30943,0.455329,0.621671,0.454527,0.619875,0.5,0.0,5.0,0.0,6.0,linear
18,113382,27303,27303,0.474756,0.661126,0.473565,0.658156,0.5,0.0,5.0,0.0,6.0,linear
19,112374,24658,24658,0.489284,0.688998,0.488539,0.685941,0.5,0.0,5.0,0.0,6.0,linear
20,110748,22544,22544,0.50158,0.709337,0.501632,0.705923,0.5,0.0,5.0,0.0,6.0,linear
21,108398,20726,20726,0.512979,0.725083,0.515362,0.723185,0.5,0.0,5.0,0.0,6.0,linear
22,106447,19268,19268,0.523559,0.738834,0.529052,0.738432,0.5,0.0,5.0,0.0,6.0,linear
23,103877,17819,17819,0.532903,0.74852,0.542567,0.751417,0.5,0.0,5.0,0.0,6.0,linear
24,101635,16744,16744,0.540722,0.757605,0.555286,0.76443,0.5,0.0,5.0,0.0,6.0,linear
25,99198,15748,15748,0.548854,0.766408,0.568724,0.777279,0.5,0.0,5.0,0.0,6.0,linear
26,97211,14786,14786,0.556115,0.773061,0.581943,0.788775,0.5,0.0,5.0,0.0,6.0,linear
