generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78129,49355,49355,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
2,77967,49333,49333,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
3,80043,50362,50362,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
4,79839,50445,50445,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
5,78251,49927,49927,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
6,77773,49768,49768,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
7,77642,49604,49604,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
8,79217,50294,50294,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
9,79538,50526,50526,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
10,78245,49785,49785,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
11,77601,49725,49725,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
12,94247,50314,50314,0.135625,0.149906,0.135625,0.149906,0.5,0.0,2.5,0.0,6.0,linear
13,100620,48880,48880,0.210413,0.244895,0.210413,0.244895,0.5,0.0,2.5,0.0,6.0,linear
14,96248,45022,45022,0.241907,0.306229,0.241781,0.305979,0.5,0.0,2.5,0.0,6.0,linear
15,93842,41467,41467,0.271845,0.369641,0.271378,0.368709,0.5,0.0,2.5,0.0,6.0,linear
16,94317,38418,38418,0.299511,0.427899,0.298484,0.425814,0.5,0.0,2.5,0.0,6.0,linear
17,94618,35280,35280,0.323062,0.479529,0.321179,0.475593,0.5,0.0,2.5,0.0,6.0,linear
18,94461,32399,32399,0.339891,0.516382,0.337498,0.511063,0.5,0.0,2.5,0.0,6.0,linear
19,94821,30645,30645,0.353175,0.54303,0.350532,0.53656,0.5,0.0,2.5,0.0,6.0,linear
20,94680,29222,29222,0.364386,0.563367,0.362782,0.557307,0.5,0.0,2.5,0.0,6.0,linear
21,93730,28109,28109,0.370324,0.575798,0.370955,0.571771,0.5,0.0,2.5,0.0,6.0,linear
22,92526,26971,26971,0.375188,0.585919,0.379051,0.584824,0.5,0.0,2.5,0.0,6.0,linear
23,92088,26351,26351,0.380361,0.59399,0.389333,0.598811,0.5,0.0,2.5,0.0,6.0,linear
24,91552,25896,25896,0.382731,0.599366,0.395812,0.607706,0.5,0.0,2.5,0.0,6.0,linear
25,91304,25436,25436,0.385505,0.603226,0.404448,0.617815,0.5,0.0,2.5,0.0,6.0,linear
26,90542,24932,24932,0.385852,0.602843,0.410771,0.623976,0.5,0.0,2.5,0.0,6.0,linear
27,90576,24780,24780,0.388585,0.607815,0.419428,0.634271,0.5,0.0,2.5,0.0,6.0,linear
28,89744,24337,24337,0.389563,0.608265,0.427591,0.643716,0.5,0.0,2.5,0.0,6.0,linear
29,89001,23912,23912,0.391091,0.61039,0.43565,0.653664,0.5,0.0,2.5,0.0,6.0,linear
30,88850,23958,23958,0.391745,0.61215,0.442551,0.662261,0.5,0.0,2.5,0.0,6.0,linear
31,88619,23775,23775,0.391933,0.611455,0.448636,0.668966,0.5,0.0,2.5,0.0,6.0,linear
32,88608,23841,23841,0.393043,0.613483,0.455988,0.678719,0.5,0.0,2.5,0.0,6.0,linear
33,88760,23718,23718,0.393804,0.614453,0.462783,0.68577,0.5,0.0,2.5,0.0,6.0,linear
34,88387,23620,23620,0.393572,0.614492,0.46832,0.692245,0.5,0.0,2.5,0.0,6.0,linear
35,88288,23558,23558,0.395418,0.616894,0.474882,0.699217,0.5,0.0,2.5,0.0,6.0,linear
36,87987,23331,23331,0.394837,0.616621,0.479462,0.70501,0.5,0.0,2.5,0.0,6.0,linear
37,87812,23296,23296,0.395871,0.617733,0.484672,0.711454,0.5,0.0,2.5,0.0,6.0,linear
38,87399,23154,23154,0.396407,0.619517,0.490573,0.718133,0.5,0.0,2.5,0.0,6.0,linear
39,87667,23423,23423,0.396181,0.619491,0.495568,0.725123,0.5,0.0,2.5,0.0,6.0,linear
40,87660,23095,23095,0.399125,0.624347,0.502899,0.734068,0.5,0.0,2.5,0.0,6.0,linear
41,87487,22803,22803,0.40106,0.627577,0.510757,0.741262,0.5,0.0,2.5,0.0,6.0,linear
42,87366,22440,22440,0.402173,0.629853,0.515258,0.74669,0.5,0.0,2.5,0.0,6.0,linear
43,86983,22181,22181,0.403707,0.630883,0.521738,0.752618,0.5,0.0,2.5,0.0,6.0,linear
44,86411,21997,21997,0.40542,0.633617,0.528915,0.759397,0.5,0.0,2.5,0.0,6.0,linear
45,85680,21892,21892,0.406958,0.636839,0.532878,0.763908,0.5,0.0,2.5,0.0,6.0,linear
46,85775,21865,21865,0.407922,0.636989,0.539113,0.770203,0.5,0.0,2.5,0.0,6.0,linear
47,85238,21717,21717,0.407252,0.636735,0.543848,0.775141,0.5,0.0,2.5,0.0,6.0,linear
48,85582,21487,21487,0.409441,0.639768,0.5499,0.781428,0.5,0.0,2.5,0.0,6.0,linear
49,84850,21175,21175,0.409094,0.638817,0.553993,0.784925,0.5,0.0,2.5,0.0,6.0,linear
50,84784,21161,21161,0.409195,0.638018,0.557347,0.786825,0.5,0.0,2.5,0.0,6.0,linear
51,84323,21083,21083,0.409054,0.637811,0.562314,0.79068,0.5,0.0,2.5,0.0,6.0,linear
52,84539,21109,21109,0.409641,0.638892,0.566465,0.794582,0.5,0.0,2.5,0.0,6.0,linear
53,84393,20948,20948,0.412259,0.643641,0.574156,0.802624,0.5,0.0,2.5,0.0,6.0,linear
54,84557,20983,20983,0.412146,0.64273,0.576624,0.805365,0.5,0.0,2.5,0.0,6.0,linear
55,83942,20946,20946,0.411422,0.64316,0.579611,0.809243,0.5,0.0,2.5,0.0,6.0,linear
56,83976,20752,20752,0.413423,0.645726,0.584875,0.81375,0.5,0.0,2.5,0.0,6.0,linear
57,83706,20670,20670,0.41328,0.645217,0.589307,0.817788,0.5,0.0,2.5,0.0,6.0,linear
58,83455,20577,20577,0.413714,0.64611,0.593035,0.822054,0.5,0.0,2.5,0.0,6.0,linear
59,83429,20362,20362,0.41478,0.647159,0.596868,0.825622,0.5,0.0,2.5,0.0,6.0,linear
60,83592,20302,20302,0.416013,0.649226,0.602064,0.829923,0.5,0.0,2.5,0.0,6.0,linear
61,82825,20026,20026,0.416224,0.649791,0.604608,0.832326,0.5,0.0,2.5,0.0,6.0,linear
