generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78543,49374,49374,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
2,78264,49236,49236,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
3,80236,50211,50211,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
4,80468,50760,50760,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
5,78437,50122,50122,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
6,77953,49860,49860,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
7,78512,50155,50155,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
8,77868,49625,49625,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
9,78890,50037,50037,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
10,79942,50589,50589,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
11,79330,50383,50383,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
12,83802,49651,49651,0.0608701,0.0679118,0.0608701,0.0679118,0.5,0.0,1.0,0.0,6.0,linear
13,86345,48951,48951,0.0985568,0.118579,0.0985568,0.118579,0.5,0.0,1.0,0.0,6.0,linear
14,85537,47557,47557,0.114315,0.150487,0.114224,0.150305,0.5,0.0,1.0,0.0,6.0,linear
15,84343,45670,45670,0.13215,0.186954,0.131829,0.186311,0.5,0.0,1.0,0.0,6.0,linear
16,84487,44366,44366,0.14796,0.219188,0.14708,0.217419,0.5,0.0,1.0,0.0,6.0,linear
17,85346,43496,43496,0.161378,0.247513,0.159795,0.244313,0.5,0.0,1.0,0.0,6.0,linear
18,85822,42625,42625,0.170669,0.267154,0.168702,0.263088,0.5,0.0,1.0,0.0,6.0,linear
19,86500,41789,41789,0.179288,0.285997,0.177508,0.282067,0.5,0.0,1.0,0.0,6.0,linear
20,87341,41276,41276,0.183792,0.295929,0.182847,0.293358,0.5,0.0,1.0,0.0,6.0,linear
21,87158,40809,40809,0.187803,0.304916,0.187605,0.303113,0.5,0.0,1.0,0.0,6.0,linear
22,87898,40636,40636,0.190638,0.310912,0.191848,0.310872,0.5,0.0,1.0,0.0,6.0,linear
23,88320,40745,40745,0.192755,0.31411,0.195781,0.316841,0.5,0.0,1.0,0.0,6.0,linear
24,88363,40828,40828,0.195503,0.319271,0.201678,0.326752,0.5,0.0,1.0,0.0,6.0,linear
25,87586,40299,40299,0.197192,0.322734,0.205803,0.333909,0.5,0.0,1.0,0.0,6.0,linear
26,87233,40034,40034,0.197912,0.324413,0.2099,0.341015,0.5,0.0,1.0,0.0,6.0,linear
27,87319,39783,39783,0.20049,0.329434,0.215622,0.350443,0.5,0.0,1.0,0.0,6.0,linear
28,87351,39588,39588,0.200786,0.33025,0.219297,0.357068,0.5,0.0,1.0,0.0,6.0,linear
29,87493,39343,39343,0.201327,0.332213,0.223683,0.364905,0.5,0.0,1.0,0.0,6.0,linear
30,88048,39614,39614,0.201464,0.3325,0.228138,0.3718,0.5,0.0,1.0,0.0,6.0,linear
31,87697,39452,39452,0.200873,0.330878,0.232037,0.377483,0.5,0.0,1.0,0.0,6.0,linear
32,87900,39735,39735,0.200218,0.329623,0.235506,0.382677,0.5,0.0,1.0,0.0,6.0,linear
