generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78134,49126,49126,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
2,78331,49238,49238,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
3,80677,50487,50487,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
4,80682,50704,50704,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
5,77158,49089,49089,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
6,76420,49042,49042,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
7,79540,50363,50363,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
8,80674,50697,50697,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
9,78610,49820,49820,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
10,77721,49665,49665,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
11,79488,50492,50492,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
12,85198,50198,50198,0.0599009,0.0664703,0.0599009,0.0664703,0.5,0.0,1.0,0.0,6.0,linear
13,86821,49359,49359,0.095421,0.112924,0.095421,0.112924,0.5,0.0,1.0,0.0,6.0,linear
14,84895,47698,47698,0.110654,0.142972,0.110606,0.142876,0.5,0.0,1.0,0.0,6.0,linear
15,83927,45827,45827,0.127598,0.177124,0.127353,0.176634,0.5,0.0,1.0,0.0,6.0,linear
16,84811,44813,44813,0.141551,0.206733,0.140941,0.205479,0.5,0.0,1.0,0.0,6.0,linear
17,85406,43670,43670,0.153406,0.231871,0.152487,0.22995,0.5,0.0,1.0,0.0,6.0,linear
18,86551,43085,43085,0.163078,0.252249,0.161956,0.249776,0.5,0.0,1.0,0.0,6.0,linear
19,87415,42900,42900,0.169148,0.265627,0.168208,0.263329,0.5,0.0,1.0,0.0,6.0,linear
20,87733,42447,42447,0.176308,0.279897,0.175537,0.277567,0.5,0.0,1.0,0.0,6.0,linear
21,87678,41887,41887,0.179185,0.286843,0.179445,0.285835,0.5,0.0,1.0,0.0,6.0,linear
22,87939,41540,41540,0.182671,0.292897,0.184266,0.294111,0.5,0.0,1.0,0.0,6.0,linear
23,88302,41393,41393,0.183939,0.29582,0.187748,0.300673,0.5,0.0,1.0,0.0,6.0,linear
24,87713,41084,41084,0.184828,0.29872,0.191145,0.307588,0.5,0.0,1.0,0.0,6.0,linear
25,87995,41040,41040,0.18863,0.305416,0.197848,0.318606,0.5,0.0,1.0,0.0,6.0,linear
26,87848,40940,40940,0.189175,0.306269,0.200741,0.323019,0.5,0.0,1.0,0.0,6.0,linear
27,87508,40727,40727,0.190035,0.308374,0.20578,0.332131,0.5,0.0,1.0,0.0,6.0,linear
28,87080,40317,40317,0.192727,0.31358,0.210519,0.340219,0.5,0.0,1.0,0.0,6.0,linear
29,87872,40567,40567,0.19226,0.314075,0.213926,0.346832,0.5,0.0,1.0,0.0,6.0,linear
30,88344,40495,40495,0.194847,0.317565,0.21991,0.355216,0.5,0.0,1.0,0.0,6.0,linear
31,88469,40311,40311,0.193336,0.315448,0.221947,0.359129,0.5,0.0,1.0,0.0,6.0,linear
32,88244,40480,40480,0.193388,0.31561,0.226197,0.366993,0.5,0.0,1.0,0.0,6.0,linear
33,88198,40527,40527,0.192722,0.313891,0.228924,0.37082,0.5,0.0,1.0,0.0,6.0,linear
34,87917,40568,40568,0.192433,0.313258,0.232498,0.376641,0.5,0.0,1.0,0.0,6.0,linear
35,88063,40824,40824,0.191838,0.312065,0.235644,0.381545,0.5,0.0,1.0,0.0,6.0,linear
36,88482,41001,41001,0.192429,0.313574,0.240333,0.388991,0.5,0.0,1.0,0.0,6.0,linear
37,88636,41030,41030,0.192328,0.313431,0.244664,0.395541,0.5,0.0,1.0,0.0,6.0,linear
38,87608,40593,40593,0.194091,0.317014,0.248501,0.402355,0.5,0.0,1.0,0.0,6.0,linear
39,87355,40234,40234,0.195577,0.31942,0.254077,0.411392,0.5,0.0,1.0,0.0,6.0,linear
40,87208,40030,40030,0.195656,0.319933,0.257199,0.416828,0.5,0.0,1.0,0.0,6.0,linear
41,87676,40028,40028,0.196606,0.321372,0.261351,0.422751,0.5,0.0,1.0,0.0,6.0,linear
42,88112,40186,40186,0.195982,0.320353,0.263745,0.426829,0.5,0.0,1.0,0.0,6.0,linear
43,88135,40295,40295,0.194736,0.318453,0.265656,0.429379,0.5,0.0,1.0,0.0,6.0,linear
44,88060,40285,40285,0.194541,0.318556,0.268101,0.433713,0.5,0.0,1.0,0.0,6.0,linear
45,88499,40231,40231,0.195162,0.31958,0.272335,0.439957,0.5,0.0,1.0,0.0,6.0,linear
46,88427,40312,40312,0.194721,0.317794,0.275385,0.444434,0.5,0.0,1.0,0.0,6.0,linear
47,88106,40290,40290,0.195084,0.319329,0.278234,0.449081,0.5,0.0,1.0,0.0,6.0,linear
48,88194,40322,40322,0.195519,0.320892,0.281993,0.45569,0.5,0.0,1.0,0.0,6.0,linear
49,88421,40130,40130,0.194717,0.319226,0.28402,0.458611,0.5,0.0,1.0,0.0,6.0,linear
50,88369,40349,40349,0.196255,0.321426,0.288363,0.464995,0.5,0.0,1.0,0.0,6.0,linear
51,88443,40312,40312,0.197108,0.322891,0.29264,0.470353,0.5,0.0,1.0,0.0,6.0,linear
52,87413,39912,39912,0.195225,0.319678,0.294656,0.473559,0.5,0.0,1.0,0.0,6.0,linear
53,87918,40005,40005,0.194953,0.318808,0.297875,0.47803,0.5,0.0,1.0,0.0,6.0,linear
54,87945,40260,40260,0.192759,0.31476,0.299156,0.47889,0.5,0.0,1.0,0.0,6.0,linear
55,88907,40711,40711,0.193106,0.315115,0.302622,0.483686,0.5,0.0,1.0,0.0,6.0,linear
56,88450,40670,40670,0.193062,0.314823,0.304937,0.487058,0.5,0.0,1.0,0.0,6.0,linear
57,87656,40405,40405,0.193629,0.315381,0.308289,0.492972,0.5,0.0,1.0,0.0,6.0,linear
58,87842,40458,40458,0.194253,0.316984,0.311343,0.497436,0.5,0.0,1.0,0.0,6.0,linear
59,88026,40475,40475,0.194914,0.318475,0.314756,0.503412,0.5,0.0,1.0,0.0,6.0,linear
60,88355,40430,40430,0.194449,0.317867,0.317781,0.508136,0.5,0.0,1.0,0.0,6.0,linear
61,88251,40335,40335,0.195103,0.318522,0.320337,0.511223,0.5,0.0,1.0,0.0,6.0,linear
62,88063,40471,40471,0.194989,0.31908,0.322846,0.515413,0.5,0.0,1.0,0.0,6.0,linear
63,88436,40468,40468,0.194421,0.318091,0.32585,0.519611,0.5,0.0,1.0,0.0,6.0,linear
64,88400,40543,40543,0.193889,0.317383,0.328523,0.523343,0.5,0.0,1.0,0.0,6.0,linear
65,88462,40406,40406,0.194348,0.317632,0.332223,0.528539,0.5,0.0,1.0,0.0,6.0,linear
66,88387,40311,40311,0.193785,0.316325,0.334949,0.532672,0.5,0.0,1.0,0.0,6.0,linear
67,88312,40489,40489,0.194548,0.318227,0.338186,0.538308,0.5,0.0,1.0,0.0,6.0,linear
68,87975,40225,40225,0.195233,0.319171,0.341074,0.542011,0.5,0.0,1.0,0.0,6.0,linear
69,87885,40283,40283,0.196103,0.320639,0.344695,0.5453,0.5,0.0,1.0,0.0,6.0,linear
70,87814,40237,40237,0.195874,0.31987,0.348177,0.550173,0.5,0.0,1.0,0.0,6.0,linear
71,87958,40334,40334,0.195204,0.319247,0.351045,0.553554,0.5,0.0,1.0,0.0,6.0,linear
72,88599,40781,40781,0.194407,0.318261,0.35182,0.554785,0.5,0.0,1.0,0.0,6.0,linear
73,88173,40412,40412,0.194871,0.31834,0.35447,0.558076,0.5,0.0,1.0,0.0,6.0,linear
74,88011,40406,40406,0.193281,0.315369,0.356505,0.560684,0.5,0.0,1.0,0.0,6.0,linear
75,87773,40202,40202,0.194512,0.318086,0.360332,0.566153,0.5,0.0,1.0,0.0,6.0,linear
76,88055,40354,40354,0.194561,0.318115,0.363632,0.570747,0.5,0.0,1.0,0.0,6.0,linear
77,87881,40311,40311,0.193923,0.317015,0.367113,0.574655,0.5,0.0,1.0,0.0,6.0,linear
78,87803,40299,40299,0.195498,0.320473,0.370205,0.579968,0.5,0.0,1.0,0.0,6.0,linear
79,87827,39943,39943,0.196772,0.32205,0.375572,0.586751,0.5,0.0,1.0,0.0,6.0,linear
80,87459,39775,39775,0.196866,0.323126,0.378566,0.592174,0.5,0.0,1.0,0.0,6.0,linear
81,88429,40279,40279,0.196311,0.322096,0.38062,0.594803,0.5,0.0,1.0,0.0,6.0,linear
82,88674,40324,40324,0.197258,0.323228,0.382942,0.597151,0.5,0.0,1.0,0.0,6.0,linear
83,88020,40172,40172,0.197211,0.32299,0.385912,0.600331,0.5,0.0,1.0,0.0,6.0,linear
84,88256,40333,40333,0.196809,0.321881,0.386661,0.602071,0.5,0.0,1.0,0.0,6.0,linear
85,88053,40290,40290,0.19765,0.323809,0.390691,0.607477,0.5,0.0,1.0,0.0,6.0,linear
86,87418,39926,39926,0.19943,0.327487,0.393939,0.612405,0.5,0.0,1.0,0.0,6.0,linear
87,87235,39566,39566,0.200122,0.329233,0.396014,0.61434,0.5,0.0,1.0,0.0,6.0,linear
88,87438,39651,39651,0.199817,0.329511,0.399029,0.618207,0.5,0.0,1.0,0.0,6.0,linear
89,88081,39829,39829,0.198933,0.328214,0.4007,0.619947,0.5,0.0,1.0,0.0,6.0,linear
90,88538,39954,39954,0.19818,0.326618,0.402931,0.623692,0.5,0.0,1.0,0.0,6.0,linear
91,88613,40198,40198,0.197473,0.324378,0.406125,0.627308,0.5,0.0,1.0,0.0,6.0,linear
92,88415,40313,40313,0.197596,0.32333,0.409608,0.631217,0.5,0.0,1.0,0.0,6.0,linear
93,87875,40347,40347,0.197274,0.323082,0.411302,0.633198,0.5,0.0,1.0,0.0,6.0,linear
94,87860,40290,40290,0.197476,0.323798,0.413299,0.63546,0.5,0.0,1.0,0.0,6.0,linear
95,87917,40190,40190,0.198525,0.325887,0.415128,0.638172,0.5,0.0,1.0,0.0,6.0,linear
96,87864,40036,40036,0.199322,0.328115,0.418388,0.641986,0.5,0.0,1.0,0.0,6.0,linear
97,87729,39590,39590,0.200102,0.329855,0.422232,0.646404,0.5,0.0,1.0,0.0,6.0,linear
98,87845,39602,39602,0.200416,0.330004,0.425341,0.64931,0.5,0.0,1.0,0.0,6.0,linear
99,88099,39792,39792,0.19935,0.327827,0.426587,0.650711,0.5,0.0,1.0,0.0,6.0,linear
100,87831,39655,39655,0.198912,0.326828,0.428256,0.652822,0.5,0.0,1.0,0.0,6.0,linear
101,88182,39966,39966,0.19906,0.327252,0.430787,0.656587,0.5,0.0,1.0,0.0,6.0,linear
