generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77760,48768,48768,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
2,78061,49011,49011,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
3,79685,50185,50185,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
4,80430,50696,50696,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
5,78461,49999,49999,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
6,77239,49515,49515,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
7,78774,50139,50139,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
8,79970,50810,50810,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
9,79015,50550,50550,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
10,77444,49747,49747,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
11,77267,49582,49582,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
12,80190,49997,49997,0.0162687,0.0186357,0.0162687,0.0186357,0.5,0.0,0.25,0.0,6.0,linear
13,81447,50018,50018,0.0269009,0.0330085,0.0269009,0.0330085,0.5,0.0,0.25,0.0,6.0,linear
14,79489,49001,49001,0.0322155,0.043312,0.03216,0.0432009,0.5,0.0,0.25,0.0,6.0,linear
15,78923,48474,48474,0.0379493,0.0552306,0.0378395,0.0550109,0.5,0.0,0.25,0.0,6.0,linear
16,80172,48514,48514,0.0425039,0.0644735,0.0423284,0.0641225,0.5,0.0,0.25,0.0,6.0,linear
17,81153,48599,48599,0.0461781,0.0721736,0.0458123,0.071442,0.5,0.0,0.25,0.0,6.0,linear
18,81485,48560,48560,0.050042,0.0798579,0.0496619,0.0790976,0.5,0.0,0.25,0.0,6.0,linear
19,80910,48031,48031,0.052743,0.0852229,0.0526269,0.0849549,0.5,0.0,0.25,0.0,6.0,linear
20,80909,47905,47905,0.0548896,0.0897266,0.0547867,0.0894491,0.5,0.0,0.25,0.0,6.0,linear
21,80531,47737,47737,0.0562545,0.0921927,0.0565138,0.092613,0.5,0.0,0.25,0.0,6.0,linear
22,80839,47466,47466,0.0576691,0.0951326,0.0583927,0.0964189,0.5,0.0,0.25,0.0,6.0,linear
23,80516,47236,47236,0.0597685,0.0995847,0.0608932,0.101524,0.5,0.0,0.25,0.0,6.0,linear
24,81605,47683,47683,0.0605141,0.100904,0.0630198,0.105449,0.5,0.0,0.25,0.0,6.0,linear
25,81977,47846,47846,0.0615541,0.103127,0.0647694,0.10892,0.5,0.0,0.25,0.0,6.0,linear
26,81518,47674,47674,0.0607013,0.101612,0.0654036,0.110195,0.5,0.0,0.25,0.0,6.0,linear
27,81339,47543,47543,0.0609002,0.101961,0.0665242,0.112338,0.5,0.0,0.25,0.0,6.0,linear
28,80978,47032,47032,0.0625832,0.104752,0.0691218,0.116809,0.5,0.0,0.25,0.0,6.0,linear
