generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77783,49070,49070,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
2,78167,49153,49153,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
3,79113,50020,50020,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
4,79721,50391,50391,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
5,78796,49863,49863,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
6,77940,49575,49575,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
7,78459,49803,49803,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
8,78050,49592,49592,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
9,79269,50196,50196,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
10,79312,50232,50232,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
11,78195,49703,49703,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
12,98913,49582,49582,0.182819,0.20043,0.182819,0.20043,0.5,0.0,3.5,0.0,6.0,linear
13,107192,47289,47289,0.273403,0.316054,0.273403,0.316054,0.5,0.0,3.5,0.0,6.0,linear
14,104588,43776,43776,0.307628,0.384839,0.30746,0.384504,0.5,0.0,3.5,0.0,6.0,linear
15,102247,39432,39432,0.341287,0.456874,0.340801,0.455901,0.5,0.0,3.5,0.0,6.0,linear
16,102130,35643,35643,0.37354,0.523243,0.372539,0.521207,0.5,0.0,3.5,0.0,6.0,linear
17,100988,31575,31575,0.400496,0.580418,0.398764,0.576828,0.5,0.0,3.5,0.0,6.0,linear
18,99791,28103,28103,0.419794,0.620143,0.417685,0.615317,0.5,0.0,3.5,0.0,6.0,linear
19,99448,25524,25524,0.435965,0.649682,0.434707,0.645124,0.5,0.0,3.5,0.0,6.0,linear
20,97823,23286,23286,0.447217,0.669822,0.44732,0.665448,0.5,0.0,3.5,0.0,6.0,linear
21,96272,21642,21642,0.456932,0.684623,0.459977,0.68266,0.5,0.0,3.5,0.0,6.0,linear
22,94402,20285,20285,0.464416,0.696377,0.471792,0.698007,0.5,0.0,3.5,0.0,6.0,linear
23,92741,19038,19038,0.472286,0.706332,0.484682,0.711843,0.5,0.0,3.5,0.0,6.0,linear
24,90272,17934,17934,0.478634,0.713974,0.496732,0.723979,0.5,0.0,3.5,0.0,6.0,linear
25,88564,17148,17148,0.483459,0.718106,0.508057,0.734315,0.5,0.0,3.5,0.0,6.0,linear
