generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78052,49355,49355,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
2,78293,49210,49210,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
3,79994,50311,50311,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
4,80523,50779,50779,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
5,79609,50803,50803,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
6,77186,49597,49597,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
7,76999,49200,49200,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
8,79284,50358,50358,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
9,79613,50527,50527,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
10,78399,49932,49932,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
11,77625,49667,49667,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
12,79878,50012,50012,0.0160695,0.018597,0.0160695,0.018597,0.5,0.0,0.25,0.0,6.0,linear
13,79952,49418,49418,0.0278764,0.0351856,0.0278764,0.0351856,0.5,0.0,0.25,0.0,6.0,linear
14,79584,48870,48870,0.0340964,0.0478159,0.0340135,0.0476502,0.5,0.0,0.25,0.0,6.0,linear
15,79196,48266,48266,0.0414929,0.0625521,0.0414204,0.0624071,0.5,0.0,0.25,0.0,6.0,linear
16,80748,48400,48400,0.0472933,0.0744631,0.0470159,0.0739084,0.5,0.0,0.25,0.0,6.0,linear
17,81466,48342,48342,0.0532034,0.0858244,0.0525717,0.0845609,0.5,0.0,0.25,0.0,6.0,linear
18,80158,47403,47403,0.0565765,0.0931,0.0559366,0.0917841,0.5,0.0,0.25,0.0,6.0,linear
19,79809,46905,46905,0.0608269,0.101722,0.0600046,0.100024,0.5,0.0,0.25,0.0,6.0,linear
20,80721,47077,47077,0.0634567,0.107323,0.0629689,0.106179,0.5,0.0,0.25,0.0,6.0,linear
21,81072,47004,47004,0.0666066,0.113752,0.0664791,0.113225,0.5,0.0,0.25,0.0,6.0,linear
22,81786,47074,47074,0.0679152,0.116156,0.0682396,0.116296,0.5,0.0,0.25,0.0,6.0,linear
23,81540,46937,46937,0.0690083,0.118189,0.0701298,0.11979,0.5,0.0,0.25,0.0,6.0,linear
24,81461,46783,46783,0.0721267,0.124146,0.0743584,0.127832,0.5,0.0,0.25,0.0,6.0,linear
25,81455,46752,46752,0.0724672,0.125107,0.075509,0.130279,0.5,0.0,0.25,0.0,6.0,linear
26,80502,46086,46086,0.0752,0.130388,0.0790908,0.136903,0.5,0.0,0.25,0.0,6.0,linear
27,81112,46226,46226,0.0767184,0.133769,0.0815677,0.142035,0.5,0.0,0.25,0.0,6.0,linear
28,81759,46380,46380,0.0773419,0.135073,0.0838571,0.146101,0.5,0.0,0.25,0.0,6.0,linear
29,82346,46922,46922,0.0763248,0.133109,0.0846441,0.147738,0.5,0.0,0.25,0.0,6.0,linear
30,82379,46801,46801,0.0780011,0.136119,0.08814,0.15397,0.5,0.0,0.25,0.0,6.0,linear
31,80835,46102,46102,0.0782827,0.136878,0.0900062,0.157795,0.5,0.0,0.25,0.0,6.0,linear
32,80756,45950,45950,0.0784862,0.137566,0.0920783,0.161925,0.5,0.0,0.25,0.0,6.0,linear
33,81374,46020,46020,0.0795548,0.139051,0.0949529,0.16692,0.5,0.0,0.25,0.0,6.0,linear
34,81466,46102,46102,0.0793379,0.139274,0.096359,0.169847,0.5,0.0,0.25,0.0,6.0,linear
35,82083,46239,46239,0.0788983,0.13822,0.0980093,0.172847,0.5,0.0,0.25,0.0,6.0,linear
36,81442,46069,46069,0.0792291,0.138609,0.100507,0.176952,0.5,0.0,0.25,0.0,6.0,linear
37,81595,46201,46201,0.0796601,0.139763,0.10242,0.180474,0.5,0.0,0.25,0.0,6.0,linear
38,81981,46502,46502,0.0789894,0.138385,0.103553,0.182473,0.5,0.0,0.25,0.0,6.0,linear
39,81999,46447,46447,0.0790351,0.138695,0.105016,0.185431,0.5,0.0,0.25,0.0,6.0,linear
40,81213,46001,46001,0.07937,0.138848,0.107971,0.190458,0.5,0.0,0.25,0.0,6.0,linear
41,81599,45948,45948,0.0797697,0.13959,0.110227,0.194678,0.5,0.0,0.25,0.0,6.0,linear
42,81919,46142,46142,0.0790234,0.138353,0.112289,0.198479,0.5,0.0,0.25,0.0,6.0,linear
43,81379,46038,46038,0.0793341,0.138737,0.114995,0.203556,0.5,0.0,0.25,0.0,6.0,linear
44,81357,45981,45981,0.0799608,0.140393,0.116913,0.207194,0.5,0.0,0.25,0.0,6.0,linear
45,82028,46275,46275,0.0796133,0.139606,0.119598,0.211882,0.5,0.0,0.25,0.0,6.0,linear
46,81529,45937,45937,0.0792166,0.139095,0.121217,0.214527,0.5,0.0,0.25,0.0,6.0,linear
47,81632,46062,46062,0.0787517,0.138014,0.12313,0.217866,0.5,0.0,0.25,0.0,6.0,linear
48,81685,46062,46062,0.0792973,0.139189,0.125044,0.221444,0.5,0.0,0.25,0.0,6.0,linear
49,82093,46402,46402,0.0783373,0.137582,0.125812,0.222716,0.5,0.0,0.25,0.0,6.0,linear
50,82008,46326,46326,0.0785842,0.137966,0.128085,0.226591,0.5,0.0,0.25,0.0,6.0,linear
51,81327,46240,46240,0.0787786,0.138096,0.130438,0.230916,0.5,0.0,0.25,0.0,6.0,linear
52,81669,46471,46471,0.078566,0.137325,0.132003,0.233546,0.5,0.0,0.25,0.0,6.0,linear
53,81793,46540,46540,0.0787649,0.137794,0.134309,0.237577,0.5,0.0,0.25,0.0,6.0,linear
54,81267,46233,46233,0.0783813,0.136943,0.135626,0.239844,0.5,0.0,0.25,0.0,6.0,linear
55,81549,46256,46256,0.0787057,0.137868,0.137933,0.244196,0.5,0.0,0.25,0.0,6.0,linear
56,81690,46151,46151,0.0779611,0.136138,0.139285,0.246135,0.5,0.0,0.25,0.0,6.0,linear
57,81210,46024,46024,0.0775228,0.135892,0.139906,0.247573,0.5,0.0,0.25,0.0,6.0,linear
58,81778,46394,46394,0.0778483,0.136359,0.141553,0.249874,0.5,0.0,0.25,0.0,6.0,linear
59,82271,46430,46430,0.0776636,0.135942,0.142498,0.251888,0.5,0.0,0.25,0.0,6.0,linear
60,81755,46375,46375,0.0782399,0.136913,0.145176,0.256281,0.5,0.0,0.25,0.0,6.0,linear
61,81344,46058,46058,0.0786649,0.138105,0.147017,0.260039,0.5,0.0,0.25,0.0,6.0,linear
62,81925,46195,46195,0.078,0.136252,0.148084,0.261349,0.5,0.0,0.25,0.0,6.0,linear
63,81272,46126,46126,0.0785646,0.137291,0.150448,0.265634,0.5,0.0,0.25,0.0,6.0,linear
64,81719,46225,46225,0.0786454,0.1375,0.152044,0.268933,0.5,0.0,0.25,0.0,6.0,linear
65,81875,46178,46178,0.0785603,0.137853,0.154089,0.273275,0.5,0.0,0.25,0.0,6.0,linear
66,81365,45738,45738,0.079224,0.138509,0.156486,0.276349,0.5,0.0,0.25,0.0,6.0,linear
67,81706,46104,46104,0.0796982,0.139475,0.159253,0.280679,0.5,0.0,0.25,0.0,6.0,linear
68,81899,46351,46351,0.080147,0.14064,0.162149,0.285716,0.5,0.0,0.25,0.0,6.0,linear
69,82402,46513,46513,0.0792403,0.138866,0.163288,0.287495,0.5,0.0,0.25,0.0,6.0,linear
70,80666,45712,45712,0.0801874,0.140557,0.16527,0.29101,0.5,0.0,0.25,0.0,6.0,linear
