generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78122,48931,48931,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
2,78165,49043,49043,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
3,80179,50397,50397,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
4,81143,51091,51091,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
5,79145,50514,50514,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
6,77236,49612,49612,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
7,77226,49614,49614,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
8,78664,49894,49894,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
9,79361,50070,50070,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
10,77868,49507,49507,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
11,78094,49721,49721,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
12,86151,49847,49847,0.0756877,0.0854504,0.0756877,0.0854504,0.5,0.0,1.25,0.0,6.0,linear
13,89404,49133,49133,0.123041,0.149222,0.123041,0.149222,0.5,0.0,1.25,0.0,6.0,linear
14,86985,46801,46801,0.143138,0.19026,0.143005,0.189994,0.5,0.0,1.25,0.0,6.0,linear
15,84653,44114,44114,0.166499,0.237144,0.16616,0.236467,0.5,0.0,1.25,0.0,6.0,linear
16,85191,42478,42478,0.187465,0.282075,0.186586,0.28031,0.5,0.0,1.25,0.0,6.0,linear
17,86501,40830,40830,0.204064,0.31713,0.20261,0.314156,0.5,0.0,1.25,0.0,6.0,linear
18,86938,39351,39351,0.217927,0.346009,0.216073,0.341975,0.5,0.0,1.25,0.0,6.0,linear
19,87083,38040,38040,0.228599,0.368081,0.226584,0.363361,0.5,0.0,1.25,0.0,6.0,linear
20,87861,37555,37555,0.235495,0.382011,0.23422,0.377651,0.5,0.0,1.25,0.0,6.0,linear
21,88434,37094,37094,0.240712,0.393648,0.241059,0.391056,0.5,0.0,1.25,0.0,6.0,linear
22,88610,36620,36620,0.24414,0.400595,0.247144,0.401408,0.5,0.0,1.25,0.0,6.0,linear
23,88232,36070,36070,0.246954,0.406954,0.25288,0.411793,0.5,0.0,1.25,0.0,6.0,linear
24,88437,35792,35792,0.248837,0.41033,0.258873,0.421266,0.5,0.0,1.25,0.0,6.0,linear
25,88563,35790,35790,0.249554,0.413166,0.263871,0.429614,0.5,0.0,1.25,0.0,6.0,linear
26,88663,35766,35766,0.250285,0.414846,0.268666,0.436963,0.5,0.0,1.25,0.0,6.0,linear
27,88940,35891,35891,0.250996,0.415554,0.275161,0.446607,0.5,0.0,1.25,0.0,6.0,linear
28,88612,35670,35670,0.251976,0.417379,0.281048,0.454598,0.5,0.0,1.25,0.0,6.0,linear
29,88581,35632,35632,0.252323,0.417844,0.285531,0.46113,0.5,0.0,1.25,0.0,6.0,linear
30,88451,35419,35419,0.253162,0.420271,0.291227,0.470565,0.5,0.0,1.25,0.0,6.0,linear
31,88091,35033,35033,0.25506,0.423539,0.297342,0.479403,0.5,0.0,1.25,0.0,6.0,linear
32,87864,34850,34850,0.255217,0.424114,0.302102,0.486314,0.5,0.0,1.25,0.0,6.0,linear
33,88371,35217,35217,0.254959,0.423318,0.307816,0.494516,0.5,0.0,1.25,0.0,6.0,linear
34,88711,35225,35225,0.25492,0.423767,0.312491,0.501639,0.5,0.0,1.25,0.0,6.0,linear
35,88359,35138,35138,0.253329,0.421321,0.315914,0.506987,0.5,0.0,1.25,0.0,6.0,linear
36,88773,35279,35279,0.253171,0.419241,0.321721,0.513722,0.5,0.0,1.25,0.0,6.0,linear
37,88439,35257,35257,0.252518,0.418514,0.326804,0.520924,0.5,0.0,1.25,0.0,6.0,linear
38,88966,35724,35724,0.252069,0.418555,0.332111,0.528617,0.5,0.0,1.25,0.0,6.0,linear
39,88642,35450,35450,0.252937,0.418758,0.337605,0.535788,0.5,0.0,1.25,0.0,6.0,linear
40,88344,35502,35502,0.252891,0.418767,0.342283,0.543001,0.5,0.0,1.25,0.0,6.0,linear
41,88456,35661,35661,0.252822,0.418855,0.346025,0.548346,0.5,0.0,1.25,0.0,6.0,linear
42,88354,35457,35457,0.253005,0.419421,0.350222,0.554108,0.5,0.0,1.25,0.0,6.0,linear
43,88135,35194,35194,0.253448,0.419865,0.356933,0.562755,0.5,0.0,1.25,0.0,6.0,linear
44,87684,34738,34738,0.254581,0.421931,0.363489,0.571875,0.5,0.0,1.25,0.0,6.0,linear
