generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78325,49179,49179,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
2,78139,49036,49036,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
3,79798,50105,50105,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
4,80179,50525,50525,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
5,78997,50143,50143,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
6,78139,49923,49923,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
7,78987,50319,50319,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
8,79296,50452,50452,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
9,78555,49882,49882,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
10,78042,49742,49742,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
11,78979,50387,50387,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
12,98944,50501,50501,0.171057,0.187297,0.171057,0.187297,0.5,0.0,3.25,0.0,6.0,linear
13,105074,47575,47575,0.259554,0.299302,0.259554,0.299302,0.5,0.0,3.25,0.0,6.0,linear
14,100572,43275,43275,0.29283,0.36661,0.292745,0.366439,0.5,0.0,3.25,0.0,6.0,linear
15,100195,39957,39957,0.323506,0.434646,0.323187,0.434009,0.5,0.0,3.25,0.0,6.0,linear
16,100832,36706,36706,0.351956,0.494452,0.350999,0.492531,0.5,0.0,3.25,0.0,6.0,linear
17,100037,32899,32899,0.378197,0.54934,0.376603,0.546075,0.5,0.0,3.25,0.0,6.0,linear
18,99264,29729,29729,0.397143,0.589138,0.395092,0.584435,0.5,0.0,3.25,0.0,6.0,linear
19,98790,27328,27328,0.411153,0.616164,0.409563,0.61099,0.5,0.0,3.25,0.0,6.0,linear
20,97855,25458,25458,0.421041,0.63397,0.420342,0.628536,0.5,0.0,3.25,0.0,6.0,linear
21,96653,23868,23868,0.429723,0.648771,0.430989,0.644482,0.5,0.0,3.25,0.0,6.0,linear
22,95012,22780,22780,0.436855,0.659507,0.441743,0.658805,0.5,0.0,3.25,0.0,6.0,linear
23,93716,21728,21728,0.443817,0.6695,0.453451,0.673498,0.5,0.0,3.25,0.0,6.0,linear
24,91869,20903,20903,0.447132,0.674853,0.462794,0.685142,0.5,0.0,3.25,0.0,6.0,linear
25,91639,20355,20355,0.451264,0.679848,0.472941,0.695532,0.5,0.0,3.25,0.0,6.0,linear
26,90545,19728,19728,0.455128,0.684777,0.483901,0.707316,0.5,0.0,3.25,0.0,6.0,linear
27,89136,19239,19239,0.458015,0.687829,0.493847,0.716628,0.5,0.0,3.25,0.0,6.0,linear
28,87935,18729,18729,0.462355,0.69417,0.504751,0.728098,0.5,0.0,3.25,0.0,6.0,linear
29,87008,18035,18035,0.467823,0.70046,0.516106,0.739776,0.5,0.0,3.25,0.0,6.0,linear
30,86006,17316,17316,0.471843,0.705158,0.526259,0.749768,0.5,0.0,3.25,0.0,6.0,linear
31,84709,16830,16830,0.474558,0.708464,0.534217,0.758333,0.5,0.0,3.25,0.0,6.0,linear
32,83713,16466,16466,0.478264,0.712725,0.544087,0.769067,0.5,0.0,3.25,0.0,6.0,linear
33,82063,15912,15912,0.482527,0.718676,0.552885,0.778216,0.5,0.0,3.25,0.0,6.0,linear
34,81200,15596,15596,0.486698,0.722927,0.561747,0.787276,0.5,0.0,3.25,0.0,6.0,linear
35,80366,15165,15165,0.489632,0.725452,0.569152,0.793769,0.5,0.0,3.25,0.0,6.0,linear
36,79130,14771,14771,0.493792,0.732262,0.577377,0.803365,0.5,0.0,3.25,0.0,6.0,linear
37,78392,14169,14169,0.498199,0.737401,0.586609,0.811832,0.5,0.0,3.25,0.0,6.0,linear
38,77667,13688,13688,0.502729,0.741325,0.596906,0.819595,0.5,0.0,3.25,0.0,6.0,linear
39,76367,13243,13243,0.507113,0.74564,0.606904,0.827532,0.5,0.0,3.25,0.0,6.0,linear
40,75162,12798,12798,0.512103,0.750737,0.615409,0.834916,0.5,0.0,3.25,0.0,6.0,linear
41,73983,12297,12297,0.518009,0.756688,0.626441,0.843,0.5,0.0,3.25,0.0,6.0,linear
42,72927,11811,11811,0.52353,0.761961,0.636908,0.85132,0.5,0.0,3.25,0.0,6.0,linear
43,71474,11331,11331,0.528277,0.766531,0.644293,0.856741,0.5,0.0,3.25,0.0,6.0,linear
44,70173,10932,10932,0.534587,0.773804,0.652361,0.86365,0.5,0.0,3.25,0.0,6.0,linear
45,69285,10463,10463,0.541397,0.780891,0.660723,0.869778,0.5,0.0,3.25,0.0,6.0,linear
46,67877,9895,9895,0.545542,0.785181,0.666492,0.874827,0.5,0.0,3.25,0.0,6.0,linear
47,66965,9527,9527,0.554159,0.790655,0.678167,0.881459,0.5,0.0,3.25,0.0,6.0,linear
48,65435,8995,8995,0.560784,0.795476,0.686317,0.887676,0.5,0.0,3.25,0.0,6.0,linear
49,63588,8546,8546,0.56622,0.800953,0.69406,0.89233,0.5,0.0,3.25,0.0,6.0,linear
50,62234,8136,8136,0.573686,0.806917,0.703847,0.898187,0.5,0.0,3.25,0.0,6.0,linear
51,61082,7715,7715,0.581356,0.812633,0.711591,0.902038,0.5,0.0,3.25,0.0,6.0,linear
52,59680,7319,7319,0.590307,0.82015,0.722069,0.907691,0.5,0.0,3.25,0.0,6.0,linear
53,58418,6833,6833,0.598664,0.82903,0.73278,0.915194,0.5,0.0,3.25,0.0,6.0,linear
