generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78134,48936,48936,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
2,78022,49056,49056,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
3,80911,50767,50767,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
4,80829,51035,51035,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
5,77908,49844,49844,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
6,77349,49700,49700,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
7,77877,49781,49781,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
8,79355,50013,50013,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
9,79347,50097,50097,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
10,79069,50262,50262,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
11,77810,49701,49701,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
12,103335,49641,49641,0.209356,0.22643,0.209356,0.22643,0.5,0.0,4.25,0.0,6.0,linear
13,115136,48072,48072,0.305857,0.345356,0.305857,0.345356,0.5,0.0,4.25,0.0,6.0,linear
14,110739,43713,43713,0.339956,0.411893,0.339875,0.411732,0.5,0.0,4.25,0.0,6.0,linear
15,108102,39446,39446,0.371716,0.480647,0.371472,0.48016,0.5,0.0,4.25,0.0,6.0,linear
16,108277,35835,35835,0.399049,0.542443,0.398362,0.541043,0.5,0.0,4.25,0.0,6.0,linear
17,108937,32036,32036,0.424012,0.594304,0.422478,0.591076,0.5,0.0,4.25,0.0,6.0,linear
18,107570,28290,28290,0.444561,0.635276,0.442852,0.631282,0.5,0.0,4.25,0.0,6.0,linear
19,106544,25565,25565,0.459615,0.662515,0.458068,0.657544,0.5,0.0,4.25,0.0,6.0,linear
20,105363,23666,23666,0.470681,0.68322,0.470334,0.678613,0.5,0.0,4.25,0.0,6.0,linear
21,103566,21959,21959,0.479163,0.695707,0.481492,0.693144,0.5,0.0,4.25,0.0,6.0,linear
22,101446,20421,20421,0.48794,0.707293,0.493646,0.706943,0.5,0.0,4.25,0.0,6.0,linear
23,99284,19285,19285,0.496167,0.717446,0.506157,0.720459,0.5,0.0,4.25,0.0,6.0,linear
24,97253,18305,18305,0.501814,0.72365,0.516454,0.730633,0.5,0.0,4.25,0.0,6.0,linear
25,95850,17393,17393,0.51033,0.733466,0.530399,0.745198,0.5,0.0,4.25,0.0,6.0,linear
26,93640,16538,16538,0.515857,0.740401,0.541759,0.758134,0.5,0.0,4.25,0.0,6.0,linear
27,92125,15812,15812,0.522772,0.748052,0.553385,0.769588,0.5,0.0,4.25,0.0,6.0,linear
28,90774,15105,15105,0.529534,0.755193,0.565572,0.781217,0.5,0.0,4.25,0.0,6.0,linear
29,88922,14554,14554,0.532339,0.757588,0.574605,0.788774,0.5,0.0,4.25,0.0,6.0,linear
30,87483,13925,13925,0.538684,0.76433,0.585762,0.800255,0.5,0.0,4.25,0.0,6.0,linear
31,86142,13356,13356,0.545884,0.770901,0.598302,0.810548,0.5,0.0,4.25,0.0,6.0,linear
32,84619,12655,12655,0.553716,0.779354,0.610742,0.820958,0.5,0.0,4.25,0.0,6.0,linear
33,82884,12014,12014,0.561376,0.785955,0.623416,0.831403,0.5,0.0,4.25,0.0,6.0,linear
34,81031,11354,11354,0.567997,0.791359,0.634407,0.840444,0.5,0.0,4.25,0.0,6.0,linear
35,79798,10805,10805,0.574702,0.797068,0.645798,0.849933,0.5,0.0,4.25,0.0,6.0,linear
36,77977,10258,10258,0.582168,0.80299,0.658042,0.859714,0.5,0.0,4.25,0.0,6.0,linear
37,76339,9681,9681,0.589463,0.809103,0.669191,0.867167,0.5,0.0,4.25,0.0,6.0,linear
38,74975,9172,9172,0.598509,0.816694,0.681213,0.874852,0.5,0.0,4.25,0.0,6.0,linear
39,73356,8502,8502,0.608574,0.825896,0.693064,0.884346,0.5,0.0,4.25,0.0,6.0,linear
40,71413,7805,7805,0.619048,0.834696,0.704874,0.89248,0.5,0.0,4.25,0.0,6.0,linear
41,69591,7277,7277,0.630012,0.843155,0.716687,0.900654,0.5,0.0,4.25,0.0,6.0,linear
