generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78557,49494,49494,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
2,78325,49445,49445,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
3,78779,49904,49904,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
4,79386,50237,50237,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
5,79376,50399,50399,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
6,77775,49682,49682,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
7,77353,49398,49398,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
8,78351,49822,49822,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
9,78274,49758,49758,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
10,79724,50572,50572,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
11,79559,50492,50492,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
12,78268,49892,49892,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
13,77031,49127,49127,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
14,78458,49791,49791,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
15,79393,50412,50412,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
16,79682,50578,50578,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
17,77372,49659,49659,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
18,77085,49392,49392,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
19,79030,50134,50134,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
20,79615,50274,50274,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
21,77864,49579,49579,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
22,78655,50093,50093,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
23,79464,50678,50678,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
24,78401,49982,49982,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
25,77151,49376,49376,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
26,78192,49711,49711,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
27,79601,50307,50307,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
28,80176,50693,50693,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
29,78940,50050,50050,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
30,77758,49779,49779,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
31,78388,50118,50118,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
32,78591,49852,49852,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
33,78479,49708,49708,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
34,78816,49982,49982,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
35,79544,50511,50511,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
36,80006,50802,50802,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
37,77141,49545,49545,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
38,77223,49361,49361,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
39,77551,49315,49315,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
40,79042,49973,49973,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
41,80464,50630,50630,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
42,79685,50503,50503,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear

