generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78141,48993,48993,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
2,78087,48966,48966,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
3,79880,50223,50223,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
4,81009,51065,51065,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
5,78905,50260,50260,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
6,76119,48847,48847,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
7,77918,49615,49615,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
8,79500,50186,50186,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
9,79080,49854,49854,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
10,78639,49867,49867,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
11,78569,50044,50044,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
12,100002,50261,50261,0.178377,0.192962,0.178377,0.192962,0.5,0.0,3.5,0.0,6.0,linear
13,107766,48175,48175,0.266459,0.303479,0.266459,0.303479,0.5,0.0,3.5,0.0,6.0,linear
14,104250,44185,44185,0.298949,0.366307,0.29889,0.36619,0.5,0.0,3.5,0.0,6.0,linear
15,101975,40464,40464,0.327588,0.428829,0.327232,0.428116,0.5,0.0,3.5,0.0,6.0,linear
16,102286,37390,37390,0.353739,0.485591,0.352925,0.483949,0.5,0.0,3.5,0.0,6.0,linear
17,102482,34043,34043,0.379488,0.539119,0.37793,0.535879,0.5,0.0,3.5,0.0,6.0,linear
18,101903,30872,30872,0.396968,0.576906,0.394949,0.572432,0.5,0.0,3.5,0.0,6.0,linear
19,101855,28678,28678,0.4122,0.605835,0.410707,0.601272,0.5,0.0,3.5,0.0,6.0,linear
20,101465,26863,26863,0.421862,0.624549,0.420879,0.619377,0.5,0.0,3.5,0.0,6.0,linear
21,100484,25372,25372,0.429091,0.637575,0.430369,0.634105,0.5,0.0,3.5,0.0,6.0,linear
