generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78197,49358,49358,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
2,78351,49342,49342,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
3,79107,49808,49808,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
4,79557,50229,50229,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
5,78680,49869,49869,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
6,79052,50237,50237,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
7,78892,50203,50203,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
8,78632,50234,50234,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
9,78553,50173,50173,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
10,77832,49731,49731,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
11,78101,49689,49689,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
12,105686,49911,49911,0.217554,0.232985,0.217554,0.232985,0.5,0.0,4.5,0.0,6.0,linear
13,117534,48103,48103,0.314122,0.350547,0.314122,0.350547,0.5,0.0,4.5,0.0,6.0,linear
14,113724,44248,44248,0.345642,0.411747,0.345526,0.411513,0.5,0.0,4.5,0.0,6.0,linear
15,111281,40084,40084,0.373954,0.474443,0.373577,0.473688,0.5,0.0,4.5,0.0,6.0,linear
16,111079,36476,36476,0.40076,0.531173,0.400012,0.52963,0.5,0.0,4.5,0.0,6.0,linear
17,110873,33036,33036,0.422503,0.579655,0.421194,0.576926,0.5,0.0,4.5,0.0,6.0,linear
18,111087,29917,29917,0.440559,0.617178,0.438993,0.613613,0.5,0.0,4.5,0.0,6.0,linear
19,110396,27561,27561,0.453081,0.64207,0.451306,0.637271,0.5,0.0,4.5,0.0,6.0,linear
20,109110,25665,25665,0.462311,0.659769,0.461422,0.655147,0.5,0.0,4.5,0.0,6.0,linear
21,107618,24078,24078,0.47235,0.676207,0.473323,0.672746,0.5,0.0,4.5,0.0,6.0,linear
22,106155,22573,22573,0.481068,0.689045,0.484611,0.687476,0.5,0.0,4.5,0.0,6.0,linear
