generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78104,49057,49057,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
2,78030,49035,49035,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
3,79214,50162,50162,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
4,81252,51420,51420,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
5,79919,50682,50682,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
6,76682,49058,49058,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
7,76865,49074,49074,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
8,79447,50259,50259,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
9,80002,50407,50407,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
10,78530,49892,49892,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
11,77539,49581,49581,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
12,101326,50112,50112,0.190579,0.208135,0.190579,0.208135,0.5,0.0,3.75,0.0,6.0,linear
13,110588,47836,47836,0.285547,0.326644,0.285547,0.326644,0.5,0.0,3.75,0.0,6.0,linear
14,105717,43380,43380,0.320303,0.396562,0.320231,0.396418,0.5,0.0,3.75,0.0,6.0,linear
15,103571,39093,39093,0.355192,0.470822,0.354842,0.470121,0.5,0.0,3.75,0.0,6.0,linear
16,103286,35341,35341,0.384355,0.533829,0.383614,0.532326,0.5,0.0,3.75,0.0,6.0,linear
17,103374,31326,31326,0.411809,0.590806,0.410533,0.588177,0.5,0.0,3.75,0.0,6.0,linear
18,102537,27618,27618,0.432049,0.632317,0.429895,0.627276,0.5,0.0,3.75,0.0,6.0,linear
19,101188,24745,24745,0.448476,0.663784,0.446693,0.658044,0.5,0.0,3.75,0.0,6.0,linear
20,99407,22753,22753,0.460465,0.68373,0.459539,0.677212,0.5,0.0,3.75,0.0,6.0,linear
