generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78337,49298,49298,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
2,78177,49131,49131,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
3,78158,49405,49405,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
4,80329,50641,50641,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
5,79163,50025,50025,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
6,77997,49631,49631,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
7,78890,50232,50232,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
8,78444,50180,50180,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
9,77725,49509,49509,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
10,78100,49662,49662,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
11,78986,50127,50127,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
12,101809,50363,50363,0.190842,0.207146,0.190842,0.207146,0.5,0.0,3.75,0.0,6.0,linear
13,110355,48061,48061,0.283446,0.322188,0.283446,0.322188,0.5,0.0,3.75,0.0,6.0,linear
14,105999,43846,43846,0.316376,0.38772,0.316275,0.387518,0.5,0.0,3.75,0.0,6.0,linear
15,104128,40011,40011,0.346895,0.455054,0.346559,0.454382,0.5,0.0,3.75,0.0,6.0,linear
16,104158,36206,36206,0.376464,0.517719,0.375707,0.516101,0.5,0.0,3.75,0.0,6.0,linear
17,103765,32450,32450,0.401999,0.572473,0.400445,0.569112,0.5,0.0,3.75,0.0,6.0,linear
18,103404,28860,28860,0.421294,0.61223,0.419543,0.607937,0.5,0.0,3.75,0.0,6.0,linear
19,102668,26455,26455,0.436446,0.641378,0.434643,0.635825,0.5,0.0,3.75,0.0,6.0,linear
20,101511,24407,24407,0.447725,0.661675,0.446985,0.65628,0.5,0.0,3.75,0.0,6.0,linear
21,99546,22796,22796,0.455744,0.675072,0.457579,0.671999,0.5,0.0,3.75,0.0,6.0,linear
22,98620,21564,21564,0.464518,0.686825,0.470023,0.686539,0.5,0.0,3.75,0.0,6.0,linear
23,96101,20244,20244,0.470736,0.69577,0.480362,0.698804,0.5,0.0,3.75,0.0,6.0,linear
24,94454,19484,19484,0.475737,0.701472,0.490534,0.708852,0.5,0.0,3.75,0.0,6.0,linear
25,93286,18579,18579,0.482064,0.708513,0.502589,0.720059,0.5,0.0,3.75,0.0,6.0,linear
26,92064,18055,18055,0.485154,0.711604,0.511703,0.729673,0.5,0.0,3.75,0.0,6.0,linear
27,90672,17403,17403,0.490234,0.718391,0.522809,0.741924,0.5,0.0,3.75,0.0,6.0,linear
28,89581,16771,16771,0.497623,0.726772,0.536982,0.756987,0.5,0.0,3.75,0.0,6.0,linear
29,88083,16180,16180,0.502443,0.732906,0.546729,0.76755,0.5,0.0,3.75,0.0,6.0,linear
30,86491,15524,15524,0.506524,0.737232,0.55716,0.778635,0.5,0.0,3.75,0.0,6.0,linear
31,85020,14977,14977,0.51254,0.74319,0.569232,0.789615,0.5,0.0,3.75,0.0,6.0,linear
32,83490,14349,14349,0.518373,0.750472,0.581241,0.801254,0.5,0.0,3.75,0.0,6.0,linear
33,82305,13742,13742,0.526046,0.758512,0.593447,0.812344,0.5,0.0,3.75,0.0,6.0,linear
34,80525,12979,12979,0.53154,0.765326,0.603599,0.822156,0.5,0.0,3.75,0.0,6.0,linear
35,79557,12455,12455,0.53739,0.769841,0.614169,0.830794,0.5,0.0,3.75,0.0,6.0,linear
36,77937,11896,11896,0.544126,0.776571,0.624165,0.838918,0.5,0.0,3.75,0.0,6.0,linear
37,76333,11223,11223,0.549652,0.78136,0.63451,0.847408,0.5,0.0,3.75,0.0,6.0,linear
38,75033,10677,10677,0.556712,0.787062,0.646487,0.855178,0.5,0.0,3.75,0.0,6.0,linear
39,73375,10257,10257,0.564914,0.794788,0.657512,0.863761,0.5,0.0,3.75,0.0,6.0,linear
40,71269,9503,9503,0.570973,0.800412,0.665992,0.869482,0.5,0.0,3.75,0.0,6.0,linear
41,70402,9099,9099,0.578251,0.805332,0.675013,0.876377,0.5,0.0,3.75,0.0,6.0,linear
42,69023,8724,8724,0.585251,0.810293,0.684959,0.882094,0.5,0.0,3.75,0.0,6.0,linear
43,67530,8275,8275,0.594848,0.818715,0.696288,0.889683,0.5,0.0,3.75,0.0,6.0,linear
44,65998,7713,7713,0.603476,0.824996,0.707266,0.896097,0.5,0.0,3.75,0.0,6.0,linear
45,64645,7251,7251,0.612685,0.83181,0.718956,0.903317,0.5,0.0,3.75,0.0,6.0,linear
46,62804,6738,6738,0.624949,0.840924,0.730198,0.909287,0.5,0.0,3.75,0.0,6.0,linear
47,61236,6190,6190,0.637293,0.852258,0.741895,0.917243,0.5,0.0,3.75,0.0,6.0,linear
48,59370,5567,5567,0.647154,0.858581,0.751127,0.923717,0.5,0.0,3.75,0.0,6.0,linear
49,58438,5166,5166,0.660779,0.866441,0.762816,0.929459,0.5,0.0,3.75,0.0,6.0,linear
50,56158,4574,4574,0.675461,0.876856,0.776965,0.937555,0.5,0.0,3.75,0.0,6.0,linear
51,54381,4067,4067,0.693295,0.887499,0.795386,0.946499,0.5,0.0,3.75,0.0,6.0,linear
52,52384,3625,3625,0.707716,0.895943,0.807211,0.952051,0.5,0.0,3.75,0.0,6.0,linear
53,50553,3192,3192,0.723772,0.905517,0.822213,0.959198,0.5,0.0,3.75,0.0,6.0,linear
54,48898,2755,2755,0.743947,0.916112,0.838107,0.964363,0.5,0.0,3.75,0.0,6.0,linear
55,47020,2266,2266,0.765336,0.926119,0.853422,0.969185,0.5,0.0,3.75,0.0,6.0,linear
56,45348,1892,1892,0.789954,0.93634,0.871919,0.972932,0.5,0.0,3.75,0.0,6.0,linear
57,43617,1539,1539,0.812762,0.944965,0.886208,0.976256,0.5,0.0,3.75,0.0,6.0,linear
58,41887,1252,1252,0.835862,0.953739,0.900072,0.979593,0.5,0.0,3.75,0.0,6.0,linear
59,40647,975,975,0.860322,0.963027,0.914485,0.983659,0.5,0.0,3.75,0.0,6.0,linear
60,39330,740,740,0.88315,0.972151,0.929745,0.987777,0.5,0.0,3.75,0.0,6.0,linear
61,38286,543,543,0.905769,0.979,0.943528,0.991688,0.5,0.0,3.75,0.0,6.0,linear
62,37206,387,387,0.92631,0.985823,0.956522,0.994642,0.5,0.0,3.75,0.0,6.0,linear
63,36283,258,258,0.947053,0.990706,0.969447,0.996662,0.5,0.0,3.75,0.0,6.0,linear
64,35449,148,148,0.961474,0.993804,0.977928,0.997687,0.5,0.0,3.75,0.0,6.0,linear
65,35081,95,95,0.973221,0.995954,0.984995,0.998932,0.5,0.0,3.75,0.0,6.0,linear
66,34697,59,59,0.982429,0.997314,0.990472,0.999343,0.5,0.0,3.75,0.0,6.0,linear
67,34315,31,31,0.988985,0.998638,0.993898,0.999739,0.5,0.0,3.75,0.0,6.0,linear
68,34300,19,19,0.993606,0.999186,0.996541,0.999826,0.5,0.0,3.75,0.0,6.0,linear
69,34283,14,14,0.996056,0.999534,0.997802,0.999854,0.5,0.0,3.75,0.0,6.0,linear
70,33985,8,8,0.997913,0.999765,0.998868,0.999912,0.5,0.0,3.75,0.0,6.0,linear
71,33901,4,4,0.998615,0.999882,0.99919,0.999941,0.5,0.0,3.75,0.0,6.0,linear
