generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78100,49182,49182,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
2,78518,49488,49488,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
3,80025,50652,50652,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
4,80361,51064,51064,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
5,78633,50432,50432,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
6,76953,49565,49565,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
7,76841,49369,49369,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
8,78439,49974,49974,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
9,79273,50262,50262,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
10,79004,50255,50255,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
11,78608,50231,50231,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
12,82695,49789,49789,0.0482695,0.0564214,0.0482695,0.0564214,0.5,0.0,0.75,0.0,6.0,linear
13,84270,48937,48937,0.0809239,0.102347,0.0809239,0.102347,0.5,0.0,0.75,0.0,6.0,linear
14,82244,46908,46908,0.0992199,0.138555,0.09918,0.138475,0.5,0.0,0.75,0.0,6.0,linear
15,81518,45135,45135,0.116761,0.174753,0.116434,0.174099,0.5,0.0,0.75,0.0,6.0,linear
16,82163,44033,44033,0.135221,0.212925,0.134398,0.211261,0.5,0.0,0.75,0.0,6.0,linear
17,83356,42811,42811,0.150506,0.24404,0.148934,0.240795,0.5,0.0,0.75,0.0,6.0,linear
18,84030,41997,41997,0.161801,0.266992,0.159825,0.26285,0.5,0.0,0.75,0.0,6.0,linear
19,84333,41178,41178,0.16955,0.28359,0.167926,0.279635,0.5,0.0,0.75,0.0,6.0,linear
20,84330,40498,40498,0.176828,0.298366,0.175614,0.294508,0.5,0.0,0.75,0.0,6.0,linear
21,84649,39958,39958,0.181854,0.309321,0.182078,0.307189,0.5,0.0,0.75,0.0,6.0,linear
22,84433,39374,39374,0.185393,0.317322,0.187417,0.317355,0.5,0.0,0.75,0.0,6.0,linear
23,84949,39337,39337,0.189662,0.325965,0.193823,0.328947,0.5,0.0,0.75,0.0,6.0,linear
24,85556,39326,39326,0.192678,0.331181,0.199456,0.338087,0.5,0.0,0.75,0.0,6.0,linear
25,85083,38972,38972,0.194189,0.334002,0.204238,0.345881,0.5,0.0,0.75,0.0,6.0,linear
26,85519,39040,39040,0.195281,0.336006,0.209518,0.35416,0.5,0.0,0.75,0.0,6.0,linear
27,85070,38844,38844,0.195282,0.337426,0.213816,0.362176,0.5,0.0,0.75,0.0,6.0,linear
28,85551,38797,38797,0.197491,0.341161,0.220281,0.372486,0.5,0.0,0.75,0.0,6.0,linear
29,85287,38533,38533,0.198328,0.341734,0.22499,0.378702,0.5,0.0,0.75,0.0,6.0,linear
30,85157,38562,38562,0.196567,0.340022,0.228375,0.385181,0.5,0.0,0.75,0.0,6.0,linear
31,85816,38706,38706,0.19799,0.342677,0.234155,0.393761,0.5,0.0,0.75,0.0,6.0,linear
32,85834,38772,38772,0.197826,0.341552,0.238371,0.400494,0.5,0.0,0.75,0.0,6.0,linear
33,85517,38614,38614,0.198192,0.342786,0.243925,0.40999,0.5,0.0,0.75,0.0,6.0,linear
34,85026,38324,38324,0.199299,0.344953,0.249836,0.419284,0.5,0.0,0.75,0.0,6.0,linear
35,85330,38248,38248,0.199804,0.345161,0.253531,0.42384,0.5,0.0,0.75,0.0,6.0,linear
36,85119,38213,38213,0.199212,0.344506,0.258774,0.431911,0.5,0.0,0.75,0.0,6.0,linear
37,85289,38182,38182,0.199615,0.345985,0.262776,0.438213,0.5,0.0,0.75,0.0,6.0,linear
38,85363,38204,38204,0.199719,0.345539,0.267726,0.445612,0.5,0.0,0.75,0.0,6.0,linear
39,85648,38396,38396,0.199335,0.34505,0.271261,0.451162,0.5,0.0,0.75,0.0,6.0,linear
40,85744,38349,38349,0.199131,0.344978,0.275315,0.456542,0.5,0.0,0.75,0.0,6.0,linear
41,85605,38370,38370,0.199895,0.345785,0.278722,0.462395,0.5,0.0,0.75,0.0,6.0,linear
42,85723,38557,38557,0.200209,0.346328,0.282035,0.467388,0.5,0.0,0.75,0.0,6.0,linear
43,85041,38218,38218,0.199101,0.344488,0.284694,0.471584,0.5,0.0,0.75,0.0,6.0,linear
44,84847,38107,38107,0.199234,0.344257,0.287901,0.476173,0.5,0.0,0.75,0.0,6.0,linear
45,84523,37780,37780,0.200097,0.345896,0.292123,0.482561,0.5,0.0,0.75,0.0,6.0,linear
46,85123,37990,37990,0.200825,0.347681,0.295757,0.487928,0.5,0.0,0.75,0.0,6.0,linear
47,85299,37969,37969,0.200713,0.348225,0.301311,0.496825,0.5,0.0,0.75,0.0,6.0,linear
