generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78277,49166,49166,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
2,78149,48978,48978,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
3,79897,50023,50023,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
4,80279,50483,50483,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
5,79371,50171,50171,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
6,77761,49525,49525,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
7,77994,49718,49718,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
8,79365,50231,50231,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
9,78905,50109,50109,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
10,78602,50025,50025,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
11,79142,50483,50483,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
12,97153,50440,50440,0.161205,0.177746,0.161205,0.177746,0.5,0.0,3.0,0.0,6.0,linear
13,102840,47879,47879,0.245474,0.286165,0.245474,0.286165,0.5,0.0,3.0,0.0,6.0,linear
14,98807,43502,43502,0.280686,0.355446,0.280557,0.355188,0.5,0.0,3.0,0.0,6.0,linear
15,97024,39588,39588,0.314674,0.427829,0.314198,0.426878,0.5,0.0,3.0,0.0,6.0,linear
16,97451,35956,35956,0.344437,0.491387,0.343511,0.489514,0.5,0.0,3.0,0.0,6.0,linear
17,97656,32489,32489,0.371607,0.548232,0.369802,0.544472,0.5,0.0,3.0,0.0,6.0,linear
18,96924,29230,29230,0.390545,0.587477,0.38824,0.582203,0.5,0.0,3.0,0.0,6.0,linear
19,96274,27107,27107,0.405166,0.616903,0.403171,0.611097,0.5,0.0,3.0,0.0,6.0,linear
20,95217,25277,25277,0.41527,0.635052,0.413965,0.628621,0.5,0.0,3.0,0.0,6.0,linear
21,94022,23645,23645,0.423289,0.649066,0.424864,0.645104,0.5,0.0,3.0,0.0,6.0,linear
22,92641,22388,22388,0.430969,0.660039,0.436571,0.659831,0.5,0.0,3.0,0.0,6.0,linear
23,90846,21274,21274,0.436634,0.669189,0.446751,0.671977,0.5,0.0,3.0,0.0,6.0,linear
24,89008,20325,20325,0.442677,0.677093,0.458787,0.685432,0.5,0.0,3.0,0.0,6.0,linear
25,87557,19398,19398,0.44784,0.683218,0.470665,0.697328,0.5,0.0,3.0,0.0,6.0,linear
26,86318,18891,18891,0.453458,0.689747,0.483073,0.710592,0.5,0.0,3.0,0.0,6.0,linear
27,84571,18173,18173,0.457089,0.695191,0.493949,0.722283,0.5,0.0,3.0,0.0,6.0,linear
28,83780,17569,17569,0.461151,0.700256,0.503583,0.732091,0.5,0.0,3.0,0.0,6.0,linear
29,83123,17194,17194,0.4647,0.704009,0.51393,0.742923,0.5,0.0,3.0,0.0,6.0,linear
30,81680,16644,16644,0.468161,0.708533,0.52372,0.752981,0.5,0.0,3.0,0.0,6.0,linear
31,80626,16211,16211,0.471223,0.711743,0.532506,0.762658,0.5,0.0,3.0,0.0,6.0,linear
32,79618,15651,15651,0.475424,0.71678,0.543816,0.773239,0.5,0.0,3.0,0.0,6.0,linear
33,78524,15076,15076,0.480019,0.722051,0.553698,0.783876,0.5,0.0,3.0,0.0,6.0,linear
34,77326,14717,14717,0.482953,0.725726,0.561774,0.79141,0.5,0.0,3.0,0.0,6.0,linear
35,76649,14425,14425,0.48572,0.729016,0.571595,0.801506,0.5,0.0,3.0,0.0,6.0,linear
36,76178,13844,13844,0.490464,0.734262,0.580947,0.80948,0.5,0.0,3.0,0.0,6.0,linear
37,75069,13583,13583,0.493881,0.737011,0.58999,0.817626,0.5,0.0,3.0,0.0,6.0,linear
38,73485,13218,13218,0.49858,0.742965,0.600379,0.826418,0.5,0.0,3.0,0.0,6.0,linear
39,72337,12763,12763,0.503924,0.748185,0.611258,0.834945,0.5,0.0,3.0,0.0,6.0,linear
40,71126,12199,12199,0.508541,0.752141,0.620229,0.841439,0.5,0.0,3.0,0.0,6.0,linear
41,70274,11805,11805,0.514403,0.757197,0.62887,0.848925,0.5,0.0,3.0,0.0,6.0,linear
42,68988,11399,11399,0.517744,0.761261,0.634871,0.853522,0.5,0.0,3.0,0.0,6.0,linear
43,68460,11131,11131,0.52227,0.766773,0.642523,0.859386,0.5,0.0,3.0,0.0,6.0,linear
44,67233,10593,10593,0.528217,0.774371,0.649743,0.865703,0.5,0.0,3.0,0.0,6.0,linear
45,66337,10147,10147,0.534962,0.77956,0.659405,0.872342,0.5,0.0,3.0,0.0,6.0,linear
46,65017,9751,9751,0.540612,0.785169,0.667989,0.878612,0.5,0.0,3.0,0.0,6.0,linear
47,63426,9213,9213,0.546721,0.789968,0.678455,0.886944,0.5,0.0,3.0,0.0,6.0,linear
48,62237,8833,8833,0.553331,0.794874,0.687303,0.891856,0.5,0.0,3.0,0.0,6.0,linear
49,60756,8334,8334,0.55921,0.79883,0.693333,0.894681,0.5,0.0,3.0,0.0,6.0,linear
50,59480,7941,7941,0.566806,0.806387,0.702902,0.900667,0.5,0.0,3.0,0.0,6.0,linear
51,58198,7372,7372,0.574725,0.812922,0.710721,0.906162,0.5,0.0,3.0,0.0,6.0,linear
52,56924,6936,6936,0.585576,0.821423,0.722075,0.912784,0.5,0.0,3.0,0.0,6.0,linear
