generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77801,49275,49275,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
2,77832,49137,49137,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
3,79367,49887,49887,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
4,78929,49773,49773,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
5,80063,50634,50634,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
6,78981,50194,50194,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
7,78080,49978,49978,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
8,78125,50021,50021,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
9,78493,49952,49952,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
10,79054,50326,50326,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
11,79429,50791,50791,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
12,100355,50063,50063,0.195046,0.213859,0.195046,0.213859,0.5,0.0,3.75,0.0,6.0,linear
13,108643,47153,47153,0.291236,0.335375,0.291236,0.335375,0.5,0.0,3.75,0.0,6.0,linear
14,104745,42858,42858,0.323106,0.404408,0.323037,0.404271,0.5,0.0,3.75,0.0,6.0,linear
15,104409,38771,38771,0.358425,0.478392,0.358091,0.477725,0.5,0.0,3.75,0.0,6.0,linear
16,103875,34448,34448,0.390697,0.546341,0.389918,0.544749,0.5,0.0,3.75,0.0,6.0,linear
17,102518,30193,30193,0.416923,0.601825,0.41562,0.598999,0.5,0.0,3.75,0.0,6.0,linear
18,101531,26694,26694,0.439896,0.647618,0.438381,0.643734,0.5,0.0,3.75,0.0,6.0,linear
19,100514,23687,23687,0.457649,0.679425,0.456655,0.674828,0.5,0.0,3.75,0.0,6.0,linear
20,98907,21489,21489,0.469904,0.698312,0.469662,0.693236,0.5,0.0,3.75,0.0,6.0,linear
21,96254,19881,19881,0.478959,0.71155,0.482028,0.708705,0.5,0.0,3.75,0.0,6.0,linear
22,93868,18372,18372,0.487813,0.722405,0.495199,0.723131,0.5,0.0,3.75,0.0,6.0,linear
23,91704,17216,17216,0.496394,0.731107,0.509187,0.736439,0.5,0.0,3.75,0.0,6.0,linear
24,89293,16236,16236,0.505095,0.741405,0.523818,0.750766,0.5,0.0,3.75,0.0,6.0,linear
25,86981,15300,15300,0.512789,0.749419,0.536979,0.762926,0.5,0.0,3.75,0.0,6.0,linear
26,84664,14450,14450,0.520912,0.759014,0.551143,0.777465,0.5,0.0,3.75,0.0,6.0,linear
27,82428,13429,13429,0.530576,0.769503,0.566742,0.792081,0.5,0.0,3.75,0.0,6.0,linear
28,80495,12496,12496,0.539888,0.778925,0.582976,0.806858,0.5,0.0,3.75,0.0,6.0,linear
29,78481,11602,11602,0.547892,0.786182,0.597441,0.818855,0.5,0.0,3.75,0.0,6.0,linear
30,76222,10775,10775,0.558949,0.795248,0.61273,0.830201,0.5,0.0,3.75,0.0,6.0,linear
31,73912,9987,9987,0.568049,0.803785,0.626518,0.841623,0.5,0.0,3.75,0.0,6.0,linear
32,71857,9262,9262,0.580046,0.812097,0.641816,0.851645,0.5,0.0,3.75,0.0,6.0,linear
33,69600,8490,8490,0.588955,0.818781,0.654698,0.861719,0.5,0.0,3.75,0.0,6.0,linear
34,67636,7978,7978,0.600971,0.829087,0.670141,0.873854,0.5,0.0,3.75,0.0,6.0,linear
35,64910,7188,7188,0.610574,0.836763,0.683697,0.88236,0.5,0.0,3.75,0.0,6.0,linear
36,63543,6567,6567,0.624157,0.845522,0.700841,0.893288,0.5,0.0,3.75,0.0,6.0,linear
37,61242,5916,5916,0.638177,0.855839,0.716267,0.903521,0.5,0.0,3.75,0.0,6.0,linear
38,58593,5295,5295,0.652759,0.86386,0.731612,0.911853,0.5,0.0,3.75,0.0,6.0,linear
39,56576,4849,4849,0.668881,0.873341,0.749371,0.921251,0.5,0.0,3.75,0.0,6.0,linear
40,54721,4306,4306,0.685169,0.883299,0.7676,0.929353,0.5,0.0,3.75,0.0,6.0,linear
41,52758,3819,3819,0.701262,0.894127,0.783584,0.937601,0.5,0.0,3.75,0.0,6.0,linear
42,51276,3378,3378,0.719229,0.904139,0.798572,0.945161,0.5,0.0,3.75,0.0,6.0,linear
43,49365,2889,2889,0.73767,0.914117,0.816832,0.951544,0.5,0.0,3.75,0.0,6.0,linear
44,47729,2424,2424,0.759906,0.924501,0.833583,0.95814,0.5,0.0,3.75,0.0,6.0,linear
45,45713,1947,1947,0.786101,0.935389,0.852711,0.964526,0.5,0.0,3.75,0.0,6.0,linear
46,43785,1513,1513,0.813028,0.947537,0.872784,0.971507,0.5,0.0,3.75,0.0,6.0,linear
47,42036,1252,1252,0.838219,0.956178,0.891178,0.977536,0.5,0.0,3.75,0.0,6.0,linear
48,40490,971,971,0.863403,0.964785,0.910196,0.982201,0.5,0.0,3.75,0.0,6.0,linear
49,39245,757,757,0.885316,0.970542,0.92481,0.985636,0.5,0.0,3.75,0.0,6.0,linear
