generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77841,48997,48997,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
2,78040,49042,49042,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
3,80566,50644,50644,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
4,81412,51442,51442,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
5,78593,50269,50269,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
6,76952,49549,49549,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
7,77134,49702,49702,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
8,78702,50173,50173,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
9,78137,49649,49649,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
10,78301,49835,49835,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
11,79318,50489,50489,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
12,96885,50295,50295,0.159824,0.176031,0.159824,0.176031,0.5,0.0,3.0,0.0,6.0,linear
13,103201,47747,47747,0.243764,0.282175,0.243764,0.282175,0.5,0.0,3.0,0.0,6.0,linear
14,98698,43849,43849,0.27674,0.348369,0.276592,0.348072,0.5,0.0,3.0,0.0,6.0,linear
15,98279,40517,40517,0.308951,0.416868,0.308429,0.415824,0.5,0.0,3.0,0.0,6.0,linear
16,98373,36926,36926,0.337366,0.477765,0.336227,0.475471,0.5,0.0,3.0,0.0,6.0,linear
17,97624,33306,33306,0.362613,0.532656,0.360677,0.528689,0.5,0.0,3.0,0.0,6.0,linear
18,97510,30103,30103,0.384756,0.57712,0.382478,0.571932,0.5,0.0,3.0,0.0,6.0,linear
19,96850,27663,27663,0.399571,0.605922,0.398136,0.601186,0.5,0.0,3.0,0.0,6.0,linear
20,95433,25715,25715,0.409496,0.625031,0.409395,0.620574,0.5,0.0,3.0,0.0,6.0,linear
21,94658,24273,24273,0.416842,0.637612,0.418373,0.633736,0.5,0.0,3.0,0.0,6.0,linear
22,93569,23140,23140,0.422405,0.64646,0.427483,0.645689,0.5,0.0,3.0,0.0,6.0,linear
23,92229,22373,22373,0.42739,0.653947,0.436902,0.65659,0.5,0.0,3.0,0.0,6.0,linear
24,90964,21705,21705,0.430486,0.656625,0.445827,0.665635,0.5,0.0,3.0,0.0,6.0,linear
25,90156,21298,21298,0.433574,0.661059,0.455415,0.67702,0.5,0.0,3.0,0.0,6.0,linear
26,89155,20730,20730,0.437784,0.666895,0.464831,0.68725,0.5,0.0,3.0,0.0,6.0,linear
27,88317,20258,20258,0.440316,0.670412,0.473755,0.697435,0.5,0.0,3.0,0.0,6.0,linear
28,87360,19924,19924,0.442676,0.674303,0.482383,0.707647,0.5,0.0,3.0,0.0,6.0,linear
29,86590,19324,19324,0.446351,0.678905,0.492653,0.718459,0.5,0.0,3.0,0.0,6.0,linear
30,85493,18890,18890,0.448804,0.682168,0.500931,0.727075,0.5,0.0,3.0,0.0,6.0,linear
31,85006,18488,18488,0.453099,0.68794,0.510416,0.73679,0.5,0.0,3.0,0.0,6.0,linear
