generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78470,49444,49444,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
2,78665,49574,49574,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
3,80173,50662,50662,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
4,80232,50904,50904,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
5,77963,49815,49815,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
6,78054,49846,49846,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
7,78427,49796,49796,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
8,77893,49351,49351,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
9,78413,49594,49594,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
10,78912,49932,49932,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
11,79590,50493,50493,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
12,79899,49962,49962,0.0162981,0.0186557,0.0162981,0.0186557,0.5,0.0,0.25,0.0,6.0,linear
13,79112,49008,49008,0.0280127,0.0351575,0.0280127,0.0351575,0.5,0.0,0.25,0.0,6.0,linear
14,79644,49040,49040,0.0343059,0.0484446,0.0342333,0.0482994,0.5,0.0,0.25,0.0,6.0,linear
15,80888,49162,49162,0.0404892,0.0606498,0.0402804,0.0602323,0.5,0.0,0.25,0.0,6.0,linear
16,80460,48498,48498,0.0478488,0.0751357,0.0474077,0.0742445,0.5,0.0,0.25,0.0,6.0,linear
17,80305,47926,47926,0.0527323,0.0848678,0.0521527,0.0836905,0.5,0.0,0.25,0.0,6.0,linear
18,80366,47665,47665,0.0569484,0.0939227,0.0559676,0.0919074,0.5,0.0,0.25,0.0,6.0,linear
19,80580,47365,47365,0.061257,0.102199,0.0604154,0.100444,0.5,0.0,0.25,0.0,6.0,linear
20,80659,47105,47105,0.0635536,0.107183,0.0630927,0.106146,0.5,0.0,0.25,0.0,6.0,linear
21,81155,46922,46922,0.0671066,0.114279,0.0665769,0.113043,0.5,0.0,0.25,0.0,6.0,linear
22,80918,46541,46541,0.0675172,0.115919,0.0675745,0.115716,0.5,0.0,0.25,0.0,6.0,linear
23,81553,46708,46708,0.0698996,0.120217,0.070934,0.121839,0.5,0.0,0.25,0.0,6.0,linear
24,81642,46734,46734,0.0714694,0.123454,0.0733282,0.126513,0.5,0.0,0.25,0.0,6.0,linear
25,81275,46509,46509,0.0727103,0.125582,0.0755124,0.130239,0.5,0.0,0.25,0.0,6.0,linear
26,81163,46400,46400,0.0727127,0.126023,0.0769889,0.133353,0.5,0.0,0.25,0.0,6.0,linear
27,81807,46628,46628,0.0739995,0.128738,0.0796537,0.138612,0.5,0.0,0.25,0.0,6.0,linear
28,82148,46620,46620,0.0742155,0.128905,0.0819426,0.142678,0.5,0.0,0.25,0.0,6.0,linear
29,81513,46466,46466,0.0748072,0.129496,0.0841549,0.146139,0.5,0.0,0.25,0.0,6.0,linear
30,81643,46594,46594,0.0760082,0.132066,0.0864641,0.150829,0.5,0.0,0.25,0.0,6.0,linear
31,81521,46446,46446,0.0760889,0.132492,0.0885967,0.155049,0.5,0.0,0.25,0.0,6.0,linear
32,81512,46440,46440,0.0761711,0.132553,0.0905658,0.158728,0.5,0.0,0.25,0.0,6.0,linear
33,80875,46023,46023,0.0776207,0.135384,0.0934105,0.164026,0.5,0.0,0.25,0.0,6.0,linear
