generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78638,49570,49570,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
2,78802,49690,49690,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
3,78175,49488,49488,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
4,78629,49811,49811,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
5,79612,50387,50387,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
6,79294,50400,50400,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
7,79212,50459,50459,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
8,78287,50043,50043,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
9,77623,49693,49693,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
10,78087,49877,49877,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
11,79465,50384,50384,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
12,104666,50001,50001,0.209694,0.226549,0.209694,0.226549,0.5,0.0,4.25,0.0,6.0,linear
13,113948,47286,47286,0.308786,0.349079,0.308786,0.349079,0.5,0.0,4.25,0.0,6.0,linear
14,110328,43385,43385,0.340646,0.414214,0.34058,0.414082,0.5,0.0,4.25,0.0,6.0,linear
15,108904,39591,39591,0.371769,0.480658,0.371459,0.480037,0.5,0.0,4.25,0.0,6.0,linear
16,108912,35699,35699,0.399804,0.541754,0.39918,0.540453,0.5,0.0,4.25,0.0,6.0,linear
17,108034,31475,31475,0.425432,0.595743,0.424155,0.592996,0.5,0.0,4.25,0.0,6.0,linear
18,107196,28169,28169,0.444762,0.635596,0.442921,0.631311,0.5,0.0,4.25,0.0,6.0,linear
19,106245,25752,25752,0.458602,0.662255,0.456902,0.657213,0.5,0.0,4.25,0.0,6.0,linear
20,105092,23526,23526,0.469661,0.68125,0.469198,0.677203,0.5,0.0,4.25,0.0,6.0,linear
21,103665,21759,21759,0.480446,0.696387,0.482206,0.693432,0.5,0.0,4.25,0.0,6.0,linear
22,100889,20403,20403,0.489627,0.709612,0.495487,0.709963,0.5,0.0,4.25,0.0,6.0,linear
23,98938,19126,19126,0.497617,0.719472,0.50731,0.722927,0.5,0.0,4.25,0.0,6.0,linear
24,97234,18095,18095,0.505532,0.728988,0.520717,0.737117,0.5,0.0,4.25,0.0,6.0,linear
25,95435,17114,17114,0.513462,0.739109,0.534555,0.752323,0.5,0.0,4.25,0.0,6.0,linear
26,93344,16196,16196,0.520177,0.74566,0.546709,0.763333,0.5,0.0,4.25,0.0,6.0,linear
27,91464,15390,15390,0.526706,0.752748,0.558582,0.774844,0.5,0.0,4.25,0.0,6.0,linear
28,89483,14650,14650,0.531972,0.758531,0.569407,0.785959,0.5,0.0,4.25,0.0,6.0,linear
29,88160,14131,14131,0.53736,0.761796,0.580225,0.794095,0.5,0.0,4.25,0.0,6.0,linear
30,86645,13536,13536,0.544908,0.769944,0.593648,0.806326,0.5,0.0,4.25,0.0,6.0,linear
31,85096,12839,12839,0.552155,0.777192,0.606795,0.818034,0.5,0.0,4.25,0.0,6.0,linear
32,83649,12163,12163,0.558481,0.782218,0.618858,0.827403,0.5,0.0,4.25,0.0,6.0,linear
33,82392,11784,11784,0.564775,0.787618,0.629278,0.834467,0.5,0.0,4.25,0.0,6.0,linear
34,80415,11182,11182,0.572608,0.797905,0.639041,0.843826,0.5,0.0,4.25,0.0,6.0,linear
35,79315,10516,10516,0.581269,0.805823,0.650651,0.853679,0.5,0.0,4.25,0.0,6.0,linear
36,77509,9981,9981,0.588128,0.811643,0.659626,0.8623,0.5,0.0,4.25,0.0,6.0,linear
37,75516,9367,9367,0.595734,0.81886,0.672219,0.872172,0.5,0.0,4.25,0.0,6.0,linear
38,74075,8715,8715,0.604992,0.826474,0.682869,0.878184,0.5,0.0,4.25,0.0,6.0,linear
39,72609,8087,8087,0.616819,0.83502,0.698356,0.888393,0.5,0.0,4.25,0.0,6.0,linear
40,70091,7331,7331,0.627098,0.842051,0.710243,0.897582,0.5,0.0,4.25,0.0,6.0,linear
41,68602,6939,6939,0.638672,0.849422,0.724864,0.905886,0.5,0.0,4.25,0.0,6.0,linear
42,66399,6236,6236,0.653475,0.860141,0.740144,0.914281,0.5,0.0,4.25,0.0,6.0,linear
43,64453,5579,5579,0.666324,0.868488,0.754222,0.922154,0.5,0.0,4.25,0.0,6.0,linear
44,62445,5015,5015,0.682535,0.877461,0.769643,0.928467,0.5,0.0,4.25,0.0,6.0,linear
45,60412,4471,4471,0.697515,0.8866,0.783499,0.935348,0.5,0.0,4.25,0.0,6.0,linear
46,58260,3915,3915,0.713742,0.89524,0.799222,0.941715,0.5,0.0,4.25,0.0,6.0,linear
47,56558,3448,3448,0.734863,0.907811,0.815607,0.950465,0.5,0.0,4.25,0.0,6.0,linear
48,54293,2935,2935,0.755093,0.917811,0.833323,0.958203,0.5,0.0,4.25,0.0,6.0,linear
49,52279,2505,2505,0.776047,0.927167,0.850005,0.964847,0.5,0.0,4.25,0.0,6.0,linear
50,50283,2102,2102,0.797107,0.937494,0.865626,0.971177,0.5,0.0,4.25,0.0,6.0,linear
51,48720,1677,1677,0.818201,0.947537,0.881314,0.975902,0.5,0.0,4.25,0.0,6.0,linear
52,47467,1353,1353,0.842693,0.956375,0.898701,0.981823,0.5,0.0,4.25,0.0,6.0,linear
53,45873,1045,1045,0.865422,0.965168,0.91446,0.985904,0.5,0.0,4.25,0.0,6.0,linear
54,44345,794,794,0.887549,0.972031,0.932536,0.98954,0.5,0.0,4.25,0.0,6.0,linear
55,42992,605,605,0.90723,0.978002,0.945475,0.992056,0.5,0.0,4.25,0.0,6.0,linear
