generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77925,48871,48871,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
2,78071,49023,49023,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
3,80049,50170,50170,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
4,80242,50634,50634,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
5,78604,50175,50175,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
6,77950,49970,49970,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
7,77160,49517,49517,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
8,78303,50093,50093,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
9,79191,50394,50394,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
10,77497,49644,49644,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
11,78116,49819,49819,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
12,92708,50183,50183,0.127169,0.142099,0.127169,0.142099,0.5,0.0,2.25,0.0,6.0,linear
13,97151,48324,48324,0.19807,0.235567,0.19807,0.235567,0.5,0.0,2.25,0.0,6.0,linear
14,93589,44760,44760,0.229896,0.298196,0.229785,0.297973,0.5,0.0,2.25,0.0,6.0,linear
15,91990,41543,41543,0.260755,0.363577,0.260295,0.362657,0.5,0.0,2.25,0.0,6.0,linear
16,92308,38479,38479,0.290043,0.423818,0.288915,0.421517,0.5,0.0,2.25,0.0,6.0,linear
17,92029,35195,35195,0.314775,0.476073,0.312729,0.471643,0.5,0.0,2.25,0.0,6.0,linear
18,91791,32340,32340,0.332905,0.514088,0.330629,0.50888,0.5,0.0,2.25,0.0,6.0,linear
19,91840,30459,30459,0.345835,0.541321,0.343891,0.536189,0.5,0.0,2.25,0.0,6.0,linear
20,91456,28825,28825,0.355658,0.560137,0.355014,0.55564,0.5,0.0,2.25,0.0,6.0,linear
21,91016,27625,27625,0.362519,0.574194,0.364022,0.571538,0.5,0.0,2.25,0.0,6.0,linear
22,89967,26489,26489,0.366935,0.582418,0.372098,0.582725,0.5,0.0,2.25,0.0,6.0,linear
23,89477,25921,25921,0.369455,0.585594,0.379475,0.590699,0.5,0.0,2.25,0.0,6.0,linear
24,89157,25360,25360,0.37418,0.594142,0.388288,0.602599,0.5,0.0,2.25,0.0,6.0,linear
