generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78207,49200,49200,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
2,78472,49391,49391,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
3,79471,50196,50196,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
4,79820,50509,50509,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
5,78451,49975,49975,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
6,77221,49420,49420,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
7,79182,50507,50507,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
8,79532,50756,50756,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
9,78623,49956,49956,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
10,76959,49211,49211,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
11,77711,49471,49471,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
12,91066,50040,50040,0.108499,0.119043,0.108499,0.119043,0.5,0.0,2.0,0.0,6.0,linear
13,96917,49178,49178,0.170291,0.19611,0.170291,0.19611,0.5,0.0,2.0,0.0,6.0,linear
14,92838,46334,46334,0.19259,0.240189,0.192474,0.239955,0.5,0.0,2.0,0.0,6.0,linear
15,91853,44065,44065,0.215155,0.286971,0.214836,0.286334,0.5,0.0,2.0,0.0,6.0,linear
16,91967,42232,42232,0.234912,0.327517,0.234194,0.326048,0.5,0.0,2.0,0.0,6.0,linear
17,92112,40098,40098,0.251519,0.363502,0.250478,0.361343,0.5,0.0,2.0,0.0,6.0,linear
18,92633,38433,38433,0.264819,0.392684,0.263441,0.389602,0.5,0.0,2.0,0.0,6.0,linear
19,93603,37746,37746,0.271455,0.409205,0.270628,0.406726,0.5,0.0,2.0,0.0,6.0,linear
20,95051,37380,37380,0.277981,0.423149,0.277288,0.420291,0.5,0.0,2.0,0.0,6.0,linear
21,95031,36693,36693,0.282884,0.433637,0.283788,0.43263,0.5,0.0,2.0,0.0,6.0,linear
22,94834,35932,35932,0.286968,0.441205,0.289694,0.442758,0.5,0.0,2.0,0.0,6.0,linear
23,94658,35502,35502,0.289934,0.447553,0.295687,0.452995,0.5,0.0,2.0,0.0,6.0,linear
24,94717,35341,35341,0.290592,0.449988,0.299459,0.459565,0.5,0.0,2.0,0.0,6.0,linear
25,94759,35118,35118,0.291415,0.450629,0.30442,0.46558,0.5,0.0,2.0,0.0,6.0,linear
26,94929,34995,34995,0.29359,0.455438,0.311322,0.47702,0.5,0.0,2.0,0.0,6.0,linear
27,95026,34807,34807,0.294373,0.457066,0.315804,0.484403,0.5,0.0,2.0,0.0,6.0,linear
28,94611,34497,34497,0.294925,0.457621,0.321442,0.492489,0.5,0.0,2.0,0.0,6.0,linear
29,94750,34579,34579,0.296364,0.460268,0.326963,0.500918,0.5,0.0,2.0,0.0,6.0,linear
30,94798,34423,34423,0.297091,0.461415,0.332469,0.509098,0.5,0.0,2.0,0.0,6.0,linear
31,94478,34156,34156,0.297673,0.462915,0.336994,0.516543,0.5,0.0,2.0,0.0,6.0,linear
32,94954,33981,33981,0.297696,0.463276,0.340862,0.521966,0.5,0.0,2.0,0.0,6.0,linear
33,94493,34060,34060,0.297564,0.463373,0.344947,0.528149,0.5,0.0,2.0,0.0,6.0,linear
34,94911,34244,34244,0.298591,0.465474,0.350597,0.535837,0.5,0.0,2.0,0.0,6.0,linear
35,94789,34230,34230,0.298434,0.465655,0.354708,0.541641,0.5,0.0,2.0,0.0,6.0,linear
36,94822,34367,34367,0.297496,0.463749,0.35883,0.546798,0.5,0.0,2.0,0.0,6.0,linear
37,94744,34264,34264,0.296017,0.461362,0.362521,0.550979,0.5,0.0,2.0,0.0,6.0,linear
38,94968,34517,34517,0.295608,0.459607,0.366018,0.555465,0.5,0.0,2.0,0.0,6.0,linear
39,95172,34616,34616,0.296205,0.459823,0.372575,0.564342,0.5,0.0,2.0,0.0,6.0,linear
40,94874,34689,34689,0.295127,0.458471,0.375943,0.569455,0.5,0.0,2.0,0.0,6.0,linear
