generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78210,49179,49179,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
2,78489,49546,49546,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
3,79853,50448,50448,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
4,79756,50604,50604,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
5,77533,49503,49503,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
6,77167,49308,49308,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
7,78633,50047,50047,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
8,79203,50340,50340,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
9,78967,50243,50243,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
10,77520,49603,49603,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
11,78648,50171,50171,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
12,96821,50015,50015,0.162196,0.180717,0.162196,0.180717,0.5,0.0,3.0,0.0,6.0,linear
13,104346,48039,48039,0.248042,0.289919,0.248042,0.289919,0.5,0.0,3.0,0.0,6.0,linear
14,98949,43442,43442,0.284098,0.362405,0.283951,0.362111,0.5,0.0,3.0,0.0,6.0,linear
15,97546,39844,39844,0.317066,0.432939,0.316625,0.432056,0.5,0.0,3.0,0.0,6.0,linear
16,97375,35996,35996,0.347655,0.497465,0.346544,0.495223,0.5,0.0,3.0,0.0,6.0,linear
17,96710,31881,31881,0.374488,0.555051,0.372693,0.551224,0.5,0.0,3.0,0.0,6.0,linear
18,96243,28585,28585,0.39504,0.596127,0.392582,0.590525,0.5,0.0,3.0,0.0,6.0,linear
19,95912,26235,26235,0.410157,0.625809,0.407976,0.619232,0.5,0.0,3.0,0.0,6.0,linear
20,94761,24227,24227,0.42091,0.644981,0.419816,0.638475,0.5,0.0,3.0,0.0,6.0,linear
21,93094,22645,22645,0.429976,0.660162,0.431672,0.655734,0.5,0.0,3.0,0.0,6.0,linear
22,90932,21196,21196,0.43641,0.669197,0.442639,0.668911,0.5,0.0,3.0,0.0,6.0,linear
23,89438,20411,20411,0.442285,0.676444,0.454226,0.681678,0.5,0.0,3.0,0.0,6.0,linear
24,87503,19432,19432,0.447625,0.684145,0.465271,0.694398,0.5,0.0,3.0,0.0,6.0,linear
25,86205,18575,18575,0.453645,0.690529,0.477521,0.707261,0.5,0.0,3.0,0.0,6.0,linear
26,85006,17848,17848,0.459173,0.697864,0.48969,0.719406,0.5,0.0,3.0,0.0,6.0,linear
27,83889,17368,17368,0.46209,0.700285,0.49931,0.727513,0.5,0.0,3.0,0.0,6.0,linear
