generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78051,49272,49272,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
2,78153,49116,49116,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
3,79415,50027,50027,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
4,80473,50753,50753,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
5,79698,50480,50480,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
6,77710,49705,49705,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
7,77460,49470,49470,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
8,78903,50037,50037,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
9,79311,50148,50148,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
10,77998,49705,49705,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
11,78301,49899,49899,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
12,85814,50694,50694,0.0609894,0.0698464,0.0609894,0.0698464,0.5,0.0,1.0,0.0,6.0,linear
13,87911,49768,49768,0.101771,0.125136,0.101771,0.125136,0.5,0.0,1.0,0.0,6.0,linear
14,83147,46341,46341,0.124646,0.169351,0.124571,0.1692,0.5,0.0,1.0,0.0,6.0,linear
15,81589,44109,44109,0.146586,0.214966,0.146236,0.214267,0.5,0.0,1.0,0.0,6.0,linear
16,83515,43147,43147,0.165034,0.254223,0.164132,0.252401,0.5,0.0,1.0,0.0,6.0,linear
17,85539,41665,41665,0.180938,0.287947,0.179188,0.284383,0.5,0.0,1.0,0.0,6.0,linear
18,85630,40236,40236,0.195271,0.316865,0.19292,0.311872,0.5,0.0,1.0,0.0,6.0,linear
19,85914,39219,39219,0.204284,0.33628,0.201807,0.330592,0.5,0.0,1.0,0.0,6.0,linear
20,86474,38825,38825,0.211563,0.350919,0.209773,0.345761,0.5,0.0,1.0,0.0,6.0,linear
21,86392,38095,38095,0.216438,0.361223,0.216446,0.35833,0.5,0.0,1.0,0.0,6.0,linear
22,86096,37540,37540,0.220185,0.368729,0.222986,0.369694,0.5,0.0,1.0,0.0,6.0,linear
23,86461,37219,37219,0.223874,0.376641,0.22972,0.38204,0.5,0.0,1.0,0.0,6.0,linear
24,86316,36905,36905,0.223697,0.376834,0.233364,0.387284,0.5,0.0,1.0,0.0,6.0,linear
25,86560,36939,36939,0.225455,0.379971,0.238812,0.395909,0.5,0.0,1.0,0.0,6.0,linear
26,86987,36958,36958,0.22581,0.380742,0.244707,0.405084,0.5,0.0,1.0,0.0,6.0,linear
27,87094,37040,37040,0.22704,0.383437,0.250335,0.41409,0.5,0.0,1.0,0.0,6.0,linear
28,86836,36892,36892,0.228836,0.387244,0.256673,0.424162,0.5,0.0,1.0,0.0,6.0,linear
29,86647,36654,36654,0.229239,0.388342,0.261532,0.432197,0.5,0.0,1.0,0.0,6.0,linear
30,86792,36367,36367,0.229618,0.388314,0.267089,0.439953,0.5,0.0,1.0,0.0,6.0,linear
31,86712,36297,36297,0.230741,0.391355,0.273137,0.449065,0.5,0.0,1.0,0.0,6.0,linear
32,86677,36302,36302,0.230044,0.390122,0.276749,0.454821,0.5,0.0,1.0,0.0,6.0,linear
33,86816,36514,36514,0.230291,0.390311,0.283352,0.464418,0.5,0.0,1.0,0.0,6.0,linear
34,87460,36780,36780,0.229678,0.389311,0.286954,0.470702,0.5,0.0,1.0,0.0,6.0,linear
35,86826,36618,36618,0.23058,0.391206,0.292763,0.478974,0.5,0.0,1.0,0.0,6.0,linear
36,86483,36342,36342,0.230703,0.391575,0.298532,0.488238,0.5,0.0,1.0,0.0,6.0,linear
37,86782,36533,36533,0.231389,0.392818,0.303486,0.495235,0.5,0.0,1.0,0.0,6.0,linear
38,87007,36612,36612,0.23168,0.393428,0.307708,0.501656,0.5,0.0,1.0,0.0,6.0,linear
39,86749,36489,36489,0.231302,0.393068,0.31318,0.50948,0.5,0.0,1.0,0.0,6.0,linear
40,86251,36226,36226,0.23272,0.394785,0.319088,0.51716,0.5,0.0,1.0,0.0,6.0,linear
41,85997,35865,35865,0.232616,0.395671,0.322777,0.523309,0.5,0.0,1.0,0.0,6.0,linear
42,86688,36120,36120,0.233118,0.396022,0.328274,0.530466,0.5,0.0,1.0,0.0,6.0,linear
43,86833,36110,36110,0.232699,0.395143,0.332021,0.53482,0.5,0.0,1.0,0.0,6.0,linear
44,86767,36066,36066,0.233223,0.396346,0.336771,0.541276,0.5,0.0,1.0,0.0,6.0,linear
45,86892,35904,35904,0.2328,0.395,0.340609,0.545764,0.5,0.0,1.0,0.0,6.0,linear
46,87001,36183,36183,0.231955,0.393642,0.344079,0.550678,0.5,0.0,1.0,0.0,6.0,linear
47,87578,36578,36578,0.231455,0.392612,0.348666,0.556689,0.5,0.0,1.0,0.0,6.0,linear
48,86765,36420,36420,0.232984,0.395567,0.353597,0.564422,0.5,0.0,1.0,0.0,6.0,linear
49,86623,36380,36380,0.233228,0.396551,0.35916,0.572355,0.5,0.0,1.0,0.0,6.0,linear
50,86611,36171,36171,0.232123,0.394013,0.363482,0.578408,0.5,0.0,1.0,0.0,6.0,linear
51,86375,35984,35984,0.232315,0.394895,0.368246,0.584065,0.5,0.0,1.0,0.0,6.0,linear
