generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78094,49288,49288,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
2,78294,49234,49234,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
3,79372,49777,49777,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
4,79602,49965,49965,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
5,79432,50224,50224,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
6,79408,50568,50568,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
7,78232,50054,50054,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
8,77406,49510,49510,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
9,78742,50129,50129,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
10,79093,50252,50252,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
11,78553,50121,50121,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
12,87973,50384,50384,0.0882542,0.0995431,0.0882542,0.0995431,0.5,0.0,1.5,0.0,6.0,linear
13,91447,49331,49331,0.142103,0.17063,0.142103,0.17063,0.5,0.0,1.5,0.0,6.0,linear
14,87759,46065,46065,0.169601,0.223346,0.1695,0.223143,0.5,0.0,1.5,0.0,6.0,linear
15,85570,42939,42939,0.195618,0.278275,0.195184,0.277406,0.5,0.0,1.5,0.0,6.0,linear
16,86717,41045,41045,0.217854,0.326354,0.216753,0.324129,0.5,0.0,1.5,0.0,6.0,linear
17,87677,38865,38865,0.238613,0.369306,0.236578,0.365093,0.5,0.0,1.5,0.0,6.0,linear
18,88081,36967,36967,0.253522,0.40134,0.250967,0.395732,0.5,0.0,1.5,0.0,6.0,linear
19,88168,35579,35579,0.264554,0.425399,0.262034,0.419168,0.5,0.0,1.5,0.0,6.0,linear
20,89331,34872,34872,0.270832,0.438892,0.269698,0.434248,0.5,0.0,1.5,0.0,6.0,linear
21,89185,34179,34179,0.274742,0.447428,0.274918,0.443868,0.5,0.0,1.5,0.0,6.0,linear
22,89017,33506,33506,0.280154,0.457829,0.283809,0.458773,0.5,0.0,1.5,0.0,6.0,linear
23,88616,32922,32922,0.284526,0.465918,0.291357,0.470472,0.5,0.0,1.5,0.0,6.0,linear
24,88888,32756,32756,0.285474,0.468196,0.296549,0.478137,0.5,0.0,1.5,0.0,6.0,linear
25,89049,32654,32654,0.286581,0.471066,0.302774,0.487429,0.5,0.0,1.5,0.0,6.0,linear
26,89055,32372,32372,0.288753,0.473696,0.31068,0.498115,0.5,0.0,1.5,0.0,6.0,linear
27,88655,32287,32287,0.289066,0.474911,0.316763,0.506625,0.5,0.0,1.5,0.0,6.0,linear
28,88880,32262,32262,0.289435,0.475775,0.322917,0.51641,0.5,0.0,1.5,0.0,6.0,linear
29,88762,32198,32198,0.291226,0.479847,0.331725,0.529775,0.5,0.0,1.5,0.0,6.0,linear
30,88830,31880,31880,0.290706,0.478692,0.337272,0.53622,0.5,0.0,1.5,0.0,6.0,linear
31,88782,31989,31989,0.290308,0.477547,0.342925,0.543898,0.5,0.0,1.5,0.0,6.0,linear
32,88688,32049,32049,0.291485,0.480438,0.349329,0.553418,0.5,0.0,1.5,0.0,6.0,linear
33,88812,32150,32150,0.2911,0.480181,0.354257,0.559435,0.5,0.0,1.5,0.0,6.0,linear
34,88732,32059,32059,0.290822,0.479271,0.359726,0.566334,0.5,0.0,1.5,0.0,6.0,linear
35,89126,32126,32126,0.292889,0.483236,0.367067,0.576457,0.5,0.0,1.5,0.0,6.0,linear
36,88802,32064,32064,0.293044,0.482732,0.372741,0.582955,0.5,0.0,1.5,0.0,6.0,linear
37,88618,32050,32050,0.291581,0.48048,0.375686,0.587235,0.5,0.0,1.5,0.0,6.0,linear
38,88691,32213,32213,0.291626,0.481449,0.380466,0.594123,0.5,0.0,1.5,0.0,6.0,linear
39,88822,31926,31926,0.292713,0.481891,0.387048,0.602559,0.5,0.0,1.5,0.0,6.0,linear
40,88547,31779,31779,0.293092,0.48191,0.393027,0.610026,0.5,0.0,1.5,0.0,6.0,linear
41,88564,31934,31934,0.293649,0.483062,0.398406,0.616973,0.5,0.0,1.5,0.0,6.0,linear
42,87809,31580,31580,0.293712,0.484892,0.403152,0.624628,0.5,0.0,1.5,0.0,6.0,linear
43,88106,31569,31569,0.29366,0.484531,0.407233,0.629473,0.5,0.0,1.5,0.0,6.0,linear
44,88192,31536,31536,0.293649,0.484224,0.41317,0.636232,0.5,0.0,1.5,0.0,6.0,linear
45,88432,31709,31709,0.293324,0.483636,0.416459,0.640433,0.5,0.0,1.5,0.0,6.0,linear
46,88595,31778,31778,0.291865,0.482418,0.419181,0.644441,0.5,0.0,1.5,0.0,6.0,linear
47,88803,32020,32020,0.291805,0.481587,0.42336,0.647574,0.5,0.0,1.5,0.0,6.0,linear
48,88355,31738,31738,0.294003,0.484133,0.42796,0.652187,0.5,0.0,1.5,0.0,6.0,linear
49,88407,31713,31713,0.293284,0.483865,0.431233,0.656969,0.5,0.0,1.5,0.0,6.0,linear
50,88378,31699,31699,0.293912,0.484675,0.433645,0.660665,0.5,0.0,1.5,0.0,6.0,linear
51,88321,31585,31585,0.294226,0.485228,0.436669,0.664569,0.5,0.0,1.5,0.0,6.0,linear
52,88219,31679,31679,0.295903,0.488065,0.443439,0.673338,0.5,0.0,1.5,0.0,6.0,linear
53,87884,31238,31238,0.298584,0.492684,0.448871,0.680016,0.5,0.0,1.5,0.0,6.0,linear
54,87391,31049,31049,0.296555,0.490223,0.450793,0.681881,0.5,0.0,1.5,0.0,6.0,linear
55,87575,30982,30982,0.298172,0.492709,0.455255,0.686002,0.5,0.0,1.5,0.0,6.0,linear
56,87354,30730,30730,0.298786,0.493503,0.458856,0.690458,0.5,0.0,1.5,0.0,6.0,linear
57,87376,30561,30561,0.299579,0.495761,0.461525,0.694681,0.5,0.0,1.5,0.0,6.0,linear
58,87230,30565,30565,0.300337,0.497149,0.466247,0.700249,0.5,0.0,1.5,0.0,6.0,linear
59,87250,30573,30573,0.29937,0.495705,0.468826,0.70363,0.5,0.0,1.5,0.0,6.0,linear
60,87933,30916,30916,0.299367,0.495942,0.472633,0.707043,0.5,0.0,1.5,0.0,6.0,linear
61,88302,30989,30989,0.300066,0.496657,0.47721,0.711765,0.5,0.0,1.5,0.0,6.0,linear
62,87714,30826,30826,0.30068,0.496899,0.48041,0.714877,0.5,0.0,1.5,0.0,6.0,linear
