generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78126,49309,49309,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
2,77943,49285,49285,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
3,78259,49516,49516,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
4,79997,50496,50496,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
5,80294,50779,50779,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
6,77815,49702,49702,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
7,76518,49219,49219,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
8,78387,50013,50013,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
9,79310,50166,50166,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
10,79803,50528,50528,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
11,78252,50054,50054,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
12,84311,50142,50142,0.0616682,0.0703216,0.0616682,0.0703216,0.5,0.0,1.0,0.0,6.0,linear
13,86894,49375,49375,0.102309,0.125555,0.102309,0.125555,0.5,0.0,1.0,0.0,6.0,linear
14,83981,46720,46720,0.123585,0.166347,0.123452,0.166082,0.5,0.0,1.0,0.0,6.0,linear
15,81651,44071,44071,0.145641,0.213519,0.145129,0.212495,0.5,0.0,1.0,0.0,6.0,linear
16,83652,42836,42836,0.163021,0.250523,0.162084,0.248633,0.5,0.0,1.0,0.0,6.0,linear
17,84863,41894,41894,0.178645,0.283662,0.176863,0.280041,0.5,0.0,1.0,0.0,6.0,linear
18,85912,40667,40667,0.189334,0.30555,0.187307,0.301178,0.5,0.0,1.0,0.0,6.0,linear
19,85888,39731,39731,0.199489,0.32725,0.197622,0.32282,0.5,0.0,1.0,0.0,6.0,linear
20,87043,39516,39516,0.206193,0.341503,0.205016,0.337651,0.5,0.0,1.0,0.0,6.0,linear
21,86724,38744,38744,0.212033,0.352907,0.2127,0.351557,0.5,0.0,1.0,0.0,6.0,linear
22,86028,37853,37853,0.21811,0.364961,0.221009,0.36666,0.5,0.0,1.0,0.0,6.0,linear
23,86128,37439,37439,0.220309,0.369814,0.225881,0.374803,0.5,0.0,1.0,0.0,6.0,linear
24,86990,37655,37655,0.221065,0.371505,0.230371,0.381963,0.5,0.0,1.0,0.0,6.0,linear
25,87425,37507,37507,0.221616,0.372306,0.235065,0.38908,0.5,0.0,1.0,0.0,6.0,linear
26,87119,37505,37505,0.222253,0.374242,0.240044,0.397577,0.5,0.0,1.0,0.0,6.0,linear
27,87167,37325,37325,0.223311,0.376134,0.245852,0.406858,0.5,0.0,1.0,0.0,6.0,linear
28,87181,37373,37373,0.225027,0.379612,0.251482,0.41594,0.5,0.0,1.0,0.0,6.0,linear
29,87262,37104,37104,0.226002,0.381245,0.257023,0.424583,0.5,0.0,1.0,0.0,6.0,linear
30,86780,36819,36819,0.226909,0.383457,0.262375,0.432692,0.5,0.0,1.0,0.0,6.0,linear
31,86921,36891,36891,0.22709,0.383457,0.267917,0.440563,0.5,0.0,1.0,0.0,6.0,linear
32,86967,36936,36936,0.2268,0.383813,0.272636,0.447952,0.5,0.0,1.0,0.0,6.0,linear
33,86400,36667,36667,0.227719,0.38483,0.277874,0.45497,0.5,0.0,1.0,0.0,6.0,linear
34,87309,37105,37105,0.227403,0.384431,0.282079,0.462119,0.5,0.0,1.0,0.0,6.0,linear
35,87158,37045,37045,0.227998,0.385227,0.287643,0.470614,0.5,0.0,1.0,0.0,6.0,linear
36,86946,36816,36816,0.227084,0.383334,0.291936,0.476367,0.5,0.0,1.0,0.0,6.0,linear
37,86553,36719,36719,0.227041,0.383623,0.296995,0.483545,0.5,0.0,1.0,0.0,6.0,linear
38,86927,36851,36851,0.227509,0.384011,0.301874,0.489747,0.5,0.0,1.0,0.0,6.0,linear
39,86695,36681,36681,0.227988,0.385323,0.306421,0.496603,0.5,0.0,1.0,0.0,6.0,linear
40,86914,36688,36688,0.228239,0.385507,0.31155,0.504296,0.5,0.0,1.0,0.0,6.0,linear
41,86613,36563,36563,0.228305,0.385648,0.315507,0.509896,0.5,0.0,1.0,0.0,6.0,linear
42,86842,36644,36644,0.229451,0.388371,0.321968,0.518933,0.5,0.0,1.0,0.0,6.0,linear
43,86739,36628,36628,0.230258,0.390067,0.325262,0.524657,0.5,0.0,1.0,0.0,6.0,linear
44,86677,36404,36404,0.231922,0.393332,0.330173,0.532634,0.5,0.0,1.0,0.0,6.0,linear
45,86498,36363,36363,0.232364,0.394081,0.334797,0.539306,0.5,0.0,1.0,0.0,6.0,linear
46,86501,36107,36107,0.232787,0.3945,0.339269,0.544738,0.5,0.0,1.0,0.0,6.0,linear
47,86655,36224,36224,0.231546,0.392867,0.342991,0.55014,0.5,0.0,1.0,0.0,6.0,linear
48,87346,36354,36354,0.231192,0.391675,0.346914,0.554248,0.5,0.0,1.0,0.0,6.0,linear
49,86689,36297,36297,0.230623,0.39075,0.3506,0.560113,0.5,0.0,1.0,0.0,6.0,linear
50,86456,36253,36253,0.230445,0.391282,0.354172,0.566059,0.5,0.0,1.0,0.0,6.0,linear
51,86657,36424,36424,0.230624,0.391598,0.358846,0.57274,0.5,0.0,1.0,0.0,6.0,linear
52,87316,36612,36612,0.230525,0.390968,0.362003,0.575526,0.5,0.0,1.0,0.0,6.0,linear
53,87179,36463,36463,0.230855,0.391484,0.366303,0.580309,0.5,0.0,1.0,0.0,6.0,linear
54,87096,36410,36410,0.231378,0.392204,0.371196,0.586881,0.5,0.0,1.0,0.0,6.0,linear
55,86673,36433,36433,0.228814,0.387096,0.3743,0.590044,0.5,0.0,1.0,0.0,6.0,linear
56,87101,36772,36772,0.229906,0.388741,0.379081,0.595266,0.5,0.0,1.0,0.0,6.0,linear
57,86923,36557,36557,0.230785,0.391153,0.384153,0.602074,0.5,0.0,1.0,0.0,6.0,linear
58,86532,36311,36311,0.231137,0.391501,0.386753,0.605217,0.5,0.0,1.0,0.0,6.0,linear
59,86780,36616,36616,0.230618,0.391725,0.388968,0.609928,0.5,0.0,1.0,0.0,6.0,linear
60,86644,36723,36723,0.230929,0.391731,0.393015,0.615112,0.5,0.0,1.0,0.0,6.0,linear
61,86598,36453,36453,0.232105,0.393462,0.396996,0.619971,0.5,0.0,1.0,0.0,6.0,linear
62,86632,36417,36417,0.232736,0.394903,0.401814,0.625557,0.5,0.0,1.0,0.0,6.0,linear
63,87054,36522,36522,0.233353,0.396198,0.405428,0.631191,0.5,0.0,1.0,0.0,6.0,linear
64,87072,36460,36460,0.232695,0.395648,0.408328,0.634773,0.5,0.0,1.0,0.0,6.0,linear
65,86291,36127,36127,0.233341,0.397014,0.412579,0.640132,0.5,0.0,1.0,0.0,6.0,linear
