generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78441,49500,49500,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
2,78374,49439,49439,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
3,79054,49959,49959,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
4,80437,50896,50896,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
5,79568,50534,50534,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
6,77547,49786,49786,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
7,77528,49740,49740,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
8,78265,49701,49701,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
9,78812,49856,49856,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
10,78851,50060,50060,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
11,77897,49562,49562,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
12,108537,49684,49684,0.23324,0.24771,0.23324,0.24771,0.5,0.0,5.0,0.0,6.0,linear
13,122332,48108,48108,0.333807,0.367927,0.333807,0.367927,0.5,0.0,5.0,0.0,6.0,linear
14,118279,44426,44426,0.361188,0.424067,0.361072,0.423835,0.5,0.0,5.0,0.0,6.0,linear
15,116359,40895,40895,0.390049,0.487049,0.389798,0.486546,0.5,0.0,5.0,0.0,6.0,linear
16,116004,36915,36915,0.417343,0.543743,0.416738,0.542512,0.5,0.0,5.0,0.0,6.0,linear
17,115568,33245,33245,0.438359,0.591334,0.437413,0.589276,0.5,0.0,5.0,0.0,6.0,linear
18,115048,29919,29919,0.457848,0.630699,0.456693,0.627871,0.5,0.0,5.0,0.0,6.0,linear
19,114166,27137,27137,0.472865,0.659848,0.471643,0.6561,0.5,0.0,5.0,0.0,6.0,linear
20,113223,25081,25081,0.483201,0.677975,0.482394,0.673586,0.5,0.0,5.0,0.0,6.0,linear
21,111664,23459,23459,0.492005,0.692152,0.493405,0.690005,0.5,0.0,5.0,0.0,6.0,linear
22,110094,22163,22163,0.500975,0.704642,0.504906,0.704319,0.5,0.0,5.0,0.0,6.0,linear
23,107956,20955,20955,0.507849,0.712765,0.515952,0.715792,0.5,0.0,5.0,0.0,6.0,linear
24,106558,20100,20100,0.510596,0.716434,0.524007,0.725683,0.5,0.0,5.0,0.0,6.0,linear
25,105521,19470,19470,0.515904,0.722766,0.533878,0.735712,0.5,0.0,5.0,0.0,6.0,linear
26,104112,18739,18739,0.522776,0.730633,0.545639,0.747899,0.5,0.0,5.0,0.0,6.0,linear
27,102704,18042,18042,0.527573,0.736327,0.555324,0.758228,0.5,0.0,5.0,0.0,6.0,linear
28,101625,17456,17456,0.532304,0.741725,0.565559,0.768249,0.5,0.0,5.0,0.0,6.0,linear
29,100539,16897,16897,0.536803,0.745665,0.575065,0.777882,0.5,0.0,5.0,0.0,6.0,linear
30,98981,16286,16286,0.54157,0.751897,0.584344,0.786684,0.5,0.0,5.0,0.0,6.0,linear
31,98094,15767,15767,0.545715,0.756174,0.593778,0.796535,0.5,0.0,5.0,0.0,6.0,linear
32,96760,15201,15201,0.550983,0.761869,0.60396,0.806887,0.5,0.0,5.0,0.0,6.0,linear
33,95871,14674,14674,0.557717,0.770094,0.61472,0.81756,0.5,0.0,5.0,0.0,6.0,linear
34,94447,14094,14094,0.562753,0.77416,0.623411,0.824203,0.5,0.0,5.0,0.0,6.0,linear
35,93302,13592,13592,0.568741,0.779878,0.633652,0.83235,0.5,0.0,5.0,0.0,6.0,linear
36,91919,13117,13117,0.573436,0.783727,0.642526,0.840174,0.5,0.0,5.0,0.0,6.0,linear
37,90620,12574,12574,0.578381,0.789522,0.651626,0.848264,0.5,0.0,5.0,0.0,6.0,linear
38,89495,11987,11987,0.585898,0.795846,0.661776,0.855645,0.5,0.0,5.0,0.0,6.0,linear
39,87678,11341,11341,0.59199,0.802394,0.669621,0.861044,0.5,0.0,5.0,0.0,6.0,linear
40,86205,10655,10655,0.599729,0.808839,0.679693,0.867714,0.5,0.0,5.0,0.0,6.0,linear
41,84373,10143,10143,0.609378,0.815527,0.691831,0.875363,0.5,0.0,5.0,0.0,6.0,linear
42,82431,9526,9526,0.617157,0.820442,0.701993,0.882103,0.5,0.0,5.0,0.0,6.0,linear
43,81287,9122,9122,0.625689,0.826624,0.712321,0.889471,0.5,0.0,5.0,0.0,6.0,linear
44,79697,8501,8501,0.634349,0.835356,0.722663,0.897726,0.5,0.0,5.0,0.0,6.0,linear
45,78148,7963,7963,0.643414,0.842909,0.733313,0.905505,0.5,0.0,5.0,0.0,6.0,linear
46,76332,7468,7468,0.654032,0.850473,0.744771,0.913624,0.5,0.0,5.0,0.0,6.0,linear
47,74463,6811,6811,0.664153,0.857869,0.75603,0.919963,0.5,0.0,5.0,0.0,6.0,linear
48,73133,6329,6329,0.676452,0.865215,0.768819,0.927002,0.5,0.0,5.0,0.0,6.0,linear
49,71044,5780,5780,0.688573,0.873579,0.780944,0.932382,0.5,0.0,5.0,0.0,6.0,linear
50,69643,5292,5292,0.702676,0.883876,0.794751,0.939492,0.5,0.0,5.0,0.0,6.0,linear
51,67887,4697,4697,0.714748,0.89157,0.805129,0.943749,0.5,0.0,5.0,0.0,6.0,linear
52,66463,4305,4305,0.730985,0.901855,0.81844,0.950173,0.5,0.0,5.0,0.0,6.0,linear
53,64371,3745,3745,0.748998,0.910288,0.831682,0.954619,0.5,0.0,5.0,0.0,6.0,linear
54,62172,3194,3194,0.765578,0.920887,0.842787,0.9602,0.5,0.0,5.0,0.0,6.0,linear
55,60296,2692,2692,0.785308,0.929447,0.858311,0.966077,0.5,0.0,5.0,0.0,6.0,linear
56,58360,2289,2289,0.806817,0.939432,0.87428,0.972506,0.5,0.0,5.0,0.0,6.0,linear
57,56383,1840,1840,0.826663,0.949946,0.889453,0.977762,0.5,0.0,5.0,0.0,6.0,linear
58,54739,1488,1488,0.848579,0.957209,0.905,0.981689,0.5,0.0,5.0,0.0,6.0,linear
59,53184,1213,1213,0.87269,0.965979,0.920981,0.985462,0.5,0.0,5.0,0.0,6.0,linear
60,51444,903,903,0.89233,0.973377,0.93473,0.989146,0.5,0.0,5.0,0.0,6.0,linear
61,50175,662,662,0.91233,0.980585,0.94821,0.992294,0.5,0.0,5.0,0.0,6.0,linear
62,49304,445,445,0.93155,0.986727,0.960781,0.995427,0.5,0.0,5.0,0.0,6.0,linear
63,48291,313,313,0.947951,0.990713,0.970977,0.996891,0.5,0.0,5.0,0.0,6.0,linear
64,47376,195,195,0.963117,0.994421,0.979358,0.998223,0.5,0.0,5.0,0.0,6.0,linear
65,46914,120,120,0.974864,0.99634,0.986328,0.998717,0.5,0.0,5.0,0.0,6.0,linear
66,46109,75,75,0.983882,0.997743,0.991737,0.999291,0.5,0.0,5.0,0.0,6.0,linear
67,45727,48,48,0.990092,0.998586,0.994682,0.999456,0.5,0.0,5.0,0.0,6.0,linear
68,45645,29,29,0.993527,0.999149,0.996583,0.999629,0.5,0.0,5.0,0.0,6.0,linear
69,45262,14,14,0.995944,0.999559,0.997762,0.999802,0.5,0.0,5.0,0.0,6.0,linear
70,45439,9,9,0.997943,0.999758,0.998768,0.999912,0.5,0.0,5.0,0.0,6.0,linear
71,45265,4,4,0.999039,0.99989,0.999448,0.999978,0.5,0.0,5.0,0.0,6.0,linear
72,45174,3,3,0.999491,0.999911,0.999745,0.999978,0.5,0.0,5.0,0.0,6.0,linear
73,45221,1,1,0.999823,0.999978,0.999912,0.999978,0.5,0.0,5.0,0.0,6.0,linear
74,45090,0,0,0.999867,1.0,0.999911,1.0,0.5,0.0,5.0,0.0,6.0,linear

