generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77884,49257,49257,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
2,77970,49062,49062,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
3,79165,49762,49762,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
4,79278,50020,50020,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
5,79672,50391,50391,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
6,78595,50101,50101,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
7,78513,49917,49917,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
8,77832,49702,49702,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
9,78596,50140,50140,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
10,79327,50394,50394,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
11,79236,50324,50324,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
12,85131,49486,49486,0.073744,0.0818525,0.073744,0.0818525,0.5,0.0,1.25,0.0,6.0,linear
13,87779,48491,48491,0.118375,0.140655,0.118375,0.140655,0.5,0.0,1.25,0.0,6.0,linear
14,86502,46876,46876,0.137677,0.179265,0.13757,0.179052,0.5,0.0,1.25,0.0,6.0,linear
15,86340,45043,45043,0.157067,0.219178,0.156731,0.218506,0.5,0.0,1.25,0.0,6.0,linear
16,86402,43408,43408,0.175693,0.258841,0.174818,0.257074,0.5,0.0,1.25,0.0,6.0,linear
17,87630,42216,42216,0.191152,0.290487,0.189744,0.287607,0.5,0.0,1.25,0.0,6.0,linear
18,87264,40728,40728,0.203287,0.316801,0.201636,0.31327,0.5,0.0,1.25,0.0,6.0,linear
19,88418,39993,39993,0.212746,0.335646,0.210759,0.331103,0.5,0.0,1.25,0.0,6.0,linear
20,88431,39401,39401,0.218669,0.350047,0.217085,0.345706,0.5,0.0,1.25,0.0,6.0,linear
21,89032,39022,39022,0.222008,0.357662,0.221837,0.355233,0.5,0.0,1.25,0.0,6.0,linear
22,89342,38609,38609,0.224746,0.362721,0.226657,0.363154,0.5,0.0,1.25,0.0,6.0,linear
23,89445,38457,38457,0.22761,0.368975,0.231635,0.37206,0.5,0.0,1.25,0.0,6.0,linear
24,89247,37954,37954,0.229894,0.37307,0.236933,0.380209,0.5,0.0,1.25,0.0,6.0,linear
25,89571,37916,37916,0.231175,0.375559,0.242112,0.388564,0.5,0.0,1.25,0.0,6.0,linear
26,89690,37819,37819,0.23155,0.376321,0.246722,0.3956,0.5,0.0,1.25,0.0,6.0,linear
27,90124,38008,38008,0.230939,0.375928,0.251221,0.403381,0.5,0.0,1.25,0.0,6.0,linear
28,90013,37943,37943,0.231472,0.376393,0.256276,0.411417,0.5,0.0,1.25,0.0,6.0,linear
