generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77871,48998,48998,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
2,77521,48809,48809,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
3,79284,49964,49964,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
4,81706,51283,51283,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
5,79262,50296,50296,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
6,76159,49030,49030,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
7,77891,49866,49866,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
8,79971,50624,50624,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
9,79705,50389,50389,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
10,76845,49219,49219,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
11,77876,49816,49816,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
12,109945,50620,50620,0.234572,0.25051,0.234572,0.25051,0.5,0.0,5.0,0.0,6.0,linear
13,122113,47796,47796,0.340623,0.376991,0.340623,0.376991,0.5,0.0,5.0,0.0,6.0,linear
14,116194,43145,43145,0.369692,0.438317,0.369619,0.43817,0.5,0.0,5.0,0.0,6.0,linear
15,115722,39669,39669,0.397101,0.498139,0.396892,0.497722,0.5,0.0,5.0,0.0,6.0,linear
16,115985,36178,36178,0.420917,0.552018,0.420341,0.550846,0.5,0.0,5.0,0.0,6.0,linear
17,115751,32451,32451,0.442415,0.599483,0.441181,0.596793,0.5,0.0,5.0,0.0,6.0,linear
18,114670,29139,29139,0.461188,0.638126,0.459659,0.634359,0.5,0.0,5.0,0.0,6.0,linear
19,114197,26501,26501,0.476961,0.666694,0.475747,0.662628,0.5,0.0,5.0,0.0,6.0,linear
20,113010,24610,24610,0.486364,0.684861,0.486447,0.681362,0.5,0.0,5.0,0.0,6.0,linear
21,111567,22946,22946,0.496764,0.700281,0.49856,0.697896,0.5,0.0,5.0,0.0,6.0,linear
22,109577,21302,21302,0.506159,0.712971,0.51103,0.713394,0.5,0.0,5.0,0.0,6.0,linear
