generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78183,49123,49123,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
2,78369,49311,49311,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
3,80431,50538,50538,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
4,80728,50919,50919,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
5,78762,50056,50056,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
6,77069,49434,49434,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
7,78987,50272,50272,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
8,79453,50454,50454,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
9,78294,49875,49875,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
10,78206,50066,50066,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
11,78423,50071,50071,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
12,98580,49570,49570,0.183653,0.200935,0.183653,0.200935,0.5,0.0,3.5,0.0,6.0,linear
13,106887,47102,47102,0.274173,0.316304,0.274173,0.316304,0.5,0.0,3.5,0.0,6.0,linear
14,103778,43418,43418,0.30584,0.381761,0.305715,0.381512,0.5,0.0,3.5,0.0,6.0,linear
15,102473,39711,39711,0.339623,0.453619,0.339259,0.452891,0.5,0.0,3.5,0.0,6.0,linear
16,102159,35721,35721,0.369971,0.516184,0.369262,0.514753,0.5,0.0,3.5,0.0,6.0,linear
17,101644,31850,31850,0.39509,0.570954,0.39373,0.568062,0.5,0.0,3.5,0.0,6.0,linear
18,101500,28602,28602,0.415543,0.611437,0.413812,0.607106,0.5,0.0,3.5,0.0,6.0,linear
19,100527,26045,26045,0.43104,0.641649,0.429818,0.637151,0.5,0.0,3.5,0.0,6.0,linear
20,98729,23722,23722,0.443953,0.663515,0.444063,0.659215,0.5,0.0,3.5,0.0,6.0,linear
21,97026,21936,21936,0.452196,0.676373,0.453861,0.672497,0.5,0.0,3.5,0.0,6.0,linear
22,95027,20713,20713,0.459568,0.686423,0.464869,0.685967,0.5,0.0,3.5,0.0,6.0,linear
23,93288,19785,19785,0.467125,0.695993,0.477857,0.70087,0.5,0.0,3.5,0.0,6.0,linear
24,90916,18780,18780,0.47295,0.703556,0.490535,0.714988,0.5,0.0,3.5,0.0,6.0,linear
25,89312,17866,17866,0.479376,0.710603,0.503361,0.726661,0.5,0.0,3.5,0.0,6.0,linear
26,87925,17188,17188,0.483431,0.716711,0.513966,0.737327,0.5,0.0,3.5,0.0,6.0,linear
27,87078,16560,16560,0.489955,0.724985,0.527157,0.751238,0.5,0.0,3.5,0.0,6.0,linear
28,84891,15646,15646,0.495819,0.731682,0.53841,0.762882,0.5,0.0,3.5,0.0,6.0,linear
29,83725,15092,15092,0.501026,0.736089,0.550256,0.773715,0.5,0.0,3.5,0.0,6.0,linear
30,82263,14584,14584,0.505127,0.739656,0.560873,0.783242,0.5,0.0,3.5,0.0,6.0,linear
31,80938,14050,14050,0.511098,0.745629,0.573547,0.794826,0.5,0.0,3.5,0.0,6.0,linear
32,78690,13412,13412,0.516152,0.753179,0.58386,0.806395,0.5,0.0,3.5,0.0,6.0,linear
33,77955,12848,12848,0.52342,0.760971,0.594429,0.816513,0.5,0.0,3.5,0.0,6.0,linear
34,76559,12176,12176,0.529726,0.768708,0.60593,0.82604,0.5,0.0,3.5,0.0,6.0,linear
35,75342,11669,11669,0.536791,0.774361,0.616177,0.833746,0.5,0.0,3.5,0.0,6.0,linear
36,73841,11129,11129,0.545187,0.781997,0.628193,0.844059,0.5,0.0,3.5,0.0,6.0,linear
37,71924,10423,10423,0.553386,0.790142,0.640701,0.853402,0.5,0.0,3.5,0.0,6.0,linear
38,69919,9978,9978,0.560324,0.796662,0.650478,0.860986,0.5,0.0,3.5,0.0,6.0,linear
39,68754,9353,9353,0.566999,0.803599,0.660954,0.870718,0.5,0.0,3.5,0.0,6.0,linear
40,67619,8827,8827,0.576473,0.812449,0.674355,0.880708,0.5,0.0,3.5,0.0,6.0,linear
41,65984,8198,8198,0.585343,0.820389,0.685675,0.888453,0.5,0.0,3.5,0.0,6.0,linear
42,64349,7545,7545,0.597116,0.82699,0.700021,0.897135,0.5,0.0,3.5,0.0,6.0,linear
43,62341,6998,6998,0.605614,0.83208,0.709965,0.901436,0.5,0.0,3.5,0.0,6.0,linear
44,60004,6501,6501,0.615166,0.838715,0.72077,0.906698,0.5,0.0,3.5,0.0,6.0,linear
45,58400,6026,6026,0.628052,0.846888,0.733705,0.912975,0.5,0.0,3.5,0.0,6.0,linear
46,56571,5622,5622,0.639237,0.854132,0.74435,0.919476,0.5,0.0,3.5,0.0,6.0,linear
47,54915,5041,5041,0.652771,0.862923,0.756572,0.926666,0.5,0.0,3.5,0.0,6.0,linear
48,53589,4614,4614,0.665954,0.871802,0.768947,0.93287,0.5,0.0,3.5,0.0,6.0,linear
49,51815,4103,4103,0.68054,0.881905,0.782466,0.940482,0.5,0.0,3.5,0.0,6.0,linear
50,49983,3574,3574,0.699222,0.892542,0.797185,0.946913,0.5,0.0,3.5,0.0,6.0,linear
51,47906,3026,3026,0.719313,0.9042,0.813731,0.953931,0.5,0.0,3.5,0.0,6.0,linear
52,46030,2662,2662,0.739839,0.912874,0.829675,0.95858,0.5,0.0,3.5,0.0,6.0,linear
53,44221,2215,2215,0.764877,0.924709,0.848748,0.965721,0.5,0.0,3.5,0.0,6.0,linear
54,42472,1791,1791,0.78678,0.935331,0.864167,0.970334,0.5,0.0,3.5,0.0,6.0,linear
55,40868,1495,1495,0.810169,0.945162,0.879117,0.975303,0.5,0.0,3.5,0.0,6.0,linear
56,39256,1172,1172,0.83325,0.953686,0.89383,0.979569,0.5,0.0,3.5,0.0,6.0,linear
57,37967,962,962,0.855948,0.960862,0.908411,0.982393,0.5,0.0,3.5,0.0,6.0,linear
58,36555,771,771,0.878636,0.968498,0.923624,0.985935,0.5,0.0,3.5,0.0,6.0,linear
59,35757,586,586,0.899742,0.975849,0.937378,0.989478,0.5,0.0,3.5,0.0,6.0,linear
60,34978,431,431,0.91834,0.981862,0.948574,0.991999,0.5,0.0,3.5,0.0,6.0,linear
61,34286,311,311,0.935239,0.987272,0.959101,0.994881,0.5,0.0,3.5,0.0,6.0,linear
62,33680,220,220,0.949274,0.991361,0.968646,0.996613,0.5,0.0,3.5,0.0,6.0,linear
63,33228,133,133,0.961842,0.994799,0.976506,0.99809,0.5,0.0,3.5,0.0,6.0,linear
64,32484,74,74,0.975089,0.997479,0.985205,0.999089,0.5,0.0,3.5,0.0,6.0,linear
65,32412,37,37,0.983584,0.99841,0.990646,0.999572,0.5,0.0,3.5,0.0,6.0,linear
66,32170,20,20,0.99072,0.999039,0.994686,0.999721,0.5,0.0,3.5,0.0,6.0,linear
