generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78187,49049,49049,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
2,78215,49043,49043,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
3,79402,49980,49980,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
4,80671,50794,50794,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
5,78525,49877,49877,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
6,78471,50165,50165,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
7,77736,49663,49663,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
8,78442,49740,49740,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
9,78161,49610,49610,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
10,79574,50380,50380,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
11,79585,50587,50587,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
12,80429,50245,50245,0.0161716,0.0177827,0.0161716,0.0177827,0.5,0.0,0.25,0.0,6.0,linear
13,79190,49278,49278,0.0258569,0.0303584,0.0258569,0.0303584,0.5,0.0,0.25,0.0,6.0,linear
14,78479,48666,48666,0.0296711,0.0386401,0.0296388,0.0385756,0.5,0.0,0.25,0.0,6.0,linear
15,80050,48963,48963,0.0341915,0.0480477,0.0341237,0.0479123,0.5,0.0,0.25,0.0,6.0,linear
16,81315,48970,48970,0.0382333,0.0561222,0.0381034,0.0558623,0.5,0.0,0.25,0.0,6.0,linear
17,81809,49219,49219,0.0417665,0.0634579,0.0415331,0.062982,0.5,0.0,0.25,0.0,6.0,linear
18,81165,48952,48952,0.044152,0.0678713,0.0435884,0.0667442,0.5,0.0,0.25,0.0,6.0,linear
19,80410,48440,48440,0.0463251,0.0721187,0.0456946,0.0708576,0.5,0.0,0.25,0.0,6.0,linear
20,79901,47769,47769,0.0480215,0.075821,0.0473375,0.0743901,0.5,0.0,0.25,0.0,6.0,linear
21,80666,47844,47844,0.0496195,0.0790129,0.049392,0.0784865,0.5,0.0,0.25,0.0,6.0,linear
22,81367,47973,47973,0.0500725,0.0797691,0.0500591,0.0796357,0.5,0.0,0.25,0.0,6.0,linear
23,81573,48206,48206,0.0505512,0.0815963,0.0514552,0.0831827,0.5,0.0,0.25,0.0,6.0,linear
24,81675,48394,48394,0.0519251,0.0838168,0.0533331,0.0863109,0.5,0.0,0.25,0.0,6.0,linear
25,80894,47874,47874,0.0529594,0.0850171,0.0549452,0.0886138,0.5,0.0,0.25,0.0,6.0,linear
26,80957,47819,47819,0.0531697,0.0864419,0.0558393,0.0913362,0.5,0.0,0.25,0.0,6.0,linear
27,81228,47844,47844,0.0531405,0.0864574,0.0566012,0.0928057,0.5,0.0,0.25,0.0,6.0,linear
28,80632,47595,47595,0.0535474,0.0870023,0.0579332,0.0952924,0.5,0.0,0.25,0.0,6.0,linear
29,81274,47844,47844,0.0535419,0.0871951,0.0590077,0.0975308,0.5,0.0,0.25,0.0,6.0,linear
30,81362,47938,47938,0.0535747,0.0872991,0.060271,0.099879,0.5,0.0,0.25,0.0,6.0,linear
31,81999,48183,48183,0.0541932,0.0883,0.0616978,0.102499,0.5,0.0,0.25,0.0,6.0,linear
32,80873,47681,47681,0.0545231,0.0890449,0.062961,0.105018,0.5,0.0,0.25,0.0,6.0,linear
33,81657,47963,47963,0.0540566,0.088383,0.0637492,0.10676,0.5,0.0,0.25,0.0,6.0,linear
34,81604,47954,47954,0.0539879,0.0885964,0.0652521,0.109828,0.5,0.0,0.25,0.0,6.0,linear
35,82251,48368,48368,0.0545772,0.0889403,0.0667426,0.111872,0.5,0.0,0.25,0.0,6.0,linear
36,82139,48370,48370,0.0549333,0.0895444,0.0680486,0.114249,0.5,0.0,0.25,0.0,6.0,linear
37,80803,47609,47609,0.056368,0.091862,0.0705951,0.118611,0.5,0.0,0.25,0.0,6.0,linear
38,80494,47354,47354,0.0551808,0.090943,0.0701398,0.119148,0.5,0.0,0.25,0.0,6.0,linear
