generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78278,49375,49375,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
2,78397,49439,49439,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
3,80147,50329,50329,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
4,80006,50555,50555,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
5,77835,49492,49492,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
6,77103,49112,49112,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
7,78468,49851,49851,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
8,79882,50484,50484,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
9,79295,50226,50226,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
10,77798,49596,49596,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
11,78768,50333,50333,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
12,92210,50244,50244,0.127686,0.142111,0.127686,0.142111,0.5,0.0,2.25,0.0,6.0,linear
13,95979,47763,47763,0.199767,0.237274,0.199767,0.237274,0.5,0.0,2.25,0.0,6.0,linear
14,92935,44358,44358,0.228224,0.296561,0.228042,0.296196,0.5,0.0,2.25,0.0,6.0,linear
15,92737,41571,41571,0.257893,0.359471,0.257451,0.358587,0.5,0.0,2.25,0.0,6.0,linear
16,92955,38650,38650,0.285605,0.417835,0.284489,0.415603,0.5,0.0,2.25,0.0,6.0,linear
17,92929,35424,35424,0.311082,0.469687,0.309549,0.46644,0.5,0.0,2.25,0.0,6.0,linear
18,92422,32673,32673,0.331453,0.511154,0.329349,0.506368,0.5,0.0,2.25,0.0,6.0,linear
19,92331,30517,30517,0.34396,0.536023,0.341967,0.53049,0.5,0.0,2.25,0.0,6.0,linear
20,91689,29157,29157,0.351663,0.553881,0.35057,0.548234,0.5,0.0,2.25,0.0,6.0,linear
21,91290,27970,27970,0.35762,0.565189,0.358799,0.561349,0.5,0.0,2.25,0.0,6.0,linear
22,90359,26958,26958,0.363727,0.576331,0.368014,0.574882,0.5,0.0,2.25,0.0,6.0,linear
23,90320,26311,26311,0.368695,0.583824,0.377048,0.587354,0.5,0.0,2.25,0.0,6.0,linear
24,89439,25549,25549,0.372759,0.591903,0.386643,0.60081,0.5,0.0,2.25,0.0,6.0,linear
25,88919,25219,25219,0.373654,0.593497,0.393508,0.609265,0.5,0.0,2.25,0.0,6.0,linear
26,88211,25060,25060,0.373088,0.591123,0.398905,0.613902,0.5,0.0,2.25,0.0,6.0,linear
27,87956,25108,25108,0.375146,0.594685,0.406831,0.623786,0.5,0.0,2.25,0.0,6.0,linear
28,87629,24850,24850,0.37672,0.597212,0.414285,0.632597,0.5,0.0,2.25,0.0,6.0,linear
29,87652,24430,24430,0.378289,0.599728,0.422538,0.642857,0.5,0.0,2.25,0.0,6.0,linear
30,87387,24264,24264,0.378955,0.601491,0.429332,0.650792,0.5,0.0,2.25,0.0,6.0,linear
31,87268,24091,24091,0.379264,0.602507,0.435377,0.65919,0.5,0.0,2.25,0.0,6.0,linear
32,87346,24073,24073,0.380879,0.604407,0.443334,0.668289,0.5,0.0,2.25,0.0,6.0,linear
33,86916,23871,23871,0.38335,0.608163,0.451021,0.678395,0.5,0.0,2.25,0.0,6.0,linear
34,86363,23525,23525,0.384089,0.610358,0.457658,0.685291,0.5,0.0,2.25,0.0,6.0,linear
35,85943,23296,23296,0.384253,0.610438,0.463873,0.692318,0.5,0.0,2.25,0.0,6.0,linear
36,85795,23305,23305,0.385182,0.611389,0.470824,0.699524,0.5,0.0,2.25,0.0,6.0,linear
37,85293,23050,23050,0.384199,0.610103,0.47464,0.703951,0.5,0.0,2.25,0.0,6.0,linear
38,85097,23062,23062,0.38498,0.611694,0.481168,0.711491,0.5,0.0,2.25,0.0,6.0,linear
39,85279,23034,23034,0.387551,0.616029,0.488401,0.720055,0.5,0.0,2.25,0.0,6.0,linear
40,85362,22969,22969,0.388417,0.617161,0.496549,0.728473,0.5,0.0,2.25,0.0,6.0,linear
41,85055,22847,22847,0.389425,0.618058,0.50221,0.734488,0.5,0.0,2.25,0.0,6.0,linear
42,84745,22591,22591,0.390481,0.621048,0.508576,0.741998,0.5,0.0,2.25,0.0,6.0,linear
43,84893,22522,22522,0.391494,0.621784,0.514472,0.748162,0.5,0.0,2.25,0.0,6.0,linear
44,84421,22378,22378,0.392485,0.623938,0.52013,0.755608,0.5,0.0,2.25,0.0,6.0,linear
45,83785,22112,22112,0.39213,0.622446,0.524915,0.759841,0.5,0.0,2.25,0.0,6.0,linear
46,83676,22007,22007,0.395013,0.626848,0.53046,0.765049,0.5,0.0,2.25,0.0,6.0,linear
47,83451,21715,21715,0.393941,0.62619,0.5342,0.7682,0.5,0.0,2.25,0.0,6.0,linear
48,83473,21737,21737,0.395874,0.627824,0.538118,0.770851,0.5,0.0,2.25,0.0,6.0,linear
49,83029,21685,21685,0.397507,0.630612,0.545114,0.778742,0.5,0.0,2.25,0.0,6.0,linear
50,83115,21502,21502,0.398381,0.631962,0.548703,0.782606,0.5,0.0,2.25,0.0,6.0,linear
51,82879,21322,21322,0.398442,0.633188,0.553796,0.786904,0.5,0.0,2.25,0.0,6.0,linear
52,82698,21194,21194,0.39941,0.634343,0.557289,0.790911,0.5,0.0,2.25,0.0,6.0,linear
53,82914,21075,21075,0.401845,0.637464,0.563041,0.79551,0.5,0.0,2.25,0.0,6.0,linear
54,82132,20880,20880,0.402561,0.639444,0.567514,0.800791,0.5,0.0,2.25,0.0,6.0,linear
