generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78310,49012,49012,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
2,78014,48990,48990,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
3,80254,50325,50325,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
4,80852,51191,51191,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
5,79134,50618,50618,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
6,77404,49779,49779,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
7,76778,49224,49224,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
8,78623,49655,49655,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
9,79674,50181,50181,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
10,79577,50374,50374,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
11,79211,50464,50464,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
12,99387,50022,50022,0.181947,0.198747,0.181947,0.198747,0.5,0.0,3.5,0.0,6.0,linear
13,107862,47903,47903,0.270337,0.310419,0.270337,0.310419,0.5,0.0,3.5,0.0,6.0,linear
14,104241,44141,44141,0.302415,0.374714,0.302272,0.374428,0.5,0.0,3.5,0.0,6.0,linear
15,101985,39930,39930,0.334903,0.443398,0.334578,0.442748,0.5,0.0,3.5,0.0,6.0,linear
16,101450,35999,35999,0.36482,0.508034,0.36402,0.506421,0.5,0.0,3.5,0.0,6.0,linear
17,101957,32484,32484,0.390537,0.562119,0.389059,0.558955,0.5,0.0,3.5,0.0,6.0,linear
18,101257,29083,29083,0.410621,0.602791,0.408876,0.598601,0.5,0.0,3.5,0.0,6.0,linear
19,100628,26577,26577,0.426356,0.631966,0.425006,0.62735,0.5,0.0,3.5,0.0,6.0,linear
20,99252,24530,24530,0.438249,0.653896,0.437928,0.648976,0.5,0.0,3.5,0.0,6.0,linear
21,97347,22792,22792,0.446403,0.667965,0.448121,0.664207,0.5,0.0,3.5,0.0,6.0,linear
22,95967,21587,21587,0.454155,0.679397,0.459477,0.67915,0.5,0.0,3.5,0.0,6.0,linear
23,93958,20472,20472,0.461208,0.688681,0.471528,0.692389,0.5,0.0,3.5,0.0,6.0,linear
24,92256,19487,19487,0.468404,0.698375,0.483633,0.706311,0.5,0.0,3.5,0.0,6.0,linear
25,90508,18509,18509,0.473187,0.70431,0.494486,0.717464,0.5,0.0,3.5,0.0,6.0,linear
26,89130,17784,17784,0.479873,0.711528,0.508001,0.731334,0.5,0.0,3.5,0.0,6.0,linear
27,87774,17194,17194,0.48467,0.716496,0.518586,0.741543,0.5,0.0,3.5,0.0,6.0,linear
28,86185,16562,16562,0.48871,0.722041,0.529435,0.752832,0.5,0.0,3.5,0.0,6.0,linear
29,85188,15967,15967,0.494723,0.728603,0.541192,0.763954,0.5,0.0,3.5,0.0,6.0,linear
30,84019,15470,15470,0.500385,0.734793,0.551665,0.774537,0.5,0.0,3.5,0.0,6.0,linear
31,82586,15011,15011,0.504108,0.7393,0.56182,0.784863,0.5,0.0,3.5,0.0,6.0,linear
32,81974,14587,14587,0.509551,0.745546,0.573643,0.796213,0.5,0.0,3.5,0.0,6.0,linear
33,79700,13831,13831,0.513731,0.751365,0.583136,0.806379,0.5,0.0,3.5,0.0,6.0,linear
34,78801,13213,13213,0.519389,0.758337,0.593668,0.816232,0.5,0.0,3.5,0.0,6.0,linear
35,77725,12512,12512,0.527371,0.76637,0.605898,0.826851,0.5,0.0,3.5,0.0,6.0,linear
36,75968,11909,11909,0.532431,0.772148,0.616368,0.836009,0.5,0.0,3.5,0.0,6.0,linear
37,74640,11366,11366,0.539362,0.779065,0.628146,0.845333,0.5,0.0,3.5,0.0,6.0,linear
38,73033,10846,10846,0.546012,0.784622,0.638467,0.853483,0.5,0.0,3.5,0.0,6.0,linear
39,71592,10283,10283,0.554967,0.791491,0.648834,0.861356,0.5,0.0,3.5,0.0,6.0,linear
40,69671,9605,9605,0.560067,0.795085,0.657431,0.867728,0.5,0.0,3.5,0.0,6.0,linear
41,68505,9261,9261,0.568526,0.799331,0.668995,0.873922,0.5,0.0,3.5,0.0,6.0,linear
42,66327,8760,8760,0.575459,0.807176,0.679215,0.881004,0.5,0.0,3.5,0.0,6.0,linear
43,65311,8152,8152,0.584331,0.814678,0.690342,0.888348,0.5,0.0,3.5,0.0,6.0,linear
44,63731,7613,7613,0.592107,0.819559,0.700361,0.894016,0.5,0.0,3.5,0.0,6.0,linear
45,62181,7154,7154,0.601018,0.827532,0.710469,0.901143,0.5,0.0,3.5,0.0,6.0,linear
46,60609,6733,6733,0.612842,0.836316,0.723474,0.908535,0.5,0.0,3.5,0.0,6.0,linear
47,58692,6116,6116,0.624839,0.844999,0.736477,0.916744,0.5,0.0,3.5,0.0,6.0,linear
48,57019,5589,5589,0.638102,0.85439,0.747831,0.922783,0.5,0.0,3.5,0.0,6.0,linear
49,55300,5066,5066,0.650623,0.86378,0.761039,0.930305,0.5,0.0,3.5,0.0,6.0,linear
50,53592,4544,4544,0.665562,0.872484,0.774605,0.937349,0.5,0.0,3.5,0.0,6.0,linear
51,51835,4037,4037,0.683448,0.884407,0.790328,0.944589,0.5,0.0,3.5,0.0,6.0,linear
52,49912,3575,3575,0.700968,0.895258,0.805686,0.951955,0.5,0.0,3.5,0.0,6.0,linear
53,47998,3054,3054,0.718066,0.902905,0.820279,0.956672,0.5,0.0,3.5,0.0,6.0,linear
54,46411,2635,2635,0.738514,0.913911,0.837054,0.963608,0.5,0.0,3.5,0.0,6.0,linear
55,44505,2208,2208,0.758779,0.92427,0.852379,0.969606,0.5,0.0,3.5,0.0,6.0,linear
56,42983,1835,1835,0.780887,0.934754,0.869151,0.974005,0.5,0.0,3.5,0.0,6.0,linear
57,41488,1519,1519,0.806096,0.945301,0.886162,0.9788,0.5,0.0,3.5,0.0,6.0,linear
58,39706,1188,1188,0.828064,0.953912,0.901109,0.982414,0.5,0.0,3.5,0.0,6.0,linear
59,38405,964,964,0.852187,0.961925,0.915096,0.985227,0.5,0.0,3.5,0.0,6.0,linear
60,36834,728,728,0.87387,0.968645,0.928237,0.987423,0.5,0.0,3.5,0.0,6.0,linear
61,36007,568,568,0.899051,0.976066,0.943386,0.990197,0.5,0.0,3.5,0.0,6.0,linear
62,34942,420,420,0.918836,0.980974,0.954119,0.992265,0.5,0.0,3.5,0.0,6.0,linear
63,34138,321,321,0.937181,0.986159,0.964299,0.993883,0.5,0.0,3.5,0.0,6.0,linear
64,33403,201,201,0.951818,0.991082,0.97158,0.996033,0.5,0.0,3.5,0.0,6.0,linear
65,33049,148,148,0.964258,0.993905,0.978638,0.996775,0.5,0.0,3.5,0.0,6.0,linear
66,32708,110,110,0.973533,0.995849,0.983624,0.997925,0.5,0.0,3.5,0.0,6.0,linear
67,32343,59,59,0.98114,0.997618,0.988256,0.998534,0.5,0.0,3.5,0.0,6.0,linear
