generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78538,49234,49234,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
2,78594,49440,49440,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
3,80288,50627,50627,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
4,79529,50447,50447,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
5,77753,49646,49646,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
6,77349,49428,49428,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
7,78193,49825,49825,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
8,79407,50278,50278,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
9,79321,50352,50352,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
10,78098,49973,49973,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
11,77837,49702,49702,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
12,93754,50081,50081,0.134549,0.146335,0.134549,0.146335,0.5,0.0,2.5,0.0,6.0,linear
13,100472,48857,48857,0.204954,0.234783,0.204954,0.234783,0.5,0.0,2.5,0.0,6.0,linear
14,97454,46015,46015,0.230028,0.283955,0.230004,0.283908,0.5,0.0,2.5,0.0,6.0,linear
15,94962,42845,42845,0.255159,0.337072,0.254916,0.336586,0.5,0.0,2.5,0.0,6.0,linear
16,95028,40490,40490,0.276571,0.383947,0.275928,0.382647,0.5,0.0,2.5,0.0,6.0,linear
17,95835,38138,38138,0.296995,0.427045,0.295857,0.42462,0.5,0.0,2.5,0.0,6.0,linear
18,96036,35766,35766,0.313226,0.460963,0.311973,0.458091,0.5,0.0,2.5,0.0,6.0,linear
19,96187,34046,34046,0.323831,0.484491,0.322339,0.480374,0.5,0.0,2.5,0.0,6.0,linear
20,96861,33008,33008,0.330592,0.499119,0.330018,0.495594,0.5,0.0,2.5,0.0,6.0,linear
