generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78098,49158,49158,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
2,78390,49376,49376,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
3,79848,50183,50183,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
4,79427,50226,50226,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
5,79358,50438,50438,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
6,79080,50496,50496,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
7,77488,49756,49756,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
8,76904,49190,49190,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
9,77317,49196,49196,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
10,78942,49945,49945,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
11,79676,50329,50329,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
12,98610,50151,50151,0.167837,0.180277,0.167837,0.180277,0.5,0.0,3.25,0.0,6.0,linear
13,105123,47987,47987,0.249907,0.281852,0.249907,0.281852,0.5,0.0,3.25,0.0,6.0,linear
14,102321,44984,44984,0.276155,0.334742,0.276107,0.334645,0.5,0.0,3.25,0.0,6.0,linear
15,101032,41874,41874,0.30257,0.392109,0.302245,0.391458,0.5,0.0,3.25,0.0,6.0,linear
16,101678,38943,38943,0.326448,0.443765,0.325698,0.442223,0.5,0.0,3.25,0.0,6.0,linear
17,102588,36483,36483,0.347093,0.48834,0.345664,0.48535,0.5,0.0,3.25,0.0,6.0,linear
18,102891,34167,34167,0.36145,0.519171,0.359714,0.515365,0.5,0.0,3.25,0.0,6.0,linear
19,102551,32363,32363,0.37304,0.544037,0.371012,0.538996,0.5,0.0,3.25,0.0,6.0,linear
20,102127,31058,31058,0.381002,0.560745,0.379564,0.555817,0.5,0.0,3.25,0.0,6.0,linear
21,101790,29813,29813,0.386845,0.571738,0.387131,0.568395,0.5,0.0,3.25,0.0,6.0,linear
22,101643,29089,29089,0.393094,0.583146,0.395861,0.582588,0.5,0.0,3.25,0.0,6.0,linear
23,101110,28158,28158,0.397683,0.590547,0.404305,0.594488,0.5,0.0,3.25,0.0,6.0,linear
24,100535,27689,27689,0.399962,0.595215,0.410725,0.603573,0.5,0.0,3.25,0.0,6.0,linear
25,99883,27172,27172,0.401715,0.598358,0.418075,0.614248,0.5,0.0,3.25,0.0,6.0,linear
26,99794,26898,26898,0.403445,0.60125,0.425433,0.623802,0.5,0.0,3.25,0.0,6.0,linear
27,98916,26608,26608,0.404215,0.603106,0.432863,0.633021,0.5,0.0,3.25,0.0,6.0,linear
28,99018,26271,26271,0.407328,0.609053,0.440993,0.643987,0.5,0.0,3.25,0.0,6.0,linear
29,98531,25853,25853,0.409613,0.612058,0.447792,0.651539,0.5,0.0,3.25,0.0,6.0,linear
30,98111,25531,25531,0.411514,0.613185,0.454579,0.658724,0.5,0.0,3.25,0.0,6.0,linear
31,97695,25319,25319,0.412322,0.613906,0.461203,0.666317,0.5,0.0,3.25,0.0,6.0,linear
32,97593,25322,25322,0.412508,0.614543,0.466579,0.673506,0.5,0.0,3.25,0.0,6.0,linear
33,97159,25175,25175,0.41357,0.615955,0.472806,0.680037,0.5,0.0,3.25,0.0,6.0,linear
34,97243,25074,25074,0.414618,0.61803,0.479475,0.688447,0.5,0.0,3.25,0.0,6.0,linear
35,97256,24865,24865,0.41557,0.621154,0.485318,0.697637,0.5,0.0,3.25,0.0,6.0,linear
36,97082,24684,24684,0.415131,0.62015,0.49015,0.704443,0.5,0.0,3.25,0.0,6.0,linear
37,96733,24703,24703,0.415821,0.623006,0.495265,0.712463,0.5,0.0,3.25,0.0,6.0,linear
