generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77980,48889,48889,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
2,78018,48941,48941,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
3,79939,50234,50234,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
4,81036,51059,51059,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
5,79276,50306,50306,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
6,76184,48833,48833,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
7,77370,49423,49423,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
8,79464,50422,50422,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
9,79728,50394,50394,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
10,77960,49799,49799,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
11,77382,49650,49650,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
12,83844,50541,50541,0.0466478,0.0530882,0.0466478,0.0530882,0.5,0.0,0.75,0.0,6.0,linear
13,85309,49577,49577,0.0763404,0.093353,0.0763404,0.093353,0.5,0.0,0.75,0.0,6.0,linear
14,83103,47433,47433,0.0926543,0.124804,0.092561,0.124618,0.5,0.0,0.75,0.0,6.0,linear
15,81365,45577,45577,0.108735,0.157339,0.108407,0.156683,0.5,0.0,0.75,0.0,6.0,linear
16,83008,45200,45200,0.122134,0.185776,0.121346,0.184201,0.5,0.0,0.75,0.0,6.0,linear
17,84644,44564,44564,0.133725,0.20972,0.132426,0.207098,0.5,0.0,0.75,0.0,6.0,linear
18,84545,43558,43558,0.142677,0.228784,0.141371,0.226071,0.5,0.0,0.75,0.0,6.0,linear
19,84613,42826,42826,0.150349,0.244763,0.148843,0.241431,0.5,0.0,0.75,0.0,6.0,linear
20,85376,42765,42765,0.156061,0.255969,0.154839,0.252948,0.5,0.0,0.75,0.0,6.0,linear
21,84969,42119,42119,0.160957,0.266714,0.160405,0.264471,0.5,0.0,0.75,0.0,6.0,linear
22,85162,41759,41759,0.163962,0.272903,0.165086,0.273188,0.5,0.0,0.75,0.0,6.0,linear
23,85634,41669,41669,0.166826,0.278701,0.169783,0.281833,0.5,0.0,0.75,0.0,6.0,linear
24,86194,41633,41633,0.169899,0.28443,0.175261,0.291023,0.5,0.0,0.75,0.0,6.0,linear
25,86033,41330,41330,0.172727,0.290379,0.180891,0.301141,0.5,0.0,0.75,0.0,6.0,linear
26,85887,40910,40910,0.173661,0.292382,0.184471,0.307086,0.5,0.0,0.75,0.0,6.0,linear
27,85545,40793,40793,0.173613,0.292847,0.188103,0.31403,0.5,0.0,0.75,0.0,6.0,linear
28,85727,40585,40585,0.175502,0.296126,0.193042,0.322071,0.5,0.0,0.75,0.0,6.0,linear
29,85469,40444,40444,0.176345,0.29735,0.197105,0.328628,0.5,0.0,0.75,0.0,6.0,linear
30,85521,40651,40651,0.176181,0.297129,0.201247,0.334937,0.5,0.0,0.75,0.0,6.0,linear
31,85856,40844,40844,0.174582,0.29466,0.203852,0.339191,0.5,0.0,0.75,0.0,6.0,linear
32,86217,41084,41084,0.17437,0.294435,0.207755,0.34591,0.5,0.0,0.75,0.0,6.0,linear
33,85742,41110,41110,0.173424,0.293576,0.210717,0.351628,0.5,0.0,0.75,0.0,6.0,linear
34,85838,41140,41140,0.172864,0.291811,0.214323,0.357309,0.5,0.0,0.75,0.0,6.0,linear
35,85464,40880,40880,0.174497,0.294868,0.220097,0.366847,0.5,0.0,0.75,0.0,6.0,linear
36,85988,40898,40898,0.175188,0.295861,0.22407,0.373403,0.5,0.0,0.75,0.0,6.0,linear
37,85854,40851,40851,0.174602,0.294981,0.226786,0.377526,0.5,0.0,0.75,0.0,6.0,linear
38,86003,40865,40865,0.174769,0.295227,0.231413,0.384366,0.5,0.0,0.75,0.0,6.0,linear
39,86318,41046,41046,0.174158,0.294209,0.233816,0.388964,0.5,0.0,0.75,0.0,6.0,linear
40,86602,41254,41254,0.172966,0.292316,0.236298,0.392467,0.5,0.0,0.75,0.0,6.0,linear
41,86483,41153,41153,0.173459,0.292558,0.240376,0.39834,0.5,0.0,0.75,0.0,6.0,linear
42,86254,41099,41099,0.172892,0.290317,0.244228,0.403885,0.5,0.0,0.75,0.0,6.0,linear
43,86108,41113,41113,0.172924,0.290938,0.247126,0.408877,0.5,0.0,0.75,0.0,6.0,linear
44,85988,40949,40949,0.173218,0.29164,0.250404,0.414155,0.5,0.0,0.75,0.0,6.0,linear
45,86329,41036,41036,0.173353,0.292254,0.253891,0.420038,0.5,0.0,0.75,0.0,6.0,linear
46,86513,41258,41258,0.173753,0.293113,0.258355,0.426374,0.5,0.0,0.75,0.0,6.0,linear
47,86233,41313,41313,0.173739,0.293772,0.262533,0.433818,0.5,0.0,0.75,0.0,6.0,linear
48,86099,41167,41167,0.173628,0.292486,0.265122,0.437061,0.5,0.0,0.75,0.0,6.0,linear
49,85428,40638,40638,0.175252,0.295178,0.269924,0.445337,0.5,0.0,0.75,0.0,6.0,linear
50,85650,40638,40638,0.17547,0.296143,0.273118,0.449821,0.5,0.0,0.75,0.0,6.0,linear
51,86123,40791,40791,0.175835,0.2972,0.276807,0.455931,0.5,0.0,0.75,0.0,6.0,linear
52,85889,40647,40647,0.176377,0.297743,0.280022,0.460039,0.5,0.0,0.75,0.0,6.0,linear
53,85958,40670,40670,0.177186,0.299531,0.283335,0.464576,0.5,0.0,0.75,0.0,6.0,linear
54,86192,40902,40902,0.17718,0.300338,0.287587,0.471767,0.5,0.0,0.75,0.0,6.0,linear
55,86276,40861,40861,0.176818,0.299072,0.291319,0.476684,0.5,0.0,0.75,0.0,6.0,linear
56,86314,40975,40975,0.178195,0.301766,0.296778,0.48488,0.5,0.0,0.75,0.0,6.0,linear
57,85773,40722,40722,0.177559,0.300706,0.29952,0.489298,0.5,0.0,0.75,0.0,6.0,linear
58,85896,40678,40678,0.177904,0.301408,0.303859,0.495355,0.5,0.0,0.75,0.0,6.0,linear
59,86300,40711,40711,0.179365,0.303597,0.308145,0.500253,0.5,0.0,0.75,0.0,6.0,linear
60,85811,40374,40374,0.178173,0.301921,0.310226,0.504275,0.5,0.0,0.75,0.0,6.0,linear
61,85809,40403,40403,0.178638,0.302811,0.31305,0.508918,0.5,0.0,0.75,0.0,6.0,linear
62,85878,40499,40499,0.177883,0.301636,0.316289,0.514429,0.5,0.0,0.75,0.0,6.0,linear
63,86461,40763,40763,0.176413,0.298863,0.317576,0.516163,0.5,0.0,0.75,0.0,6.0,linear
64,86647,40671,40671,0.175958,0.29743,0.320268,0.519417,0.5,0.0,0.75,0.0,6.0,linear
65,85915,40440,40440,0.17491,0.29628,0.321602,0.521808,0.5,0.0,0.75,0.0,6.0,linear
66,86031,40854,40854,0.176168,0.297444,0.325658,0.527083,0.5,0.0,0.75,0.0,6.0,linear
67,86421,41203,41203,0.175394,0.296604,0.327122,0.53035,0.5,0.0,0.75,0.0,6.0,linear
68,86284,40751,40751,0.176134,0.297615,0.329442,0.533186,0.5,0.0,0.75,0.0,6.0,linear
69,85743,40634,40634,0.176948,0.299033,0.332871,0.536248,0.5,0.0,0.75,0.0,6.0,linear
70,85946,40586,40586,0.176824,0.299263,0.33477,0.539467,0.5,0.0,0.75,0.0,6.0,linear
71,85538,40236,40236,0.177074,0.299562,0.336836,0.541512,0.5,0.0,0.75,0.0,6.0,linear
72,85716,40268,40268,0.176167,0.298192,0.338365,0.543777,0.5,0.0,0.75,0.0,6.0,linear
73,85989,40437,40437,0.1765,0.299886,0.341848,0.548563,0.5,0.0,0.75,0.0,6.0,linear
74,86518,40686,40686,0.176694,0.298933,0.344725,0.552145,0.5,0.0,0.75,0.0,6.0,linear
75,86279,40723,40723,0.175959,0.298306,0.347501,0.556083,0.5,0.0,0.75,0.0,6.0,linear
76,86618,40676,40676,0.175513,0.296541,0.34888,0.557757,0.5,0.0,0.75,0.0,6.0,linear
77,86170,40746,40746,0.17673,0.299399,0.351544,0.562237,0.5,0.0,0.75,0.0,6.0,linear
78,86386,40805,40805,0.176679,0.299057,0.354143,0.565774,0.5,0.0,0.75,0.0,6.0,linear
79,86468,41091,41091,0.175827,0.297923,0.355944,0.568393,0.5,0.0,0.75,0.0,6.0,linear
80,86525,41071,41071,0.175513,0.297272,0.359186,0.573195,0.5,0.0,0.75,0.0,6.0,linear
81,86346,41043,41043,0.176172,0.298592,0.36104,0.575878,0.5,0.0,0.75,0.0,6.0,linear
82,85888,40614,40614,0.177991,0.30097,0.36517,0.581374,0.5,0.0,0.75,0.0,6.0,linear
83,84929,40273,40273,0.178991,0.303639,0.367788,0.584589,0.5,0.0,0.75,0.0,6.0,linear
84,85257,40319,40319,0.17815,0.302297,0.369986,0.588015,0.5,0.0,0.75,0.0,6.0,linear
85,85555,40154,40154,0.179251,0.303923,0.372758,0.591841,0.5,0.0,0.75,0.0,6.0,linear
86,85793,40152,40152,0.179881,0.305279,0.375506,0.593691,0.5,0.0,0.75,0.0,6.0,linear
87,86249,40339,40339,0.180152,0.305713,0.377138,0.595674,0.5,0.0,0.75,0.0,6.0,linear
88,85909,40251,40251,0.180441,0.305911,0.379996,0.598993,0.5,0.0,0.75,0.0,6.0,linear
89,85854,40507,40507,0.179361,0.304414,0.380149,0.599824,0.5,0.0,0.75,0.0,6.0,linear
90,85616,40200,40200,0.179307,0.304907,0.382747,0.602757,0.5,0.0,0.75,0.0,6.0,linear
91,86583,40644,40644,0.179134,0.304449,0.384476,0.605574,0.5,0.0,0.75,0.0,6.0,linear
92,86335,40644,40644,0.178573,0.303034,0.384288,0.60561,0.5,0.0,0.75,0.0,6.0,linear
93,85927,40674,40674,0.179054,0.30369,0.385096,0.606473,0.5,0.0,0.75,0.0,6.0,linear
94,85816,40604,40604,0.179004,0.303135,0.386536,0.608044,0.5,0.0,0.75,0.0,6.0,linear
95,85892,40604,40604,0.180288,0.306056,0.388176,0.611149,0.5,0.0,0.75,0.0,6.0,linear
96,85927,40444,40444,0.180993,0.306868,0.391427,0.614186,0.5,0.0,0.75,0.0,6.0,linear
97,85700,40245,40245,0.181106,0.307695,0.393601,0.618045,0.5,0.0,0.75,0.0,6.0,linear
98,86173,40308,40308,0.180551,0.307014,0.395523,0.621338,0.5,0.0,0.75,0.0,6.0,linear
99,86172,40331,40331,0.180166,0.306375,0.397445,0.622649,0.5,0.0,0.75,0.0,6.0,linear
100,86257,40369,40369,0.180532,0.307106,0.401978,0.62864,0.5,0.0,0.75,0.0,6.0,linear
101,85770,40199,40199,0.180396,0.306857,0.40275,0.629589,0.5,0.0,0.75,0.0,6.0,linear
102,85467,39989,39989,0.180429,0.306858,0.405082,0.632885,0.5,0.0,0.75,0.0,6.0,linear
103,85686,39959,39959,0.181254,0.307445,0.408213,0.635969,0.5,0.0,0.75,0.0,6.0,linear
104,85794,40062,40062,0.180336,0.306311,0.409473,0.637645,0.5,0.0,0.75,0.0,6.0,linear
105,85881,40280,40280,0.17975,0.304916,0.411427,0.639736,0.5,0.0,0.75,0.0,6.0,linear
106,86087,40307,40307,0.179533,0.305193,0.413633,0.641405,0.5,0.0,0.75,0.0,6.0,linear
107,86371,40495,40495,0.17907,0.304006,0.415075,0.643491,0.5,0.0,0.75,0.0,6.0,linear
108,86522,40396,40396,0.181233,0.307946,0.418584,0.648674,0.5,0.0,0.75,0.0,6.0,linear
109,86225,40231,40231,0.181722,0.30918,0.420322,0.650417,0.5,0.0,0.75,0.0,6.0,linear
110,86483,40273,40273,0.182034,0.309219,0.423089,0.652669,0.5,0.0,0.75,0.0,6.0,linear
111,86087,40276,40276,0.181548,0.309224,0.423804,0.653858,0.5,0.0,0.75,0.0,6.0,linear
112,85915,40172,40172,0.180389,0.306645,0.424774,0.655122,0.5,0.0,0.75,0.0,6.0,linear
113,85310,40026,40026,0.180722,0.307673,0.426844,0.656955,0.5,0.0,0.75,0.0,6.0,linear
114,86065,40320,40320,0.18111,0.308529,0.428054,0.658671,0.5,0.0,0.75,0.0,6.0,linear
115,85981,40178,40178,0.181614,0.309172,0.428085,0.659775,0.5,0.0,0.75,0.0,6.0,linear
116,85791,40008,40008,0.182206,0.309694,0.429421,0.661229,0.5,0.0,0.75,0.0,6.0,linear
117,85381,39942,39942,0.18205,0.310248,0.430733,0.66338,0.5,0.0,0.75,0.0,6.0,linear
118,85273,40028,40028,0.182381,0.310837,0.433004,0.665481,0.5,0.0,0.75,0.0,6.0,linear
119,85738,39979,39979,0.182851,0.310737,0.435993,0.668907,0.5,0.0,0.75,0.0,6.0,linear
120,86024,40266,40266,0.182196,0.30998,0.437374,0.670218,0.5,0.0,0.75,0.0,6.0,linear
121,86419,40350,40350,0.181977,0.309923,0.440027,0.673676,0.5,0.0,0.75,0.0,6.0,linear
122,85663,40182,40182,0.181974,0.309857,0.441794,0.676226,0.5,0.0,0.75,0.0,6.0,linear
123,85196,39887,39887,0.182127,0.310285,0.442762,0.675968,0.5,0.0,0.75,0.0,6.0,linear
124,85951,40300,40300,0.182228,0.311038,0.444477,0.677475,0.5,0.0,0.75,0.0,6.0,linear
125,85696,40036,40036,0.183816,0.3131,0.447223,0.681223,0.5,0.0,0.75,0.0,6.0,linear
