generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78044,49106,49106,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
2,78191,49198,49198,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
3,79913,50145,50145,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
4,80303,50654,50654,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
5,78830,50059,50059,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
6,77696,49797,49797,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
7,78429,49974,49974,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
8,79396,50376,50376,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
9,78849,49831,49831,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
10,78360,49773,49773,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
11,78633,50114,50114,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
12,98779,50390,50390,0.171927,0.188063,0.171927,0.188063,0.5,0.0,3.25,0.0,6.0,linear
13,105650,48034,48034,0.259617,0.299463,0.259617,0.299463,0.5,0.0,3.25,0.0,6.0,linear
14,101322,43860,43860,0.291856,0.365487,0.29177,0.365315,0.5,0.0,3.25,0.0,6.0,linear
15,99764,40067,40067,0.324103,0.433253,0.32367,0.432387,0.5,0.0,3.25,0.0,6.0,linear
16,99392,36328,36328,0.353449,0.496977,0.352607,0.495265,0.5,0.0,3.25,0.0,6.0,linear
17,100090,32921,32921,0.379397,0.552239,0.377844,0.548908,0.5,0.0,3.25,0.0,6.0,linear
18,98632,29269,29269,0.400278,0.594991,0.398439,0.590609,0.5,0.0,3.25,0.0,6.0,linear
19,97775,26779,26779,0.415109,0.622616,0.413487,0.617535,0.5,0.0,3.25,0.0,6.0,linear
20,97065,24858,24858,0.426301,0.643488,0.425161,0.637227,0.5,0.0,3.25,0.0,6.0,linear
21,95936,23341,23341,0.434573,0.656762,0.435607,0.651787,0.5,0.0,3.25,0.0,6.0,linear
22,94495,22081,22081,0.440123,0.666028,0.445265,0.664935,0.5,0.0,3.25,0.0,6.0,linear
23,92896,21039,21039,0.447483,0.67549,0.45742,0.678563,0.5,0.0,3.25,0.0,6.0,linear
24,91191,20156,20156,0.453255,0.683302,0.468812,0.692157,0.5,0.0,3.25,0.0,6.0,linear
25,89658,19562,19562,0.457445,0.688001,0.480658,0.704618,0.5,0.0,3.25,0.0,6.0,linear
26,88036,18895,18895,0.461536,0.693947,0.491834,0.716699,0.5,0.0,3.25,0.0,6.0,linear
27,87344,18478,18478,0.46518,0.699419,0.502134,0.728295,0.5,0.0,3.25,0.0,6.0,linear
28,86492,17846,17846,0.470309,0.706092,0.513641,0.740895,0.5,0.0,3.25,0.0,6.0,linear
29,85279,17155,17155,0.475608,0.712623,0.525132,0.752379,0.5,0.0,3.25,0.0,6.0,linear
30,83724,16434,16434,0.479753,0.719001,0.535679,0.764076,0.5,0.0,3.25,0.0,6.0,linear
31,82903,15973,15973,0.483235,0.720049,0.545552,0.771625,0.5,0.0,3.25,0.0,6.0,linear
32,81838,15501,15501,0.488292,0.725236,0.554527,0.77929,0.5,0.0,3.25,0.0,6.0,linear
33,80525,15127,15127,0.49078,0.728168,0.563132,0.786883,0.5,0.0,3.25,0.0,6.0,linear
