generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78369,49340,49340,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
2,78379,49370,49370,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
3,79810,50464,50464,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
4,79939,50592,50592,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
5,77705,49508,49508,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
6,78053,49696,49696,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
7,79601,50295,50295,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
8,79442,50411,50411,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
9,79154,50231,50231,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
10,77116,49395,49395,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
11,78626,49977,49977,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
12,103651,50420,50420,0.202191,0.221762,0.202191,0.221762,0.5,0.0,4.0,0.0,6.0,linear
13,112509,47498,47498,0.302171,0.34699,0.302171,0.34699,0.5,0.0,4.0,0.0,6.0,linear
14,106746,42540,42540,0.340203,0.423957,0.340075,0.4237,0.5,0.0,4.0,0.0,6.0,linear
15,105204,38179,38179,0.376802,0.502238,0.376465,0.501564,0.5,0.0,4.0,0.0,6.0,linear
16,104921,33697,33697,0.409092,0.571219,0.408293,0.569531,0.5,0.0,4.0,0.0,6.0,linear
17,103637,28926,28926,0.437517,0.630682,0.435882,0.627209,0.5,0.0,4.0,0.0,6.0,linear
18,102436,24843,24843,0.4612,0.675734,0.459597,0.671664,0.5,0.0,4.0,0.0,6.0,linear
19,101142,21986,21986,0.479461,0.707648,0.478149,0.702667,0.5,0.0,4.0,0.0,6.0,linear
20,98680,19438,19438,0.493171,0.728168,0.493325,0.723292,0.5,0.0,4.0,0.0,6.0,linear
21,95628,17537,17537,0.506317,0.743035,0.509283,0.739644,0.5,0.0,4.0,0.0,6.0,linear
22,91952,15945,15945,0.516924,0.754466,0.523719,0.752989,0.5,0.0,4.0,0.0,6.0,linear
23,88952,14682,14682,0.52647,0.7642,0.539012,0.767284,0.5,0.0,4.0,0.0,6.0,linear
