generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77741,48905,48905,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
2,78208,49010,49010,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
3,80799,50558,50558,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
4,81384,51269,51269,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
5,78604,50253,50253,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
6,75847,48921,48921,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
7,77136,49295,49295,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
8,79550,50291,50291,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
9,80501,50628,50628,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
10,78191,49811,49811,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
11,78236,50148,50148,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
12,87915,50544,50544,0.0881875,0.098993,0.0881875,0.098993,0.5,0.0,1.5,0.0,6.0,linear
13,91208,49274,49274,0.141693,0.168813,0.141693,0.168813,0.5,0.0,1.5,0.0,6.0,linear
14,87100,45875,45875,0.166586,0.217062,0.166466,0.216823,0.5,0.0,1.5,0.0,6.0,linear
15,85340,43092,43092,0.190629,0.268489,0.190156,0.267543,0.5,0.0,1.5,0.0,6.0,linear
16,87168,41664,41664,0.210905,0.312971,0.209871,0.310902,0.5,0.0,1.5,0.0,6.0,linear
17,88835,40014,40014,0.227583,0.349539,0.22571,0.345705,0.5,0.0,1.5,0.0,6.0,linear
18,89516,38482,38482,0.241807,0.378426,0.239617,0.37358,0.5,0.0,1.5,0.0,6.0,linear
19,89515,37200,37200,0.253968,0.402629,0.251244,0.396095,0.5,0.0,1.5,0.0,6.0,linear
20,89589,36287,36287,0.258705,0.414861,0.256794,0.408916,0.5,0.0,1.5,0.0,6.0,linear
21,90152,35899,35899,0.263306,0.424112,0.26292,0.41979,0.5,0.0,1.5,0.0,6.0,linear
22,90282,35475,35475,0.267549,0.432881,0.269529,0.431967,0.5,0.0,1.5,0.0,6.0,linear
23,89961,34848,34848,0.269611,0.436887,0.274682,0.439924,0.5,0.0,1.5,0.0,6.0,linear
24,89641,34479,34479,0.272101,0.441899,0.281272,0.450391,0.5,0.0,1.5,0.0,6.0,linear
25,89733,34301,34301,0.273095,0.443087,0.286347,0.456864,0.5,0.0,1.5,0.0,6.0,linear
26,90396,34590,34590,0.274168,0.445767,0.293035,0.467945,0.5,0.0,1.5,0.0,6.0,linear
27,90096,34502,34502,0.274195,0.446804,0.297513,0.475281,0.5,0.0,1.5,0.0,6.0,linear
28,89962,34290,34290,0.276213,0.449763,0.30511,0.486672,0.5,0.0,1.5,0.0,6.0,linear
29,89442,34007,34007,0.276798,0.45152,0.310485,0.494968,0.5,0.0,1.5,0.0,6.0,linear
30,89148,33741,33741,0.276432,0.45081,0.31458,0.500319,0.5,0.0,1.5,0.0,6.0,linear
31,89701,33713,33713,0.277866,0.45318,0.322217,0.510665,0.5,0.0,1.5,0.0,6.0,linear
32,89789,33595,33595,0.277185,0.451654,0.326537,0.516667,0.5,0.0,1.5,0.0,6.0,linear
33,89815,33750,33750,0.277204,0.451391,0.33227,0.524499,0.5,0.0,1.5,0.0,6.0,linear
34,89832,33685,33685,0.276246,0.450335,0.336776,0.531613,0.5,0.0,1.5,0.0,6.0,linear
35,90625,34141,34141,0.276876,0.451391,0.342792,0.539189,0.5,0.0,1.5,0.0,6.0,linear
36,90481,34143,34143,0.277041,0.45241,0.348577,0.547515,0.5,0.0,1.5,0.0,6.0,linear
37,90335,34117,34117,0.27777,0.453517,0.355352,0.557153,0.5,0.0,1.5,0.0,6.0,linear
38,89541,33882,33882,0.277624,0.453333,0.359145,0.562135,0.5,0.0,1.5,0.0,6.0,linear
39,89814,33612,33612,0.278412,0.454656,0.364093,0.568801,0.5,0.0,1.5,0.0,6.0,linear
40,89796,33635,33635,0.277599,0.453138,0.368058,0.57406,0.5,0.0,1.5,0.0,6.0,linear
41,90109,33766,33766,0.277916,0.453778,0.373571,0.581247,0.5,0.0,1.5,0.0,6.0,linear
42,89493,33643,33643,0.277233,0.453533,0.376462,0.586249,0.5,0.0,1.5,0.0,6.0,linear
43,89909,33695,33695,0.279005,0.455625,0.381676,0.592965,0.5,0.0,1.5,0.0,6.0,linear
44,89997,33865,33865,0.277546,0.452903,0.384897,0.595752,0.5,0.0,1.5,0.0,6.0,linear
45,89944,33955,33955,0.276588,0.451946,0.388052,0.600984,0.5,0.0,1.5,0.0,6.0,linear
46,89892,33868,33868,0.278436,0.454339,0.39462,0.60838,0.5,0.0,1.5,0.0,6.0,linear
47,89230,33460,33460,0.27847,0.454217,0.399077,0.614513,0.5,0.0,1.5,0.0,6.0,linear
48,89191,33433,33433,0.278495,0.454592,0.402819,0.619638,0.5,0.0,1.5,0.0,6.0,linear
49,90053,33635,33635,0.278901,0.454909,0.407421,0.625351,0.5,0.0,1.5,0.0,6.0,linear
50,90184,33598,33598,0.279918,0.45687,0.411758,0.630777,0.5,0.0,1.5,0.0,6.0,linear
51,89610,33422,33422,0.279299,0.457179,0.415167,0.635592,0.5,0.0,1.5,0.0,6.0,linear
52,89314,33513,33513,0.278012,0.454287,0.41863,0.639751,0.5,0.0,1.5,0.0,6.0,linear
53,89868,33734,33734,0.278749,0.455078,0.423682,0.645346,0.5,0.0,1.5,0.0,6.0,linear
54,89399,33636,33636,0.278635,0.454318,0.428514,0.651433,0.5,0.0,1.5,0.0,6.0,linear
55,89736,33590,33590,0.277114,0.452172,0.4308,0.654668,0.5,0.0,1.5,0.0,6.0,linear
56,90069,33840,33840,0.277686,0.453113,0.435128,0.659022,0.5,0.0,1.5,0.0,6.0,linear
57,90171,33847,33847,0.278673,0.455756,0.439856,0.666082,0.5,0.0,1.5,0.0,6.0,linear
58,89404,33563,33563,0.279481,0.456865,0.443149,0.67036,0.5,0.0,1.5,0.0,6.0,linear
59,89263,33399,33399,0.280925,0.459086,0.449202,0.676306,0.5,0.0,1.5,0.0,6.0,linear
60,89139,33270,33270,0.282742,0.463002,0.453976,0.682348,0.5,0.0,1.5,0.0,6.0,linear
61,89289,33316,33316,0.282079,0.462263,0.457207,0.686231,0.5,0.0,1.5,0.0,6.0,linear
62,89317,33035,33035,0.281971,0.461596,0.460712,0.690414,0.5,0.0,1.5,0.0,6.0,linear
63,89282,33227,33227,0.281758,0.461597,0.464066,0.694339,0.5,0.0,1.5,0.0,6.0,linear
64,89554,33299,33299,0.281418,0.461271,0.464588,0.695258,0.5,0.0,1.5,0.0,6.0,linear
65,89007,33137,33137,0.281335,0.461217,0.466487,0.697656,0.5,0.0,1.5,0.0,6.0,linear
66,89138,32949,32949,0.281354,0.460746,0.468832,0.700406,0.5,0.0,1.5,0.0,6.0,linear
67,89084,32887,32887,0.281076,0.460232,0.472927,0.705128,0.5,0.0,1.5,0.0,6.0,linear
68,89503,33080,33080,0.280715,0.459961,0.476153,0.708601,0.5,0.0,1.5,0.0,6.0,linear
69,89533,33109,33109,0.281105,0.46053,0.480165,0.713589,0.5,0.0,1.5,0.0,6.0,linear
70,89643,33162,33162,0.280872,0.459809,0.483331,0.716006,0.5,0.0,1.5,0.0,6.0,linear
71,89513,33024,33024,0.2828,0.463202,0.486041,0.71913,0.5,0.0,1.5,0.0,6.0,linear
72,89655,32970,32970,0.282641,0.462732,0.489975,0.723051,0.5,0.0,1.5,0.0,6.0,linear
73,89765,33308,33308,0.281115,0.461281,0.490296,0.723888,0.5,0.0,1.5,0.0,6.0,linear
74,90105,33468,33468,0.280592,0.459718,0.492341,0.725472,0.5,0.0,1.5,0.0,6.0,linear
75,90130,33545,33545,0.281451,0.460254,0.497483,0.730478,0.5,0.0,1.5,0.0,6.0,linear
76,89669,33293,33293,0.282156,0.461513,0.500658,0.734644,0.5,0.0,1.5,0.0,6.0,linear
