generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78350,49247,49247,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
2,78429,49223,49223,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
3,79680,50022,50022,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
4,80034,50574,50574,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
5,80032,50747,50747,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
6,78119,49963,49963,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
7,77976,49903,49903,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
8,77469,49478,49478,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
9,79129,50080,50080,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
10,79332,50169,50169,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
11,78174,49875,49875,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
12,84788,50153,50153,0.0617895,0.0700418,0.0617895,0.0700418,0.5,0.0,1.0,0.0,6.0,linear
13,85764,48648,48648,0.101863,0.125025,0.101863,0.125025,0.5,0.0,1.0,0.0,6.0,linear
14,83634,46445,46445,0.121084,0.164385,0.120967,0.16415,0.5,0.0,1.0,0.0,6.0,linear
15,83631,44835,44835,0.1418,0.206936,0.141343,0.206021,0.5,0.0,1.0,0.0,6.0,linear
16,84196,43170,43170,0.161543,0.247025,0.160638,0.24519,0.5,0.0,1.0,0.0,6.0,linear
17,84911,42163,42163,0.176936,0.280372,0.175365,0.277148,0.5,0.0,1.0,0.0,6.0,linear
18,85428,40849,40849,0.188937,0.304996,0.186875,0.300538,0.5,0.0,1.0,0.0,6.0,linear
19,85947,39979,39979,0.199846,0.327854,0.197387,0.322097,0.5,0.0,1.0,0.0,6.0,linear
20,86434,39232,39232,0.206428,0.341296,0.204488,0.33573,0.5,0.0,1.0,0.0,6.0,linear
21,86767,38780,38780,0.210544,0.350497,0.209955,0.346668,0.5,0.0,1.0,0.0,6.0,linear
22,87121,38342,38342,0.21451,0.357555,0.215394,0.355298,0.5,0.0,1.0,0.0,6.0,linear
23,86549,37902,37902,0.217192,0.363059,0.220995,0.365043,0.5,0.0,1.0,0.0,6.0,linear
24,86885,37865,37865,0.21876,0.366709,0.226369,0.374663,0.5,0.0,1.0,0.0,6.0,linear
25,87221,37733,37733,0.220351,0.370471,0.231715,0.383802,0.5,0.0,1.0,0.0,6.0,linear
26,87169,37493,37493,0.221928,0.373328,0.237998,0.39318,0.5,0.0,1.0,0.0,6.0,linear
27,86989,37292,37292,0.223662,0.376394,0.244439,0.40301,0.5,0.0,1.0,0.0,6.0,linear
28,86936,37234,37234,0.223959,0.377076,0.249414,0.410535,0.5,0.0,1.0,0.0,6.0,linear
