generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78402,49290,49290,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
2,78287,49288,49288,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
3,79857,50354,50354,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
4,79135,50113,50113,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
5,78085,49762,49762,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
6,77706,49570,49570,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
7,78116,49655,49655,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
8,79548,50296,50296,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
9,79262,50150,50150,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
10,77680,49729,49729,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
11,78782,50107,50107,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
12,101445,50083,50083,0.188601,0.203889,0.188601,0.203889,0.5,0.0,3.75,0.0,6.0,linear
13,111372,48369,48369,0.279047,0.314228,0.279047,0.314228,0.5,0.0,3.75,0.0,6.0,linear
14,106674,44566,44566,0.309184,0.374953,0.309062,0.37471,0.5,0.0,3.75,0.0,6.0,linear
15,105696,41080,41080,0.337399,0.434563,0.337117,0.433997,0.5,0.0,3.75,0.0,6.0,linear
16,105321,37376,37376,0.363776,0.491645,0.362979,0.490009,0.5,0.0,3.75,0.0,6.0,linear
17,104802,33855,33855,0.385084,0.538578,0.383668,0.535597,0.5,0.0,3.75,0.0,6.0,linear
18,105001,31022,31022,0.40304,0.575404,0.400938,0.570814,0.5,0.0,3.75,0.0,6.0,linear
19,104615,29281,29281,0.414432,0.59954,0.41242,0.594434,0.5,0.0,3.75,0.0,6.0,linear
20,104270,27707,27707,0.423575,0.617296,0.422358,0.612165,0.5,0.0,3.75,0.0,6.0,linear
21,103436,26336,26336,0.431773,0.633264,0.432834,0.630463,0.5,0.0,3.75,0.0,6.0,linear
22,102635,25228,25228,0.438123,0.642356,0.442219,0.642562,0.5,0.0,3.75,0.0,6.0,linear
23,101365,24334,24334,0.442975,0.651036,0.450268,0.653947,0.5,0.0,3.75,0.0,6.0,linear
24,100268,23563,23563,0.445895,0.654856,0.458459,0.663056,0.5,0.0,3.75,0.0,6.0,linear
25,99425,23045,23045,0.450847,0.66156,0.468637,0.674762,0.5,0.0,3.75,0.0,6.0,linear
26,98539,22322,22322,0.454898,0.668388,0.476989,0.685939,0.5,0.0,3.75,0.0,6.0,linear
27,97535,21712,21712,0.458321,0.673161,0.486438,0.696731,0.5,0.0,3.75,0.0,6.0,linear
28,96304,21199,21199,0.462504,0.678444,0.496111,0.707726,0.5,0.0,3.75,0.0,6.0,linear
29,95626,20657,20657,0.465304,0.682178,0.504861,0.717843,0.5,0.0,3.75,0.0,6.0,linear
30,95312,20128,20128,0.468338,0.686814,0.513544,0.727829,0.5,0.0,3.75,0.0,6.0,linear
31,94430,19818,19818,0.470401,0.689855,0.522098,0.737385,0.5,0.0,3.75,0.0,6.0,linear
32,93854,19470,19470,0.472158,0.6918,0.529216,0.745371,0.5,0.0,3.75,0.0,6.0,linear
33,93560,19178,19178,0.475372,0.694107,0.538172,0.753602,0.5,0.0,3.75,0.0,6.0,linear
34,92106,18887,18887,0.476389,0.696197,0.54409,0.759531,0.5,0.0,3.75,0.0,6.0,linear
35,91431,18568,18568,0.478739,0.697846,0.55108,0.766477,0.5,0.0,3.75,0.0,6.0,linear
36,90405,18115,18115,0.480853,0.70074,0.558872,0.774853,0.5,0.0,3.75,0.0,6.0,linear
37,90284,17971,17971,0.484048,0.704139,0.567504,0.783639,0.5,0.0,3.75,0.0,6.0,linear
38,89618,17570,17570,0.486804,0.707908,0.574987,0.791162,0.5,0.0,3.75,0.0,6.0,linear
39,88829,17304,17304,0.488555,0.710204,0.580806,0.797341,0.5,0.0,3.75,0.0,6.0,linear
40,88567,17124,17124,0.492615,0.715492,0.588585,0.804391,0.5,0.0,3.75,0.0,6.0,linear
41,87612,16794,16794,0.494954,0.720947,0.594746,0.810988,0.5,0.0,3.75,0.0,6.0,linear
42,87448,16230,16230,0.497349,0.723933,0.600684,0.816588,0.5,0.0,3.75,0.0,6.0,linear
43,87302,15941,15941,0.502682,0.728335,0.608819,0.822794,0.5,0.0,3.75,0.0,6.0,linear
44,85842,15518,15518,0.506412,0.733314,0.617158,0.83141,0.5,0.0,3.75,0.0,6.0,linear
45,84822,15110,15110,0.508261,0.735095,0.622958,0.836104,0.5,0.0,3.75,0.0,6.0,linear
46,84016,14823,14823,0.511528,0.73825,0.628628,0.839903,0.5,0.0,3.75,0.0,6.0,linear
47,83303,14444,14444,0.512238,0.737694,0.63258,0.841818,0.5,0.0,3.75,0.0,6.0,linear
48,82827,14382,14382,0.515129,0.739423,0.638834,0.846431,0.5,0.0,3.75,0.0,6.0,linear
49,82203,14047,14047,0.517727,0.742479,0.644511,0.850638,0.5,0.0,3.75,0.0,6.0,linear
50,81313,13782,13782,0.520901,0.747916,0.651377,0.857984,0.5,0.0,3.75,0.0,6.0,linear
51,80445,13326,13326,0.525507,0.752614,0.658054,0.86339,0.5,0.0,3.75,0.0,6.0,linear
52,79690,13003,13003,0.52832,0.756349,0.663463,0.868091,0.5,0.0,3.75,0.0,6.0,linear
53,79668,12767,12767,0.53294,0.759617,0.669845,0.871299,0.5,0.0,3.75,0.0,6.0,linear
54,78314,12417,12417,0.536702,0.763005,0.674341,0.875261,0.5,0.0,3.75,0.0,6.0,linear
55,77120,12022,12022,0.540399,0.766292,0.680492,0.880412,0.5,0.0,3.75,0.0,6.0,linear
56,76348,11720,11720,0.543645,0.76982,0.685724,0.883705,0.5,0.0,3.75,0.0,6.0,linear
57,75492,11334,11334,0.548749,0.772758,0.693793,0.888276,0.5,0.0,3.75,0.0,6.0,linear
58,74739,11006,11006,0.553353,0.778496,0.70017,0.893931,0.5,0.0,3.75,0.0,6.0,linear
59,73900,10590,10590,0.558076,0.784069,0.706963,0.898835,0.5,0.0,3.75,0.0,6.0,linear
60,72869,10239,10239,0.565325,0.790903,0.713707,0.903354,0.5,0.0,3.75,0.0,6.0,linear
61,71252,9703,9703,0.573026,0.798365,0.721123,0.90908,0.5,0.0,3.75,0.0,6.0,linear
62,70169,9221,9221,0.5796,0.804997,0.727573,0.912748,0.5,0.0,3.75,0.0,6.0,linear
63,68709,8762,8762,0.585964,0.809267,0.734147,0.91551,0.5,0.0,3.75,0.0,6.0,linear
64,67562,8347,8347,0.593815,0.81655,0.741129,0.920289,0.5,0.0,3.75,0.0,6.0,linear
65,65802,7759,7759,0.599245,0.820255,0.747612,0.922688,0.5,0.0,3.75,0.0,6.0,linear
66,64995,7447,7447,0.60774,0.823964,0.756079,0.925423,0.5,0.0,3.75,0.0,6.0,linear
67,63330,7061,7061,0.614884,0.829364,0.764221,0.929024,0.5,0.0,3.75,0.0,6.0,linear
68,62169,6652,6652,0.624479,0.835561,0.772532,0.932005,0.5,0.0,3.75,0.0,6.0,linear
69,61041,6307,6307,0.634887,0.842579,0.780785,0.935778,0.5,0.0,3.75,0.0,6.0,linear
70,59539,5855,5855,0.644006,0.850678,0.786874,0.939834,0.5,0.0,3.75,0.0,6.0,linear
71,57984,5355,5355,0.655268,0.859308,0.794993,0.944843,0.5,0.0,3.75,0.0,6.0,linear
72,56270,4893,4893,0.669087,0.868666,0.80638,0.950976,0.5,0.0,3.75,0.0,6.0,linear
73,54496,4375,4375,0.683418,0.880054,0.818032,0.957002,0.5,0.0,3.75,0.0,6.0,linear
74,53305,3830,3830,0.697838,0.888561,0.828677,0.960499,0.5,0.0,3.75,0.0,6.0,linear
75,51903,3410,3410,0.715724,0.899865,0.840869,0.964946,0.5,0.0,3.75,0.0,6.0,linear
76,49940,2974,2974,0.734555,0.908289,0.85302,0.968299,0.5,0.0,3.75,0.0,6.0,linear
77,48144,2584,2584,0.754107,0.918914,0.86669,0.972498,0.5,0.0,3.75,0.0,6.0,linear
78,46369,2177,2177,0.772779,0.927185,0.878809,0.975424,0.5,0.0,3.75,0.0,6.0,linear
79,45055,1898,1898,0.793136,0.933949,0.890377,0.978463,0.5,0.0,3.75,0.0,6.0,linear
80,43442,1566,1566,0.812862,0.944051,0.902049,0.982229,0.5,0.0,3.75,0.0,6.0,linear
81,42001,1277,1277,0.836894,0.954252,0.916665,0.98634,0.5,0.0,3.75,0.0,6.0,linear
82,40639,1031,1031,0.857749,0.96257,0.927419,0.988842,0.5,0.0,3.75,0.0,6.0,linear
83,39607,829,829,0.879408,0.96959,0.938829,0.990858,0.5,0.0,3.75,0.0,6.0,linear
84,38259,604,604,0.900518,0.976775,0.950375,0.992967,0.5,0.0,3.75,0.0,6.0,linear
85,37560,426,426,0.918949,0.982647,0.959872,0.994754,0.5,0.0,3.75,0.0,6.0,linear
86,36727,320,320,0.936605,0.987295,0.969426,0.996288,0.5,0.0,3.75,0.0,6.0,linear
87,35976,209,209,0.952643,0.99139,0.976301,0.997463,0.5,0.0,3.75,0.0,6.0,linear
88,35463,147,147,0.966544,0.994078,0.984005,0.998229,0.5,0.0,3.75,0.0,6.0,linear
89,34789,88,88,0.976334,0.996289,0.988358,0.998782,0.5,0.0,3.75,0.0,6.0,linear
90,34431,54,54,0.984133,0.997696,0.99234,0.999194,0.5,0.0,3.75,0.0,6.0,linear
91,34440,37,37,0.989127,0.998702,0.994765,0.999625,0.5,0.0,3.75,0.0,6.0,linear
92,34156,23,23,0.99287,0.999242,0.996748,0.999738,0.5,0.0,3.75,0.0,6.0,linear
93,33919,14,14,0.995749,0.999588,0.997926,0.999853,0.5,0.0,3.75,0.0,6.0,linear
94,33866,9,9,0.996833,0.999735,0.998335,0.999941,0.5,0.0,3.75,0.0,6.0,linear
95,33917,7,7,0.997983,0.999794,0.998852,0.999941,0.5,0.0,3.75,0.0,6.0,linear
96,33713,4,4,0.998592,0.999881,0.999333,1.0,0.5,0.0,3.75,0.0,6.0,linear
97,33750,0,0,0.999245,1.0,0.9996,1.0,0.5,0.0,3.75,0.0,6.0,linear

