generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78511,49190,49190,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
2,78230,49038,49038,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
3,78556,49480,49480,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
4,79262,50092,50092,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
5,79533,50416,50416,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
6,79207,50293,50293,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
7,77585,49497,49497,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
8,77133,49403,49403,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
9,79168,50398,50398,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
10,79699,50372,50372,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
11,78741,49933,49933,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
12,97673,49724,49724,0.170655,0.187791,0.170655,0.187791,0.5,0.0,3.25,0.0,6.0,linear
13,106161,48171,48171,0.257629,0.297459,0.257629,0.297459,0.5,0.0,3.25,0.0,6.0,linear
14,102242,44048,44048,0.291731,0.364689,0.291567,0.364361,0.5,0.0,3.25,0.0,6.0,linear
15,99345,39841,39841,0.324027,0.433597,0.323708,0.432959,0.5,0.0,3.25,0.0,6.0,linear
16,99369,36291,36291,0.352429,0.495704,0.351659,0.494135,0.5,0.0,3.25,0.0,6.0,linear
17,99277,32620,32620,0.378519,0.55052,0.377168,0.547656,0.5,0.0,3.25,0.0,6.0,linear
18,99127,29402,29402,0.399013,0.591454,0.397084,0.587076,0.5,0.0,3.25,0.0,6.0,linear
19,98508,26887,26887,0.414303,0.622031,0.412559,0.616644,0.5,0.0,3.25,0.0,6.0,linear
20,97728,25066,25066,0.425773,0.64369,0.4245,0.637425,0.5,0.0,3.25,0.0,6.0,linear
21,96228,23375,23375,0.433847,0.656349,0.434668,0.651817,0.5,0.0,3.25,0.0,6.0,linear
22,94550,22104,22104,0.440503,0.664751,0.445186,0.663643,0.5,0.0,3.25,0.0,6.0,linear
23,92692,21296,21296,0.44447,0.6708,0.454393,0.674646,0.5,0.0,3.25,0.0,6.0,linear
24,91704,20566,20566,0.449695,0.677369,0.464718,0.685785,0.5,0.0,3.25,0.0,6.0,linear
25,90096,19856,19856,0.454774,0.685269,0.475835,0.698937,0.5,0.0,3.25,0.0,6.0,linear
26,88733,19042,19042,0.458363,0.690911,0.486322,0.710854,0.5,0.0,3.25,0.0,6.0,linear
27,88130,18477,18477,0.463743,0.695128,0.498577,0.721861,0.5,0.0,3.25,0.0,6.0,linear
28,86864,18058,18058,0.467628,0.699603,0.510081,0.733518,0.5,0.0,3.25,0.0,6.0,linear
29,85227,17625,17625,0.471854,0.707221,0.520064,0.746483,0.5,0.0,3.25,0.0,6.0,linear
30,84443,17004,17004,0.476595,0.71248,0.529987,0.755619,0.5,0.0,3.25,0.0,6.0,linear
31,83755,16485,16485,0.479919,0.716541,0.539512,0.765797,0.5,0.0,3.25,0.0,6.0,linear
