generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78680,49465,49465,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
2,78150,49112,49112,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
3,79933,50286,50286,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
4,80828,51061,51061,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
5,79352,50554,50554,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
6,77524,49691,49691,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
7,77189,49363,49363,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
8,78712,49960,49960,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
9,78987,49830,49830,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
10,79267,50405,50405,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
11,78366,50233,50233,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
12,97634,50069,50069,0.16993,0.184408,0.16993,0.184408,0.5,0.0,3.25,0.0,6.0,linear
13,105046,47676,47676,0.253988,0.289809,0.253988,0.289809,0.5,0.0,3.25,0.0,6.0,linear
14,102428,44437,44437,0.282098,0.345982,0.282046,0.345878,0.5,0.0,3.25,0.0,6.0,linear
15,100881,41160,41160,0.311777,0.407982,0.311266,0.406958,0.5,0.0,3.25,0.0,6.0,linear
16,100753,37787,37787,0.336402,0.462422,0.335421,0.460415,0.5,0.0,3.25,0.0,6.0,linear
17,101197,35049,35049,0.357775,0.50988,0.35611,0.506424,0.5,0.0,3.25,0.0,6.0,linear
18,101503,32602,32602,0.374209,0.543888,0.372411,0.539715,0.5,0.0,3.25,0.0,6.0,linear
19,101689,30589,30589,0.386924,0.56998,0.384968,0.564785,0.5,0.0,3.25,0.0,6.0,linear
20,101172,29007,29007,0.396542,0.590433,0.395243,0.585113,0.5,0.0,3.25,0.0,6.0,linear
21,100330,27625,27625,0.403963,0.60426,0.404301,0.599983,0.5,0.0,3.25,0.0,6.0,linear
22,98994,26436,26436,0.409828,0.614165,0.413422,0.61303,0.5,0.0,3.25,0.0,6.0,linear
23,98205,25448,25448,0.415668,0.622752,0.42316,0.626105,0.5,0.0,3.25,0.0,6.0,linear
24,97315,24748,24748,0.418422,0.626841,0.430146,0.634311,0.5,0.0,3.25,0.0,6.0,linear
25,96586,24325,24325,0.422014,0.63239,0.438011,0.64402,0.5,0.0,3.25,0.0,6.0,linear
26,95773,23911,23911,0.423053,0.634367,0.445686,0.65342,0.5,0.0,3.25,0.0,6.0,linear
27,95624,23561,23561,0.424998,0.636113,0.453073,0.660568,0.5,0.0,3.25,0.0,6.0,linear
28,94904,23322,23322,0.426841,0.638468,0.460951,0.670325,0.5,0.0,3.25,0.0,6.0,linear
29,94354,22879,22879,0.428438,0.640643,0.468847,0.679899,0.5,0.0,3.25,0.0,6.0,linear
30,94115,22782,22782,0.429229,0.643407,0.475721,0.689325,0.5,0.0,3.25,0.0,6.0,linear
31,93843,22709,22709,0.429763,0.645072,0.481151,0.695797,0.5,0.0,3.25,0.0,6.0,linear
32,93776,22539,22539,0.431556,0.647286,0.489889,0.705235,0.5,0.0,3.25,0.0,6.0,linear
33,93142,22144,22144,0.435181,0.653347,0.498339,0.715852,0.5,0.0,3.25,0.0,6.0,linear
34,92703,21732,21732,0.435161,0.651882,0.504438,0.721477,0.5,0.0,3.25,0.0,6.0,linear
35,92349,21709,21709,0.436038,0.65259,0.509673,0.727957,0.5,0.0,3.25,0.0,6.0,linear
36,92273,21745,21745,0.437106,0.653506,0.515487,0.733754,0.5,0.0,3.25,0.0,6.0,linear
37,91930,21562,21562,0.43863,0.655812,0.522418,0.742054,0.5,0.0,3.25,0.0,6.0,linear
38,91885,21160,21160,0.440291,0.658724,0.528838,0.749375,0.5,0.0,3.25,0.0,6.0,linear
39,91297,21050,21050,0.440128,0.65891,0.532835,0.753188,0.5,0.0,3.25,0.0,6.0,linear
40,91373,21016,21016,0.442493,0.66219,0.540019,0.761569,0.5,0.0,3.25,0.0,6.0,linear
41,91048,20650,20650,0.443564,0.664319,0.544973,0.767145,0.5,0.0,3.25,0.0,6.0,linear
42,90938,20531,20531,0.444263,0.665069,0.550904,0.773445,0.5,0.0,3.25,0.0,6.0,linear
43,90375,20444,20444,0.445533,0.667294,0.556118,0.779142,0.5,0.0,3.25,0.0,6.0,linear
44,89974,20357,20357,0.446637,0.667257,0.562292,0.783402,0.5,0.0,3.25,0.0,6.0,linear
45,89173,20075,20075,0.448138,0.670505,0.568443,0.789523,0.5,0.0,3.25,0.0,6.0,linear
46,88775,19826,19826,0.450942,0.674451,0.574281,0.795513,0.5,0.0,3.25,0.0,6.0,linear
47,88521,19412,19412,0.454194,0.678644,0.581038,0.801928,0.5,0.0,3.25,0.0,6.0,linear
48,87959,19109,19109,0.455745,0.680756,0.587012,0.807266,0.5,0.0,3.25,0.0,6.0,linear
49,88010,19077,19077,0.457631,0.681838,0.592733,0.812549,0.5,0.0,3.25,0.0,6.0,linear
50,87173,18783,18783,0.456381,0.680712,0.595831,0.81495,0.5,0.0,3.25,0.0,6.0,linear
51,87197,18900,18900,0.456698,0.681073,0.600796,0.819522,0.5,0.0,3.25,0.0,6.0,linear
52,87249,18754,18754,0.459064,0.684728,0.606904,0.824648,0.5,0.0,3.25,0.0,6.0,linear
53,86950,18591,18591,0.459769,0.686564,0.610707,0.828606,0.5,0.0,3.25,0.0,6.0,linear
54,86823,18318,18318,0.461214,0.688802,0.615075,0.831611,0.5,0.0,3.25,0.0,6.0,linear
55,86467,18218,18218,0.460986,0.687333,0.618378,0.833831,0.5,0.0,3.25,0.0,6.0,linear
56,85687,18021,18021,0.462712,0.691112,0.622713,0.838324,0.5,0.0,3.25,0.0,6.0,linear
57,85662,17877,17877,0.463782,0.690989,0.627886,0.843197,0.5,0.0,3.25,0.0,6.0,linear
58,85539,17860,17860,0.465344,0.693037,0.631892,0.847011,0.5,0.0,3.25,0.0,6.0,linear
59,85221,17676,17676,0.466641,0.694115,0.636794,0.850162,0.5,0.0,3.25,0.0,6.0,linear
60,84811,17605,17605,0.468962,0.697573,0.64033,0.853665,0.5,0.0,3.25,0.0,6.0,linear
61,84677,17342,17342,0.470149,0.699374,0.643869,0.856135,0.5,0.0,3.25,0.0,6.0,linear
62,84635,17127,17127,0.471534,0.70148,0.647781,0.859402,0.5,0.0,3.25,0.0,6.0,linear
63,83521,16939,16939,0.472281,0.702765,0.649966,0.862939,0.5,0.0,3.25,0.0,6.0,linear
64,83222,16794,16794,0.473376,0.703196,0.653791,0.86581,0.5,0.0,3.25,0.0,6.0,linear
65,82880,16504,16504,0.474656,0.704531,0.658037,0.869397,0.5,0.0,3.25,0.0,6.0,linear
66,82475,16355,16355,0.477771,0.708818,0.662959,0.872207,0.5,0.0,3.25,0.0,6.0,linear
67,81985,16135,16135,0.478753,0.709734,0.666831,0.873762,0.5,0.0,3.25,0.0,6.0,linear
68,81777,16131,16131,0.481698,0.71306,0.672328,0.87792,0.5,0.0,3.25,0.0,6.0,linear
69,81081,15760,15760,0.481572,0.71325,0.671707,0.878472,0.5,0.0,3.25,0.0,6.0,linear
70,81110,15664,15664,0.48288,0.713896,0.675877,0.879674,0.5,0.0,3.25,0.0,6.0,linear
71,81019,15690,15690,0.483769,0.715946,0.679667,0.883826,0.5,0.0,3.25,0.0,6.0,linear
72,80110,15443,15443,0.484585,0.717647,0.683212,0.886929,0.5,0.0,3.25,0.0,6.0,linear
73,80012,15248,15248,0.486218,0.71924,0.686277,0.888323,0.5,0.0,3.25,0.0,6.0,linear
74,80026,15170,15170,0.487942,0.720228,0.690588,0.891889,0.5,0.0,3.25,0.0,6.0,linear
75,79553,15151,15151,0.488254,0.721397,0.693263,0.894062,0.5,0.0,3.25,0.0,6.0,linear
76,79106,15035,15035,0.490268,0.722729,0.696066,0.895852,0.5,0.0,3.25,0.0,6.0,linear
77,78651,14820,14820,0.489833,0.722047,0.699023,0.898087,0.5,0.0,3.25,0.0,6.0,linear
78,78477,14823,14823,0.491647,0.724001,0.703595,0.900285,0.5,0.0,3.25,0.0,6.0,linear
79,78351,14416,14416,0.495711,0.729884,0.707904,0.903702,0.5,0.0,3.25,0.0,6.0,linear
80,77970,14261,14261,0.495734,0.729581,0.709709,0.904378,0.5,0.0,3.25,0.0,6.0,linear
81,77782,14110,14110,0.498547,0.732114,0.714164,0.906998,0.5,0.0,3.25,0.0,6.0,linear
82,77017,13869,13869,0.500966,0.735441,0.717183,0.909529,0.5,0.0,3.25,0.0,6.0,linear
83,76032,13597,13597,0.503082,0.737842,0.719508,0.909984,0.5,0.0,3.25,0.0,6.0,linear
84,75578,13280,13280,0.506321,0.742759,0.722367,0.911123,0.5,0.0,3.25,0.0,6.0,linear
85,75432,13042,13042,0.508846,0.744452,0.723738,0.91337,0.5,0.0,3.25,0.0,6.0,linear
86,74826,12792,12792,0.511601,0.747902,0.726068,0.91597,0.5,0.0,3.25,0.0,6.0,linear
87,73827,12501,12501,0.515075,0.750329,0.730556,0.918601,0.5,0.0,3.25,0.0,6.0,linear
88,72735,12107,12107,0.517783,0.752788,0.734161,0.921075,0.5,0.0,3.25,0.0,6.0,linear
89,72233,11984,11984,0.520621,0.756573,0.739633,0.923883,0.5,0.0,3.25,0.0,6.0,linear
90,71689,11667,11667,0.523932,0.759582,0.742087,0.924952,0.5,0.0,3.25,0.0,6.0,linear
91,71068,11458,11458,0.527544,0.761621,0.747969,0.927113,0.5,0.0,3.25,0.0,6.0,linear
92,70476,11262,11262,0.5297,0.764374,0.750228,0.928248,0.5,0.0,3.25,0.0,6.0,linear
93,69592,10983,10983,0.531155,0.766074,0.753718,0.92955,0.5,0.0,3.25,0.0,6.0,linear
94,69370,10806,10806,0.536874,0.770427,0.756473,0.932312,0.5,0.0,3.25,0.0,6.0,linear
95,68300,10559,10559,0.539379,0.77489,0.761537,0.934946,0.5,0.0,3.25,0.0,6.0,linear
96,67993,10220,10220,0.542582,0.778075,0.767462,0.937311,0.5,0.0,3.25,0.0,6.0,linear
97,67142,9759,9759,0.547739,0.783982,0.771718,0.939709,0.5,0.0,3.25,0.0,6.0,linear
98,66141,9391,9391,0.552758,0.785925,0.775685,0.940326,0.5,0.0,3.25,0.0,6.0,linear
99,65224,9171,9171,0.558994,0.791315,0.781126,0.943003,0.5,0.0,3.25,0.0,6.0,linear
100,63956,8767,8767,0.56384,0.79556,0.786698,0.947005,0.5,0.0,3.25,0.0,6.0,linear
101,62946,8500,8500,0.568803,0.800223,0.792832,0.949028,0.5,0.0,3.25,0.0,6.0,linear
102,62323,8211,8211,0.575577,0.806779,0.796794,0.950685,0.5,0.0,3.25,0.0,6.0,linear
103,60664,7660,7660,0.580448,0.809662,0.800533,0.951748,0.5,0.0,3.25,0.0,6.0,linear
104,59837,7404,7404,0.588879,0.812483,0.805133,0.951777,0.5,0.0,3.25,0.0,6.0,linear
105,58301,7104,7104,0.595971,0.820019,0.808418,0.95515,0.5,0.0,3.25,0.0,6.0,linear
106,56939,6653,6653,0.602755,0.826551,0.811531,0.957065,0.5,0.0,3.25,0.0,6.0,linear
107,56320,6315,6315,0.610181,0.830848,0.814567,0.958955,0.5,0.0,3.25,0.0,6.0,linear
108,55465,5991,5991,0.620471,0.839729,0.81945,0.960892,0.5,0.0,3.25,0.0,6.0,linear
109,54067,5533,5533,0.629106,0.843985,0.826494,0.963379,0.5,0.0,3.25,0.0,6.0,linear
110,52364,5133,5133,0.639131,0.85151,0.832319,0.964647,0.5,0.0,3.25,0.0,6.0,linear
111,51189,4766,4766,0.650351,0.85823,0.839109,0.968027,0.5,0.0,3.25,0.0,6.0,linear
112,49518,4326,4326,0.661175,0.866792,0.845066,0.970834,0.5,0.0,3.25,0.0,6.0,linear
113,48459,3977,3977,0.674433,0.875561,0.854264,0.973385,0.5,0.0,3.25,0.0,6.0,linear
114,47375,3530,3530,0.692067,0.887346,0.864277,0.97657,0.5,0.0,3.25,0.0,6.0,linear
115,45615,3105,3105,0.707969,0.896739,0.874303,0.979867,0.5,0.0,3.25,0.0,6.0,linear
116,43867,2742,2742,0.726881,0.905637,0.882192,0.981874,0.5,0.0,3.25,0.0,6.0,linear
117,41955,2367,2367,0.745962,0.914319,0.892108,0.984344,0.5,0.0,3.25,0.0,6.0,linear
118,40185,2029,2029,0.765026,0.924034,0.901077,0.986224,0.5,0.0,3.25,0.0,6.0,linear
119,39298,1731,1731,0.784758,0.930757,0.910865,0.987337,0.5,0.0,3.25,0.0,6.0,linear
120,37944,1508,1508,0.803781,0.939152,0.918858,0.988436,0.5,0.0,3.25,0.0,6.0,linear
121,36796,1280,1280,0.82343,0.94809,0.929319,0.990962,0.5,0.0,3.25,0.0,6.0,linear
122,35839,1006,1006,0.845018,0.957767,0.937947,0.993294,0.5,0.0,3.25,0.0,6.0,linear
123,34928,786,786,0.86833,0.966727,0.948157,0.995273,0.5,0.0,3.25,0.0,6.0,linear
124,33897,597,597,0.88489,0.974907,0.955695,0.996295,0.5,0.0,3.25,0.0,6.0,linear
125,32971,439,439,0.909565,0.981575,0.964582,0.997507,0.5,0.0,3.25,0.0,6.0,linear
126,32275,298,298,0.92982,0.987262,0.973323,0.998074,0.5,0.0,3.25,0.0,6.0,linear
127,31341,203,203,0.946156,0.991583,0.980007,0.998613,0.5,0.0,3.25,0.0,6.0,linear
128,30766,130,130,0.962604,0.994594,0.986135,0.999237,0.5,0.0,3.25,0.0,6.0,linear
129,30359,72,72,0.973183,0.996729,0.99077,0.999579,0.5,0.0,3.25,0.0,6.0,linear
130,29967,44,44,0.982545,0.998048,0.994491,0.999835,0.5,0.0,3.25,0.0,6.0,linear
131,29737,31,31,0.990381,0.998726,0.997201,0.999899,0.5,0.0,3.25,0.0,6.0,linear
132,29547,17,17,0.994495,0.999257,0.998666,0.999932,0.5,0.0,3.25,0.0,6.0,linear
133,29421,13,13,0.996422,0.999491,0.999135,1.0,0.5,0.0,3.25,0.0,6.0,linear
