generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78311,49021,49021,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
2,78517,49189,49189,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
3,79956,50257,50257,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
4,80603,50997,50997,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
5,79193,50624,50624,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
6,76822,49479,49479,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
7,76988,49452,49452,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
8,78452,49915,49915,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
9,79183,50055,50055,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
10,78811,50035,50035,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
11,78716,49993,49993,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
12,87220,50800,50800,0.0736355,0.0827566,0.0736355,0.0827566,0.5,0.0,1.25,0.0,6.0,linear
13,89307,49418,49418,0.120894,0.144966,0.120894,0.144966,0.5,0.0,1.25,0.0,6.0,linear
14,85165,46299,46299,0.143629,0.18904,0.143517,0.188815,0.5,0.0,1.25,0.0,6.0,linear
15,84383,44404,44404,0.165514,0.235069,0.165214,0.234469,0.5,0.0,1.25,0.0,6.0,linear
16,85429,42693,42693,0.183298,0.273689,0.182378,0.271832,0.5,0.0,1.25,0.0,6.0,linear
17,86661,41372,41372,0.19898,0.307335,0.19771,0.304627,0.5,0.0,1.25,0.0,6.0,linear
18,87073,39829,39829,0.2127,0.334697,0.210898,0.330678,0.5,0.0,1.25,0.0,6.0,linear
19,87655,38994,38994,0.221207,0.354026,0.219479,0.349439,0.5,0.0,1.25,0.0,6.0,linear
20,88705,38646,38646,0.227075,0.365815,0.226334,0.362503,0.5,0.0,1.25,0.0,6.0,linear
21,88577,37811,37811,0.232492,0.377263,0.232384,0.374547,0.5,0.0,1.25,0.0,6.0,linear
22,88373,37175,37175,0.236025,0.385136,0.238473,0.385687,0.5,0.0,1.25,0.0,6.0,linear
23,88528,36953,36953,0.239882,0.392258,0.245311,0.397183,0.5,0.0,1.25,0.0,6.0,linear
24,88153,36475,36475,0.242575,0.397665,0.251021,0.406629,0.5,0.0,1.25,0.0,6.0,linear
25,88460,36301,36301,0.245641,0.40384,0.256843,0.415969,0.5,0.0,1.25,0.0,6.0,linear
26,88387,36012,36012,0.245536,0.404793,0.262116,0.424538,0.5,0.0,1.25,0.0,6.0,linear
27,89099,36356,36356,0.245307,0.403985,0.266494,0.430866,0.5,0.0,1.25,0.0,6.0,linear
