generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78219,49058,49058,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
2,78286,49225,49225,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
3,80737,50695,50695,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
4,81286,51276,51276,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
5,77688,49567,49567,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
6,75811,48610,48610,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
7,77798,49632,49632,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
8,81278,51091,51091,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
9,80228,50740,50740,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
10,76767,49104,49104,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
11,77053,49456,49456,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
12,97556,50359,50359,0.161025,0.178686,0.161025,0.178686,0.5,0.0,3.0,0.0,6.0,linear
13,104251,48283,48283,0.24647,0.289174,0.24647,0.289174,0.5,0.0,3.0,0.0,6.0,linear
14,99593,43849,43849,0.28343,0.361005,0.283256,0.360656,0.5,0.0,3.0,0.0,6.0,linear
15,97163,39590,39590,0.317588,0.434173,0.317008,0.433014,0.5,0.0,3.0,0.0,6.0,linear
16,98023,36465,36465,0.347463,0.497606,0.346424,0.495491,0.5,0.0,3.0,0.0,6.0,linear
17,97046,32087,32087,0.374673,0.554579,0.372961,0.55093,0.5,0.0,3.0,0.0,6.0,linear
18,96178,28606,28606,0.395737,0.598595,0.393475,0.593107,0.5,0.0,3.0,0.0,6.0,linear
19,95496,26028,26028,0.410957,0.626889,0.409198,0.620964,0.5,0.0,3.0,0.0,6.0,linear
20,94256,24169,24169,0.422255,0.647267,0.421705,0.641404,0.5,0.0,3.0,0.0,6.0,linear
21,92944,22586,22586,0.431141,0.6607,0.433849,0.657803,0.5,0.0,3.0,0.0,6.0,linear
22,90945,21450,21450,0.43525,0.666928,0.441981,0.66674,0.5,0.0,3.0,0.0,6.0,linear
23,89819,20731,20731,0.439416,0.671641,0.45182,0.677307,0.5,0.0,3.0,0.0,6.0,linear
24,88715,19960,19960,0.445379,0.681486,0.463535,0.692393,0.5,0.0,3.0,0.0,6.0,linear
25,87011,19163,19163,0.449857,0.686981,0.474118,0.703271,0.5,0.0,3.0,0.0,6.0,linear
26,86101,18480,18480,0.455768,0.695984,0.487989,0.719928,0.5,0.0,3.0,0.0,6.0,linear
27,84731,17684,17684,0.461822,0.702343,0.501398,0.731945,0.5,0.0,3.0,0.0,6.0,linear
28,83475,17032,17032,0.465497,0.707809,0.512105,0.74499,0.5,0.0,3.0,0.0,6.0,linear
29,81863,16218,16218,0.472197,0.715269,0.524503,0.757214,0.5,0.0,3.0,0.0,6.0,linear
30,80192,15661,15661,0.475264,0.716868,0.534755,0.764968,0.5,0.0,3.0,0.0,6.0,linear
31,78805,15367,15367,0.479702,0.722219,0.544517,0.774986,0.5,0.0,3.0,0.0,6.0,linear
32,77337,14686,14686,0.48228,0.724902,0.554085,0.783455,0.5,0.0,3.0,0.0,6.0,linear
33,76520,14184,14184,0.486984,0.730198,0.563674,0.793108,0.5,0.0,3.0,0.0,6.0,linear
34,75511,13673,13673,0.493209,0.73687,0.574185,0.803201,0.5,0.0,3.0,0.0,6.0,linear
35,74423,13354,13354,0.498989,0.742927,0.585455,0.812358,0.5,0.0,3.0,0.0,6.0,linear
36,72946,12847,12847,0.503116,0.748385,0.595079,0.822031,0.5,0.0,3.0,0.0,6.0,linear
37,71918,12442,12442,0.508416,0.754744,0.603317,0.829523,0.5,0.0,3.0,0.0,6.0,linear
38,70885,11859,11859,0.514593,0.76218,0.613862,0.838983,0.5,0.0,3.0,0.0,6.0,linear
39,69745,11295,11295,0.52108,0.768945,0.625281,0.848111,0.5,0.0,3.0,0.0,6.0,linear
40,68401,10697,10697,0.527952,0.7762,0.63459,0.856284,0.5,0.0,3.0,0.0,6.0,linear
41,66565,10204,10204,0.534159,0.781324,0.645525,0.864291,0.5,0.0,3.0,0.0,6.0,linear
42,64900,9700,9700,0.542413,0.791554,0.656573,0.874191,0.5,0.0,3.0,0.0,6.0,linear
43,63638,8967,8967,0.550278,0.7977,0.667922,0.881263,0.5,0.0,3.0,0.0,6.0,linear
44,61982,8335,8335,0.558015,0.804501,0.678749,0.888851,0.5,0.0,3.0,0.0,6.0,linear
45,60452,7914,7914,0.566608,0.810257,0.690557,0.896735,0.5,0.0,3.0,0.0,6.0,linear
46,58289,7423,7423,0.576563,0.815898,0.701646,0.901994,0.5,0.0,3.0,0.0,6.0,linear
47,56602,6817,6817,0.587163,0.824076,0.712994,0.908011,0.5,0.0,3.0,0.0,6.0,linear
48,54837,6438,6438,0.596799,0.828653,0.72615,0.91301,0.5,0.0,3.0,0.0,6.0,linear
49,53095,5960,5960,0.606206,0.836528,0.736702,0.91809,0.5,0.0,3.0,0.0,6.0,linear
50,51611,5370,5370,0.617516,0.844552,0.74739,0.924123,0.5,0.0,3.0,0.0,6.0,linear
51,50004,4988,4988,0.63073,0.853418,0.758912,0.930751,0.5,0.0,3.0,0.0,6.0,linear
52,48606,4486,4486,0.643767,0.862163,0.770849,0.93633,0.5,0.0,3.0,0.0,6.0,linear
53,47050,4081,4081,0.658101,0.870562,0.782021,0.940477,0.5,0.0,3.0,0.0,6.0,linear
54,45427,3664,3664,0.674554,0.881342,0.793686,0.945691,0.5,0.0,3.0,0.0,6.0,linear
55,43535,3163,3163,0.690634,0.89036,0.806111,0.951962,0.5,0.0,3.0,0.0,6.0,linear
56,42068,2829,2829,0.710783,0.902751,0.821383,0.957407,0.5,0.0,3.0,0.0,6.0,linear
57,40498,2332,2332,0.730651,0.914863,0.835732,0.962994,0.5,0.0,3.0,0.0,6.0,linear
58,39080,1979,1979,0.753308,0.92487,0.851831,0.967878,0.5,0.0,3.0,0.0,6.0,linear
59,37355,1674,1674,0.777383,0.932979,0.868216,0.972921,0.5,0.0,3.0,0.0,6.0,linear
60,35662,1380,1380,0.800517,0.942606,0.884036,0.976567,0.5,0.0,3.0,0.0,6.0,linear
61,34353,1095,1095,0.825333,0.952359,0.899431,0.980733,0.5,0.0,3.0,0.0,6.0,linear
62,33023,834,834,0.850786,0.961832,0.915051,0.984771,0.5,0.0,3.0,0.0,6.0,linear
63,31788,691,691,0.875152,0.967928,0.929253,0.988506,0.5,0.0,3.0,0.0,6.0,linear
64,30980,509,509,0.896039,0.975703,0.94172,0.99129,0.5,0.0,3.0,0.0,6.0,linear
65,30050,355,355,0.916898,0.98235,0.953713,0.994285,0.5,0.0,3.0,0.0,6.0,linear
66,29391,238,238,0.935859,0.988115,0.965554,0.996311,0.5,0.0,3.0,0.0,6.0,linear
67,28793,163,163,0.953409,0.99226,0.976054,0.997972,0.5,0.0,3.0,0.0,6.0,linear
68,28225,102,102,0.96577,0.994827,0.982486,0.998438,0.5,0.0,3.0,0.0,6.0,linear
69,27886,58,58,0.976459,0.996854,0.98724,0.998904,0.5,0.0,3.0,0.0,6.0,linear
70,27802,37,37,0.9845,0.997967,0.991563,0.999322,0.5,0.0,3.0,0.0,6.0,linear
71,27425,26,26,0.990637,0.998621,0.994847,0.999637,0.5,0.0,3.0,0.0,6.0,linear
72,27293,13,13,0.993469,0.99927,0.996297,0.999818,0.5,0.0,3.0,0.0,6.0,linear
73,27328,9,9,0.996364,0.999561,0.997753,0.999817,0.5,0.0,3.0,0.0,6.0,linear
74,27411,9,9,0.997613,0.999599,0.998451,0.999854,0.5,0.0,3.0,0.0,6.0,linear
75,26996,5,5,0.998483,0.999815,0.998908,0.999889,0.5,0.0,3.0,0.0,6.0,linear
76,27063,2,2,0.999206,0.999926,0.999335,0.999926,0.5,0.0,3.0,0.0,6.0,linear
77,26988,0,0,0.999518,1.0,0.999593,1.0,0.5,0.0,3.0,0.0,6.0,linear

