generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78045,49223,49223,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
2,78231,49307,49307,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
3,79425,50014,50014,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
4,80199,50782,50782,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
5,78737,50320,50320,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
6,77446,49705,49705,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
7,77575,49729,49729,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
8,78341,49991,49991,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
9,78920,50081,50081,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
10,78072,49696,49696,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
11,78135,49893,49893,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
12,87330,49742,49742,0.0862235,0.0943485,0.0862235,0.0943485,0.5,0.0,1.5,0.0,6.0,linear
13,91553,49048,49048,0.134092,0.155717,0.134092,0.155717,0.5,0.0,1.5,0.0,6.0,linear
14,89773,47327,47327,0.151988,0.190854,0.151892,0.190662,0.5,0.0,1.5,0.0,6.0,linear
15,88181,45431,45431,0.171634,0.230844,0.171296,0.230168,0.5,0.0,1.5,0.0,6.0,linear
16,88438,43838,43838,0.187083,0.263879,0.186482,0.262653,0.5,0.0,1.5,0.0,6.0,linear
17,89236,42458,42458,0.198964,0.291143,0.197808,0.288758,0.5,0.0,1.5,0.0,6.0,linear
18,90528,41641,41641,0.208983,0.312769,0.207301,0.309224,0.5,0.0,1.5,0.0,6.0,linear
19,90768,40713,40713,0.218352,0.331036,0.216758,0.327388,0.5,0.0,1.5,0.0,6.0,linear
20,90796,40103,40103,0.224001,0.343677,0.222465,0.339656,0.5,0.0,1.5,0.0,6.0,linear
21,91389,39816,39816,0.227112,0.34991,0.226823,0.347697,0.5,0.0,1.5,0.0,6.0,linear
22,91260,39413,39413,0.229497,0.355341,0.230987,0.355785,0.5,0.0,1.5,0.0,6.0,linear
23,91720,39338,39338,0.231877,0.360337,0.236105,0.364875,0.5,0.0,1.5,0.0,6.0,linear
24,91684,39142,39142,0.232175,0.361274,0.239365,0.370524,0.5,0.0,1.5,0.0,6.0,linear
25,91863,39192,39192,0.232047,0.361976,0.242861,0.376807,0.5,0.0,1.5,0.0,6.0,linear
26,92424,39277,39277,0.233751,0.365242,0.248072,0.385202,0.5,0.0,1.5,0.0,6.0,linear
27,92411,39094,39094,0.23351,0.365463,0.25185,0.391504,0.5,0.0,1.5,0.0,6.0,linear
28,92615,39090,39090,0.235112,0.368055,0.256458,0.398994,0.5,0.0,1.5,0.0,6.0,linear
29,92467,39044,39044,0.235806,0.368996,0.261476,0.40724,0.5,0.0,1.5,0.0,6.0,linear
