generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78438,49413,49413,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
2,78552,49452,49452,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
3,80763,50843,50843,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
4,79632,50653,50653,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
5,78461,50039,50039,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
6,76937,49484,49484,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
7,78426,49949,49949,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
8,79991,50734,50734,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
9,78892,50259,50259,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
10,77952,49918,49918,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
11,78030,49898,49898,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
12,85324,49704,49704,0.0750379,0.0846727,0.0750379,0.0846727,0.5,0.0,1.25,0.0,6.0,linear
13,88430,48572,48572,0.122419,0.148879,0.122419,0.148879,0.5,0.0,1.25,0.0,6.0,linear
14,86563,46606,46606,0.145355,0.194753,0.145266,0.194575,0.5,0.0,1.25,0.0,6.0,linear
15,85593,44462,44462,0.167393,0.241545,0.166965,0.240691,0.5,0.0,1.25,0.0,6.0,linear
16,85821,42361,42361,0.189969,0.286906,0.189062,0.285051,0.5,0.0,1.25,0.0,6.0,linear
17,85519,39983,39983,0.209312,0.326553,0.207515,0.322861,0.5,0.0,1.25,0.0,6.0,linear
18,85637,38044,38044,0.222286,0.355112,0.219756,0.349707,0.5,0.0,1.25,0.0,6.0,linear
19,87058,37396,37396,0.232337,0.375765,0.22952,0.369284,0.5,0.0,1.25,0.0,6.0,linear
20,88268,37047,37047,0.239262,0.391027,0.237419,0.385466,0.5,0.0,1.25,0.0,6.0,linear
21,88941,36707,36707,0.242708,0.398603,0.242041,0.393946,0.5,0.0,1.25,0.0,6.0,linear
22,88360,36231,36231,0.246492,0.406482,0.249234,0.406621,0.5,0.0,1.25,0.0,6.0,linear
23,88119,35920,35920,0.248576,0.411375,0.25394,0.414473,0.5,0.0,1.25,0.0,6.0,linear
24,88002,35577,35577,0.251304,0.41698,0.260891,0.426298,0.5,0.0,1.25,0.0,6.0,linear
25,88261,35190,35190,0.254048,0.4213,0.267485,0.435931,0.5,0.0,1.25,0.0,6.0,linear
26,88185,35020,35020,0.254711,0.422853,0.272966,0.444589,0.5,0.0,1.25,0.0,6.0,linear
27,88782,35122,35122,0.25678,0.42694,0.279571,0.454605,0.5,0.0,1.25,0.0,6.0,linear
28,88235,34929,34929,0.255651,0.42578,0.283325,0.460686,0.5,0.0,1.25,0.0,6.0,linear
29,88417,35109,35109,0.256394,0.426508,0.289426,0.469066,0.5,0.0,1.25,0.0,6.0,linear
30,88235,34952,34952,0.257144,0.427742,0.29534,0.476769,0.5,0.0,1.25,0.0,6.0,linear
31,88101,34848,34848,0.256677,0.428057,0.300548,0.485136,0.5,0.0,1.25,0.0,6.0,linear
32,88198,34780,34780,0.256871,0.427266,0.305379,0.491609,0.5,0.0,1.25,0.0,6.0,linear
33,88236,34885,34885,0.257126,0.427502,0.309647,0.497197,0.5,0.0,1.25,0.0,6.0,linear
34,87948,34728,34728,0.256399,0.426665,0.31461,0.504644,0.5,0.0,1.25,0.0,6.0,linear
35,87901,34703,34703,0.257838,0.430239,0.320425,0.514391,0.5,0.0,1.25,0.0,6.0,linear
36,87738,34616,34616,0.257439,0.429341,0.32395,0.51949,0.5,0.0,1.25,0.0,6.0,linear
37,88004,34682,34682,0.258359,0.430716,0.32914,0.526098,0.5,0.0,1.25,0.0,6.0,linear
38,88280,34684,34684,0.259431,0.431657,0.335136,0.534369,0.5,0.0,1.25,0.0,6.0,linear
39,88276,34709,34709,0.259948,0.432712,0.340821,0.542378,0.5,0.0,1.25,0.0,6.0,linear
40,88158,34491,34491,0.260696,0.434227,0.346356,0.550931,0.5,0.0,1.25,0.0,6.0,linear
41,88424,34393,34393,0.261144,0.435744,0.351762,0.558285,0.5,0.0,1.25,0.0,6.0,linear
42,88340,34566,34566,0.261336,0.436315,0.357003,0.566298,0.5,0.0,1.25,0.0,6.0,linear
43,88180,34438,34438,0.260109,0.434752,0.362192,0.572521,0.5,0.0,1.25,0.0,6.0,linear
44,88063,34426,34426,0.260453,0.435091,0.365554,0.577726,0.5,0.0,1.25,0.0,6.0,linear
45,87680,34262,34262,0.261037,0.436051,0.371637,0.585094,0.5,0.0,1.25,0.0,6.0,linear
46,88013,34238,34238,0.261843,0.437319,0.375701,0.589729,0.5,0.0,1.25,0.0,6.0,linear
47,88042,34467,34467,0.261406,0.436066,0.380083,0.595392,0.5,0.0,1.25,0.0,6.0,linear
48,87690,34283,34283,0.261689,0.436822,0.384006,0.60008,0.5,0.0,1.25,0.0,6.0,linear
49,87927,34281,34281,0.26174,0.437235,0.386838,0.604596,0.5,0.0,1.25,0.0,6.0,linear
50,88572,34604,34604,0.261813,0.436501,0.391149,0.609725,0.5,0.0,1.25,0.0,6.0,linear
51,87882,34355,34355,0.26161,0.436942,0.394361,0.615006,0.5,0.0,1.25,0.0,6.0,linear
52,87541,34166,34166,0.261973,0.437856,0.399001,0.620228,0.5,0.0,1.25,0.0,6.0,linear
53,87956,34332,34332,0.261153,0.435425,0.402548,0.624581,0.5,0.0,1.25,0.0,6.0,linear
54,88072,34507,34507,0.260904,0.435042,0.405796,0.628026,0.5,0.0,1.25,0.0,6.0,linear
55,88092,34611,34611,0.26128,0.436537,0.409655,0.633261,0.5,0.0,1.25,0.0,6.0,linear
56,88222,34380,34380,0.26256,0.438207,0.415703,0.640879,0.5,0.0,1.25,0.0,6.0,linear
57,87368,34141,34141,0.263298,0.440211,0.419886,0.645904,0.5,0.0,1.25,0.0,6.0,linear
58,87471,34028,34028,0.26417,0.440875,0.42477,0.651801,0.5,0.0,1.25,0.0,6.0,linear
59,87459,33752,33752,0.264713,0.442479,0.429863,0.657974,0.5,0.0,1.25,0.0,6.0,linear
60,87572,33817,33817,0.264076,0.441968,0.432464,0.661445,0.5,0.0,1.25,0.0,6.0,linear
61,87581,33826,33826,0.262588,0.439358,0.434669,0.663569,0.5,0.0,1.25,0.0,6.0,linear
62,87643,33957,33957,0.262375,0.440222,0.437044,0.668344,0.5,0.0,1.25,0.0,6.0,linear
