generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78177,49139,49139,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
2,78196,49448,49448,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
3,79732,50276,50276,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
4,79881,50600,50600,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
5,79408,50470,50470,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
6,77690,49794,49794,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
7,77957,49763,49763,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
8,78482,49841,49841,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
9,79046,49838,49838,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
10,78401,49691,49691,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
11,79001,50269,50269,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
12,87739,50215,50215,0.0861017,0.0952717,0.0861017,0.0952717,0.5,0.0,1.5,0.0,6.0,linear
13,90671,48946,48946,0.137125,0.161418,0.137125,0.161418,0.5,0.0,1.5,0.0,6.0,linear
14,89095,46835,46835,0.15705,0.200257,0.157016,0.20019,0.5,0.0,1.5,0.0,6.0,linear
15,87375,44452,44452,0.178856,0.244925,0.178495,0.244203,0.5,0.0,1.5,0.0,6.0,linear
16,87299,42469,42469,0.198009,0.28631,0.197152,0.284581,0.5,0.0,1.5,0.0,6.0,linear
17,88893,41317,41317,0.212881,0.318891,0.211405,0.315851,0.5,0.0,1.5,0.0,6.0,linear
18,90368,40497,40497,0.224267,0.343627,0.222399,0.339659,0.5,0.0,1.5,0.0,6.0,linear
19,90762,39427,39427,0.234442,0.363846,0.232673,0.359723,0.5,0.0,1.5,0.0,6.0,linear
20,90340,38501,38501,0.241845,0.379545,0.240437,0.375296,0.5,0.0,1.5,0.0,6.0,linear
21,90714,37973,37973,0.246436,0.388564,0.246451,0.386106,0.5,0.0,1.5,0.0,6.0,linear
22,90643,37554,37554,0.250099,0.397211,0.252206,0.397462,0.5,0.0,1.5,0.0,6.0,linear
23,90698,37008,37008,0.251859,0.401232,0.256872,0.405936,0.5,0.0,1.5,0.0,6.0,linear
24,90655,36675,36675,0.252984,0.404026,0.261137,0.413455,0.5,0.0,1.5,0.0,6.0,linear
25,91058,36463,36463,0.254325,0.406141,0.266377,0.421107,0.5,0.0,1.5,0.0,6.0,linear
26,91307,36540,36540,0.25607,0.409656,0.271947,0.429986,0.5,0.0,1.5,0.0,6.0,linear
27,91505,36542,36542,0.256225,0.410417,0.275235,0.435801,0.5,0.0,1.5,0.0,6.0,linear
28,91138,36593,36593,0.256348,0.410973,0.280508,0.444679,0.5,0.0,1.5,0.0,6.0,linear
29,91247,36533,36533,0.256632,0.411073,0.285648,0.451628,0.5,0.0,1.5,0.0,6.0,linear
30,91167,36406,36406,0.256118,0.409673,0.290744,0.458093,0.5,0.0,1.5,0.0,6.0,linear
31,91360,36650,36650,0.256259,0.41061,0.294996,0.464924,0.5,0.0,1.5,0.0,6.0,linear
32,91483,36639,36639,0.255344,0.409508,0.299409,0.472275,0.5,0.0,1.5,0.0,6.0,linear
33,91527,36562,36562,0.256856,0.411877,0.304792,0.479867,0.5,0.0,1.5,0.0,6.0,linear
34,91838,36764,36764,0.256079,0.410079,0.308389,0.484654,0.5,0.0,1.5,0.0,6.0,linear
35,91217,36539,36539,0.255293,0.409561,0.31263,0.491044,0.5,0.0,1.5,0.0,6.0,linear
36,91076,36271,36271,0.257043,0.412644,0.317535,0.498782,0.5,0.0,1.5,0.0,6.0,linear
37,90961,36198,36198,0.25786,0.413748,0.323025,0.506817,0.5,0.0,1.5,0.0,6.0,linear
38,90904,36244,36244,0.258159,0.414556,0.327711,0.514042,0.5,0.0,1.5,0.0,6.0,linear
39,91527,36440,36440,0.25888,0.4159,0.332324,0.520438,0.5,0.0,1.5,0.0,6.0,linear
40,91675,36241,36241,0.258421,0.414889,0.337909,0.528268,0.5,0.0,1.5,0.0,6.0,linear
41,91487,36386,36386,0.257278,0.412349,0.341426,0.533987,0.5,0.0,1.5,0.0,6.0,linear
42,91132,36392,36392,0.257895,0.413818,0.345989,0.53959,0.5,0.0,1.5,0.0,6.0,linear
43,91338,36191,36191,0.25815,0.413873,0.350032,0.545319,0.5,0.0,1.5,0.0,6.0,linear
44,91198,36091,36091,0.259811,0.41638,0.355752,0.552659,0.5,0.0,1.5,0.0,6.0,linear
45,90951,35994,35994,0.260147,0.418833,0.360443,0.561264,0.5,0.0,1.5,0.0,6.0,linear
46,91456,36011,36011,0.260239,0.418294,0.364822,0.566675,0.5,0.0,1.5,0.0,6.0,linear
47,91443,36163,36163,0.258419,0.415258,0.366498,0.569719,0.5,0.0,1.5,0.0,6.0,linear
48,91595,36362,36362,0.257109,0.412004,0.368595,0.571252,0.5,0.0,1.5,0.0,6.0,linear
49,91191,36476,36476,0.256994,0.412686,0.371952,0.575766,0.5,0.0,1.5,0.0,6.0,linear
50,91415,36395,36395,0.258942,0.414749,0.377532,0.582646,0.5,0.0,1.5,0.0,6.0,linear
51,90995,36283,36283,0.259214,0.415921,0.381963,0.589477,0.5,0.0,1.5,0.0,6.0,linear
52,91019,36061,36061,0.257972,0.41446,0.384881,0.593071,0.5,0.0,1.5,0.0,6.0,linear
53,91073,36169,36169,0.258688,0.415667,0.389432,0.599211,0.5,0.0,1.5,0.0,6.0,linear
54,91155,36229,36229,0.257981,0.414352,0.394059,0.604324,0.5,0.0,1.5,0.0,6.0,linear
55,90868,36030,36030,0.259638,0.417002,0.398493,0.609837,0.5,0.0,1.5,0.0,6.0,linear
56,91280,36235,36235,0.260692,0.419286,0.403143,0.615301,0.5,0.0,1.5,0.0,6.0,linear
57,91535,36145,36145,0.260215,0.417553,0.404988,0.617697,0.5,0.0,1.5,0.0,6.0,linear
58,91243,36059,36059,0.261023,0.419767,0.407856,0.621897,0.5,0.0,1.5,0.0,6.0,linear
59,90953,35731,35731,0.262135,0.421539,0.411185,0.625233,0.5,0.0,1.5,0.0,6.0,linear
60,90312,35489,35489,0.26206,0.421077,0.412712,0.627626,0.5,0.0,1.5,0.0,6.0,linear
61,90866,35791,35791,0.261489,0.420355,0.414687,0.630189,0.5,0.0,1.5,0.0,6.0,linear
62,90959,35908,35908,0.260949,0.41915,0.417685,0.634033,0.5,0.0,1.5,0.0,6.0,linear
63,91079,35676,35676,0.262192,0.421234,0.421264,0.638766,0.5,0.0,1.5,0.0,6.0,linear
