generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77953,48921,48921,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
2,77808,48894,48894,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
3,79878,50512,50512,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
4,79819,50519,50519,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
5,77203,49271,49271,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
6,77908,49727,49727,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
7,79219,50307,50307,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
8,80373,50598,50598,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
9,77478,49340,49340,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
10,76957,49353,49353,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
11,78001,49803,49803,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
12,80311,50069,50069,0.0158042,0.0178191,0.0158042,0.0178191,0.5,0.0,0.25,0.0,6.0,linear
13,81292,50046,50046,0.026,0.031514,0.026,0.031514,0.5,0.0,0.25,0.0,6.0,linear
14,79654,49042,49042,0.0311936,0.0415266,0.0311797,0.0414988,0.5,0.0,0.25,0.0,6.0,linear
15,79050,48505,48505,0.0362036,0.0523027,0.0361031,0.0521018,0.5,0.0,0.25,0.0,6.0,linear
16,79988,48546,48546,0.0410138,0.0613348,0.0408914,0.06109,0.5,0.0,0.25,0.0,6.0,linear
17,80448,48255,48255,0.0449714,0.0696591,0.0445026,0.0687035,0.5,0.0,0.25,0.0,6.0,linear
18,80631,47905,47905,0.047879,0.0754056,0.0473385,0.0742978,0.5,0.0,0.25,0.0,6.0,linear
19,81314,48197,48197,0.0504505,0.0806075,0.0500788,0.0798198,0.5,0.0,0.25,0.0,6.0,linear
20,82282,48661,48661,0.0524159,0.0841333,0.052273,0.0838118,0.5,0.0,0.25,0.0,6.0,linear
21,80930,47886,47886,0.054689,0.0890685,0.0548499,0.089283,0.5,0.0,0.25,0.0,6.0,linear
