generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78267,49231,49231,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
2,78091,49192,49192,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
3,79248,50058,50058,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
4,80383,50890,50890,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
5,78531,50276,50276,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
6,76498,49329,49329,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
7,77518,49635,49635,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
8,78785,49961,49961,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
9,80095,50530,50530,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
10,79538,50287,50287,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
11,78696,50007,50007,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
12,78704,50161,50161,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
13,78182,49643,49643,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
14,77780,49465,49465,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
15,78577,49678,49678,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
16,79346,50233,50233,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
17,79195,50511,50511,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
18,78744,50380,50380,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
19,76801,49411,49411,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
20,78248,49834,49834,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
21,79196,50295,50295,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
22,78969,50117,50117,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
23,77929,49637,49637,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
24,77457,49490,49490,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
25,78118,49633,49633,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
26,79517,50144,50144,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
27,79484,50272,50272,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
28,78922,50130,50130,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
29,78175,49876,49876,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
30,78559,49936,49936,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
31,78401,49715,49715,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
32,77436,49240,49240,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
33,78964,49955,49955,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
34,79447,50272,50272,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
35,78573,49954,49954,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
36,78142,49729,49729,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
37,77912,49737,49737,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
38,79795,50489,50489,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
39,79470,50061,50061,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
40,78871,49789,49789,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
41,78490,49731,49731,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
42,79337,50066,50066,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear

