generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78606,49338,49338,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
2,78011,49195,49195,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
3,79435,50015,50015,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
4,79793,50397,50397,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
5,78886,50053,50053,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
6,76827,49047,49047,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
7,77588,49408,49408,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
8,79832,50317,50317,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
9,79843,50225,50225,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
10,78146,49564,49564,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
11,77891,49733,49733,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
12,92872,49671,49671,0.13769,0.151491,0.13769,0.151491,0.5,0.0,2.5,0.0,6.0,linear
13,99731,48338,48338,0.208686,0.242333,0.208686,0.242333,0.5,0.0,2.5,0.0,6.0,linear
14,97255,45538,45538,0.233103,0.291187,0.232958,0.290898,0.5,0.0,2.5,0.0,6.0,linear
15,95030,42427,42427,0.261599,0.351138,0.261143,0.350226,0.5,0.0,2.5,0.0,6.0,linear
16,95047,39687,39687,0.286008,0.402216,0.285247,0.400686,0.5,0.0,2.5,0.0,6.0,linear
17,95264,36882,36882,0.307084,0.447759,0.305692,0.444886,0.5,0.0,2.5,0.0,6.0,linear
18,95622,34839,34839,0.321919,0.480122,0.320087,0.475955,0.5,0.0,2.5,0.0,6.0,linear
19,96024,33159,33159,0.332963,0.503122,0.3311,0.498202,0.5,0.0,2.5,0.0,6.0,linear
20,95977,31957,31957,0.340727,0.520156,0.339966,0.515967,0.5,0.0,2.5,0.0,6.0,linear
21,96261,31005,31005,0.345782,0.529745,0.347017,0.527726,0.5,0.0,2.5,0.0,6.0,linear
22,96353,30452,30452,0.349581,0.537531,0.354082,0.539313,0.5,0.0,2.5,0.0,6.0,linear
23,96390,29954,29954,0.354648,0.547104,0.362771,0.552793,0.5,0.0,2.5,0.0,6.0,linear
24,96025,29523,29523,0.357146,0.551099,0.36899,0.561075,0.5,0.0,2.5,0.0,6.0,linear
25,95586,29100,29100,0.357497,0.551078,0.374485,0.56766,0.5,0.0,2.5,0.0,6.0,linear
26,95471,29162,29162,0.358593,0.554785,0.381305,0.577857,0.5,0.0,2.5,0.0,6.0,linear
27,94841,28780,28780,0.360428,0.556917,0.387774,0.585953,0.5,0.0,2.5,0.0,6.0,linear
28,94554,28595,28595,0.361737,0.559462,0.395809,0.597177,0.5,0.0,2.5,0.0,6.0,linear
29,94171,28431,28431,0.361801,0.560425,0.40131,0.605109,0.5,0.0,2.5,0.0,6.0,linear
30,94422,28401,28401,0.360726,0.558693,0.406496,0.610824,0.5,0.0,2.5,0.0,6.0,linear
31,94783,28374,28374,0.362105,0.560362,0.412977,0.618061,0.5,0.0,2.5,0.0,6.0,linear
32,94183,28213,28213,0.362612,0.561245,0.41878,0.626151,0.5,0.0,2.5,0.0,6.0,linear
33,94113,28080,28080,0.363163,0.56332,0.423294,0.63304,0.5,0.0,2.5,0.0,6.0,linear
34,93499,27947,27947,0.363722,0.563939,0.428472,0.639016,0.5,0.0,2.5,0.0,6.0,linear
35,93586,27821,27821,0.364028,0.563588,0.433851,0.644947,0.5,0.0,2.5,0.0,6.0,linear
36,93508,27799,27799,0.366246,0.567272,0.440102,0.653065,0.5,0.0,2.5,0.0,6.0,linear
37,93564,27607,27607,0.367749,0.570463,0.445579,0.66034,0.5,0.0,2.5,0.0,6.0,linear
38,93023,27385,27385,0.368426,0.571547,0.450737,0.666806,0.5,0.0,2.5,0.0,6.0,linear
39,93172,27373,27373,0.368147,0.571568,0.454831,0.673112,0.5,0.0,2.5,0.0,6.0,linear
40,93055,27188,27188,0.368584,0.570945,0.460169,0.678132,0.5,0.0,2.5,0.0,6.0,linear
41,93081,27200,27200,0.368336,0.570393,0.464824,0.684137,0.5,0.0,2.5,0.0,6.0,linear
42,92961,27326,27326,0.368509,0.570266,0.469922,0.689191,0.5,0.0,2.5,0.0,6.0,linear
43,92842,27391,27391,0.367972,0.571539,0.474865,0.697118,0.5,0.0,2.5,0.0,6.0,linear
44,93154,27194,27194,0.36981,0.574388,0.481387,0.705017,0.5,0.0,2.5,0.0,6.0,linear
45,93200,27338,27338,0.369077,0.57415,0.485305,0.709628,0.5,0.0,2.5,0.0,6.0,linear
46,92847,27130,27130,0.370177,0.575826,0.489543,0.714234,0.5,0.0,2.5,0.0,6.0,linear
47,92758,27040,27040,0.371549,0.57733,0.494542,0.718879,0.5,0.0,2.5,0.0,6.0,linear
48,92750,26956,26956,0.372532,0.579042,0.500797,0.725954,0.5,0.0,2.5,0.0,6.0,linear
49,92587,26674,26674,0.372655,0.579604,0.503787,0.728406,0.5,0.0,2.5,0.0,6.0,linear
50,92110,26612,26612,0.372142,0.578856,0.508112,0.733064,0.5,0.0,2.5,0.0,6.0,linear
51,92194,26542,26542,0.373319,0.581854,0.511487,0.737906,0.5,0.0,2.5,0.0,6.0,linear
52,92105,26466,26466,0.374407,0.582194,0.516754,0.742906,0.5,0.0,2.5,0.0,6.0,linear
53,92011,26473,26473,0.3745,0.582471,0.520249,0.747029,0.5,0.0,2.5,0.0,6.0,linear
54,92452,26503,26503,0.374882,0.583157,0.524076,0.750781,0.5,0.0,2.5,0.0,6.0,linear
55,92266,26500,26500,0.375094,0.583058,0.527915,0.754309,0.5,0.0,2.5,0.0,6.0,linear
56,91961,26456,26456,0.374617,0.582743,0.532823,0.759553,0.5,0.0,2.5,0.0,6.0,linear
57,92532,26546,26546,0.376401,0.58519,0.536782,0.763808,0.5,0.0,2.5,0.0,6.0,linear
58,91872,26289,26289,0.374992,0.584028,0.540673,0.768572,0.5,0.0,2.5,0.0,6.0,linear
59,91912,26306,26306,0.376305,0.585695,0.54488,0.772743,0.5,0.0,2.5,0.0,6.0,linear
60,91758,26328,26328,0.376543,0.585381,0.548899,0.775171,0.5,0.0,2.5,0.0,6.0,linear
61,91590,26352,26352,0.37571,0.584479,0.551948,0.778455,0.5,0.0,2.5,0.0,6.0,linear
62,91972,26293,26293,0.377903,0.588056,0.55516,0.781467,0.5,0.0,2.5,0.0,6.0,linear
63,91823,25917,25917,0.378424,0.588405,0.558273,0.785178,0.5,0.0,2.5,0.0,6.0,linear
64,91418,25730,25730,0.377835,0.589199,0.560343,0.786487,0.5,0.0,2.5,0.0,6.0,linear
65,91326,25622,25622,0.378854,0.589476,0.562461,0.787626,0.5,0.0,2.5,0.0,6.0,linear
66,91271,25471,25471,0.380175,0.591919,0.565479,0.790908,0.5,0.0,2.5,0.0,6.0,linear
67,91147,25544,25544,0.379942,0.591282,0.568602,0.793956,0.5,0.0,2.5,0.0,6.0,linear
68,91095,25452,25452,0.379165,0.588978,0.570455,0.796037,0.5,0.0,2.5,0.0,6.0,linear
69,91371,25714,25714,0.378944,0.588731,0.571921,0.798065,0.5,0.0,2.5,0.0,6.0,linear
70,91420,25915,25915,0.377595,0.588102,0.576228,0.802278,0.5,0.0,2.5,0.0,6.0,linear
