generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78623,49565,49565,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
2,78581,49382,49382,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
3,80023,50373,50373,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
4,79744,50591,50591,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
5,78659,50256,50256,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
6,77214,49696,49696,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
7,77455,49699,49699,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
8,79371,50469,50469,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
9,79561,50397,50397,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
10,77678,49656,49656,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
11,78037,49598,49598,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
12,83319,50178,50178,0.0451108,0.0497477,0.0451108,0.0497477,0.5,0.0,0.75,0.0,6.0,linear
13,85395,49706,49706,0.0738771,0.0875757,0.0738771,0.0875757,0.5,0.0,0.75,0.0,6.0,linear
14,83400,48107,48107,0.0857654,0.110867,0.0857123,0.110761,0.5,0.0,0.75,0.0,6.0,linear
15,82509,46949,46949,0.0973146,0.13536,0.0970774,0.134886,0.5,0.0,0.75,0.0,6.0,linear
16,83351,46459,46459,0.10755,0.156454,0.107087,0.155528,0.5,0.0,0.75,0.0,6.0,linear
17,83708,45564,45564,0.116916,0.176456,0.116181,0.174934,0.5,0.0,0.75,0.0,6.0,linear
18,84641,44828,44828,0.124455,0.192309,0.123282,0.189888,0.5,0.0,0.75,0.0,6.0,linear
19,84977,44474,44474,0.130238,0.204161,0.129159,0.201829,0.5,0.0,0.75,0.0,6.0,linear
20,86065,44728,44728,0.134653,0.212826,0.133877,0.210829,0.5,0.0,0.75,0.0,6.0,linear
21,86738,44794,44794,0.137433,0.218625,0.137665,0.218253,0.5,0.0,0.75,0.0,6.0,linear
22,85792,44166,44166,0.139246,0.223175,0.140214,0.223919,0.5,0.0,0.75,0.0,6.0,linear
23,85680,43777,43777,0.142268,0.228434,0.144585,0.23144,0.5,0.0,0.75,0.0,6.0,linear
24,85640,43722,43722,0.143159,0.231023,0.147473,0.237438,0.5,0.0,0.75,0.0,6.0,linear
25,86680,43998,43998,0.144447,0.232567,0.151281,0.243545,0.5,0.0,0.75,0.0,6.0,linear
26,86048,43531,43531,0.146515,0.236726,0.154893,0.250086,0.5,0.0,0.75,0.0,6.0,linear
27,85926,43314,43314,0.146535,0.237512,0.156846,0.254056,0.5,0.0,0.75,0.0,6.0,linear
28,85859,43181,43181,0.147411,0.239772,0.160104,0.260138,0.5,0.0,0.75,0.0,6.0,linear
29,86180,43048,43048,0.148192,0.241301,0.16313,0.265582,0.5,0.0,0.75,0.0,6.0,linear
30,86109,43135,43135,0.148903,0.24302,0.166716,0.272161,0.5,0.0,0.75,0.0,6.0,linear
31,86665,43482,43482,0.149782,0.244113,0.170528,0.278691,0.5,0.0,0.75,0.0,6.0,linear
32,86705,43453,43453,0.150175,0.244601,0.174076,0.284776,0.5,0.0,0.75,0.0,6.0,linear
33,86800,43582,43582,0.1496,0.243238,0.176739,0.288626,0.5,0.0,0.75,0.0,6.0,linear
