generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78034,49102,49102,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
2,78273,49090,49090,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
3,79510,50137,50137,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
4,79701,50359,50359,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
5,78804,50084,50084,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
6,79157,50489,50489,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
7,79666,50878,50878,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
8,77353,49656,49656,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
9,76599,49056,49056,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
10,77728,49338,49338,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
11,80016,50517,50517,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
12,86105,50616,50616,0.0596548,0.066172,0.0596548,0.066172,0.5,0.0,1.0,0.0,6.0,linear
13,86203,48951,48951,0.0968391,0.114608,0.0968391,0.114608,0.5,0.0,1.0,0.0,6.0,linear
14,83874,47280,47280,0.11194,0.146674,0.11188,0.146553,0.5,0.0,1.0,0.0,6.0,linear
15,84914,46311,46311,0.128581,0.179763,0.128337,0.179275,0.5,0.0,1.0,0.0,6.0,linear
16,84918,44659,44659,0.143562,0.210908,0.14289,0.209546,0.5,0.0,1.0,0.0,6.0,linear
17,85136,43214,43214,0.156995,0.238742,0.156025,0.236761,0.5,0.0,1.0,0.0,6.0,linear
18,85999,42749,42749,0.166115,0.258174,0.164833,0.25551,0.5,0.0,1.0,0.0,6.0,linear
19,86952,42492,42492,0.171599,0.270161,0.170257,0.267063,0.5,0.0,1.0,0.0,6.0,linear
20,87385,41977,41977,0.178448,0.284157,0.177045,0.280501,0.5,0.0,1.0,0.0,6.0,linear
21,87529,41474,41474,0.182508,0.29237,0.181457,0.289107,0.5,0.0,1.0,0.0,6.0,linear
22,87267,41171,41171,0.18589,0.29919,0.185754,0.29691,0.5,0.0,1.0,0.0,6.0,linear
23,87550,41171,41171,0.18626,0.301033,0.188443,0.302332,0.5,0.0,1.0,0.0,6.0,linear
24,87673,41169,41169,0.187602,0.303987,0.192731,0.309576,0.5,0.0,1.0,0.0,6.0,linear
25,88030,41136,41136,0.189242,0.306722,0.197493,0.317588,0.5,0.0,1.0,0.0,6.0,linear
26,87569,40737,40737,0.191095,0.310554,0.202762,0.327053,0.5,0.0,1.0,0.0,6.0,linear
27,87429,40280,40280,0.193071,0.314383,0.207922,0.335801,0.5,0.0,1.0,0.0,6.0,linear
28,87392,40088,40088,0.192659,0.31425,0.21052,0.340375,0.5,0.0,1.0,0.0,6.0,linear
29,88136,40343,40343,0.192109,0.312492,0.21402,0.345654,0.5,0.0,1.0,0.0,6.0,linear
30,88639,40585,40585,0.193509,0.315742,0.218609,0.354095,0.5,0.0,1.0,0.0,6.0,linear
31,88357,40584,40584,0.192919,0.31503,0.222579,0.36092,0.5,0.0,1.0,0.0,6.0,linear
32,88601,40697,40697,0.193023,0.315168,0.226112,0.366481,0.5,0.0,1.0,0.0,6.0,linear
33,88388,40628,40628,0.193765,0.317059,0.230755,0.374328,0.5,0.0,1.0,0.0,6.0,linear
34,87704,40373,40373,0.193029,0.317155,0.233714,0.380339,0.5,0.0,1.0,0.0,6.0,linear
35,88050,40196,40196,0.194457,0.318191,0.23973,0.3887,0.5,0.0,1.0,0.0,6.0,linear
36,87691,39942,39942,0.194765,0.318942,0.242801,0.393858,0.5,0.0,1.0,0.0,6.0,linear
37,88312,40106,40106,0.194835,0.318253,0.246714,0.399407,0.5,0.0,1.0,0.0,6.0,linear
38,88500,40355,40355,0.194664,0.317537,0.249784,0.404199,0.5,0.0,1.0,0.0,6.0,linear
39,88294,40537,40537,0.193547,0.316056,0.251526,0.407086,0.5,0.0,1.0,0.0,6.0,linear
40,88806,40925,40925,0.193013,0.315374,0.254207,0.411957,0.5,0.0,1.0,0.0,6.0,linear
41,88718,40955,40955,0.192564,0.314874,0.257877,0.417672,0.5,0.0,1.0,0.0,6.0,linear
42,88880,40853,40853,0.194095,0.316368,0.262657,0.42446,0.5,0.0,1.0,0.0,6.0,linear
43,87639,40575,40575,0.193237,0.31482,0.266851,0.430335,0.5,0.0,1.0,0.0,6.0,linear
44,87171,40230,40230,0.193395,0.315957,0.270291,0.436888,0.5,0.0,1.0,0.0,6.0,linear
45,87739,40284,40284,0.194621,0.318141,0.273602,0.441546,0.5,0.0,1.0,0.0,6.0,linear
46,88464,40509,40509,0.194007,0.316973,0.277268,0.446525,0.5,0.0,1.0,0.0,6.0,linear
47,88593,40590,40590,0.1938,0.31671,0.27998,0.451649,0.5,0.0,1.0,0.0,6.0,linear
48,88261,40685,40685,0.193544,0.315838,0.283015,0.455288,0.5,0.0,1.0,0.0,6.0,linear
49,87940,40423,40423,0.19293,0.314437,0.285759,0.45977,0.5,0.0,1.0,0.0,6.0,linear
50,87974,40507,40507,0.193063,0.314676,0.289984,0.466358,0.5,0.0,1.0,0.0,6.0,linear
51,87764,40356,40356,0.193325,0.315371,0.293453,0.471607,0.5,0.0,1.0,0.0,6.0,linear
52,87819,40288,40288,0.19403,0.316724,0.297424,0.477071,0.5,0.0,1.0,0.0,6.0,linear
53,88339,40368,40368,0.193617,0.316903,0.300081,0.48129,0.5,0.0,1.0,0.0,6.0,linear
54,88005,40237,40237,0.195892,0.320488,0.305086,0.4883,0.5,0.0,1.0,0.0,6.0,linear
55,87787,40137,40137,0.195179,0.319468,0.307534,0.491883,0.5,0.0,1.0,0.0,6.0,linear
56,88067,40240,40240,0.194749,0.318956,0.30902,0.494656,0.5,0.0,1.0,0.0,6.0,linear
57,88515,40471,40471,0.194747,0.319124,0.311862,0.499597,0.5,0.0,1.0,0.0,6.0,linear
58,88792,40475,40475,0.19549,0.319588,0.315396,0.50431,0.5,0.0,1.0,0.0,6.0,linear
59,87797,40150,40150,0.195374,0.320422,0.319064,0.509658,0.5,0.0,1.0,0.0,6.0,linear
60,88075,40440,40440,0.195928,0.320945,0.322516,0.514698,0.5,0.0,1.0,0.0,6.0,linear
61,88002,40236,40236,0.195959,0.320203,0.325848,0.518378,0.5,0.0,1.0,0.0,6.0,linear
62,87950,40218,40218,0.196438,0.320685,0.329407,0.522754,0.5,0.0,1.0,0.0,6.0,linear
63,87818,39969,39969,0.196349,0.321319,0.332266,0.527043,0.5,0.0,1.0,0.0,6.0,linear
64,88496,40256,40256,0.196817,0.322044,0.337098,0.533302,0.5,0.0,1.0,0.0,6.0,linear
65,88319,40000,40000,0.196891,0.323562,0.339705,0.538295,0.5,0.0,1.0,0.0,6.0,linear
66,88407,40175,40175,0.19708,0.324321,0.342557,0.542528,0.5,0.0,1.0,0.0,6.0,linear
67,88697,40298,40298,0.197196,0.323911,0.344923,0.54603,0.5,0.0,1.0,0.0,6.0,linear
68,87494,39870,39870,0.198118,0.325603,0.349343,0.552998,0.5,0.0,1.0,0.0,6.0,linear
69,87574,39813,39813,0.19881,0.326423,0.352947,0.557696,0.5,0.0,1.0,0.0,6.0,linear
70,87650,39639,39639,0.198056,0.32523,0.354546,0.559445,0.5,0.0,1.0,0.0,6.0,linear
71,88064,39790,39790,0.198053,0.325858,0.356701,0.563677,0.5,0.0,1.0,0.0,6.0,linear
72,88312,39986,39986,0.196561,0.322891,0.357744,0.565085,0.5,0.0,1.0,0.0,6.0,linear
73,88548,40053,40053,0.196774,0.323586,0.360784,0.568966,0.5,0.0,1.0,0.0,6.0,linear
74,88995,40483,40483,0.1963,0.32208,0.363731,0.571861,0.5,0.0,1.0,0.0,6.0,linear
75,88369,40507,40507,0.195871,0.320373,0.366189,0.574275,0.5,0.0,1.0,0.0,6.0,linear
76,88061,40424,40424,0.195585,0.319399,0.368981,0.577805,0.5,0.0,1.0,0.0,6.0,linear
