generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78382,49100,49100,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
2,78491,49019,49019,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
3,79631,50047,50047,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
4,81131,51167,51167,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
5,78891,50349,50349,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
6,77469,49790,49790,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
7,78464,50064,50064,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
8,78609,50040,50040,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
9,78487,49952,49952,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
10,78807,50053,50053,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
11,79360,50448,50448,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
12,107769,50381,50381,0.224909,0.239199,0.224909,0.239199,0.5,0.0,4.75,0.0,6.0,linear
13,119664,48187,48187,0.325311,0.359213,0.325311,0.359213,0.5,0.0,4.75,0.0,6.0,linear
14,115325,44097,44097,0.354409,0.41734,0.354301,0.417124,0.5,0.0,4.75,0.0,6.0,linear
15,113973,40372,40372,0.380536,0.475933,0.380265,0.475391,0.5,0.0,4.75,0.0,6.0,linear
16,114410,37196,37196,0.402261,0.526081,0.401585,0.524683,0.5,0.0,4.75,0.0,6.0,linear
17,114237,33904,33904,0.423085,0.571759,0.421844,0.569122,0.5,0.0,4.75,0.0,6.0,linear
18,114282,30894,30894,0.440281,0.607266,0.438673,0.603623,0.5,0.0,4.75,0.0,6.0,linear
19,113574,28796,28796,0.452829,0.632362,0.451496,0.628663,0.5,0.0,4.75,0.0,6.0,linear
20,112441,27101,27101,0.463302,0.652389,0.462297,0.648228,0.5,0.0,4.75,0.0,6.0,linear
21,110892,25273,25273,0.47249,0.668631,0.473161,0.665467,0.5,0.0,4.75,0.0,6.0,linear
22,110200,23925,23925,0.480509,0.680904,0.483804,0.679883,0.5,0.0,4.75,0.0,6.0,linear
23,108608,22679,22679,0.486614,0.689234,0.493415,0.691572,0.5,0.0,4.75,0.0,6.0,linear
24,107079,21794,21794,0.491922,0.696252,0.503366,0.703462,0.5,0.0,4.75,0.0,6.0,linear
25,105929,21041,21041,0.497117,0.702877,0.512646,0.713524,0.5,0.0,4.75,0.0,6.0,linear
26,104881,20350,20350,0.501922,0.708301,0.522061,0.723211,0.5,0.0,4.75,0.0,6.0,linear
27,103443,19658,19658,0.507065,0.715458,0.532708,0.736053,0.5,0.0,4.75,0.0,6.0,linear
28,102569,18982,18982,0.511425,0.72001,0.542047,0.746503,0.5,0.0,4.75,0.0,6.0,linear
29,101013,18452,18452,0.515054,0.724413,0.551882,0.756528,0.5,0.0,4.75,0.0,6.0,linear
30,99891,17737,17737,0.518174,0.727995,0.560781,0.765808,0.5,0.0,4.75,0.0,6.0,linear
31,99641,17603,17603,0.523768,0.732389,0.572861,0.775498,0.5,0.0,4.75,0.0,6.0,linear
32,98081,17061,17061,0.5277,0.73871,0.580925,0.78412,0.5,0.0,4.75,0.0,6.0,linear
33,97065,16366,16366,0.532628,0.743553,0.589622,0.79253,0.5,0.0,4.75,0.0,6.0,linear
34,95829,15887,15887,0.535602,0.747013,0.59649,0.799832,0.5,0.0,4.75,0.0,6.0,linear
35,94854,15486,15486,0.538621,0.749457,0.60445,0.806951,0.5,0.0,4.75,0.0,6.0,linear
36,93788,15191,15191,0.542691,0.754276,0.613819,0.816216,0.5,0.0,4.75,0.0,6.0,linear
37,93114,14810,14810,0.547782,0.758751,0.621005,0.821357,0.5,0.0,4.75,0.0,6.0,linear
38,91954,14465,14465,0.550622,0.762435,0.628346,0.83018,0.5,0.0,4.75,0.0,6.0,linear
39,90898,14012,14012,0.554495,0.766931,0.63593,0.836834,0.5,0.0,4.75,0.0,6.0,linear
40,90456,13693,13693,0.558703,0.770823,0.644039,0.843627,0.5,0.0,4.75,0.0,6.0,linear
41,89491,13324,13324,0.562891,0.775239,0.651079,0.849522,0.5,0.0,4.75,0.0,6.0,linear
42,88771,12801,12801,0.568692,0.780234,0.660188,0.856177,0.5,0.0,4.75,0.0,6.0,linear
43,87646,12389,12389,0.572935,0.783995,0.668276,0.861719,0.5,0.0,4.75,0.0,6.0,linear
44,86422,12093,12093,0.576559,0.787951,0.674939,0.86744,0.5,0.0,4.75,0.0,6.0,linear
45,85409,11618,11618,0.582575,0.793097,0.683307,0.872494,0.5,0.0,4.75,0.0,6.0,linear
46,84041,11102,11102,0.589102,0.798898,0.689944,0.878649,0.5,0.0,4.75,0.0,6.0,linear
47,83014,10630,10630,0.593595,0.804364,0.69764,0.88495,0.5,0.0,4.75,0.0,6.0,linear
48,81742,10107,10107,0.599403,0.809834,0.704984,0.890432,0.5,0.0,4.75,0.0,6.0,linear
49,80956,9586,9586,0.607012,0.815252,0.713694,0.896206,0.5,0.0,4.75,0.0,6.0,linear
50,78895,9241,9241,0.613417,0.819009,0.721216,0.899641,0.5,0.0,4.75,0.0,6.0,linear
51,77672,8885,8885,0.620659,0.82489,0.728766,0.904027,0.5,0.0,4.75,0.0,6.0,linear
52,76412,8425,8425,0.627653,0.830983,0.737966,0.909751,0.5,0.0,4.75,0.0,6.0,linear
53,75147,7919,7919,0.636644,0.83849,0.746898,0.915889,0.5,0.0,4.75,0.0,6.0,linear
54,74002,7361,7361,0.645016,0.84492,0.755626,0.921102,0.5,0.0,4.75,0.0,6.0,linear
55,72536,7037,7037,0.65437,0.852724,0.764707,0.926698,0.5,0.0,4.75,0.0,6.0,linear
56,71049,6445,6445,0.665474,0.86032,0.774412,0.931943,0.5,0.0,4.75,0.0,6.0,linear
57,69264,5904,5904,0.677529,0.867629,0.785439,0.936673,0.5,0.0,4.75,0.0,6.0,linear
58,67688,5305,5305,0.691916,0.876388,0.797242,0.94256,0.5,0.0,4.75,0.0,6.0,linear
59,65582,4749,4749,0.705292,0.883866,0.809192,0.94839,0.5,0.0,4.75,0.0,6.0,linear
60,63697,4355,4355,0.719148,0.89066,0.820755,0.952858,0.5,0.0,4.75,0.0,6.0,linear
61,62138,3954,3954,0.732758,0.9001,0.833001,0.958103,0.5,0.0,4.75,0.0,6.0,linear
62,60731,3531,3531,0.750003,0.910328,0.845411,0.962238,0.5,0.0,4.75,0.0,6.0,linear
63,58853,3031,3031,0.768593,0.922047,0.860405,0.967091,0.5,0.0,4.75,0.0,6.0,linear
64,57144,2552,2552,0.788113,0.932705,0.872423,0.971365,0.5,0.0,4.75,0.0,6.0,linear
65,55375,2134,2134,0.809266,0.942621,0.886589,0.975873,0.5,0.0,4.75,0.0,6.0,linear
66,53920,1676,1676,0.829362,0.951774,0.897161,0.979491,0.5,0.0,4.75,0.0,6.0,linear
67,52132,1305,1305,0.851826,0.959961,0.91076,0.983513,0.5,0.0,4.75,0.0,6.0,linear
68,50772,1040,1040,0.874584,0.967845,0.925424,0.986964,0.5,0.0,4.75,0.0,6.0,linear
69,48882,828,828,0.893885,0.974055,0.936775,0.989428,0.5,0.0,4.75,0.0,6.0,linear
70,47805,613,613,0.914979,0.98038,0.94873,0.992073,0.5,0.0,4.75,0.0,6.0,linear
71,46587,451,451,0.932183,0.985432,0.958916,0.993671,0.5,0.0,4.75,0.0,6.0,linear
72,45651,331,331,0.947711,0.988451,0.968644,0.995075,0.5,0.0,4.75,0.0,6.0,linear
73,44862,250,250,0.958601,0.991703,0.975845,0.996599,0.5,0.0,4.75,0.0,6.0,linear
74,44162,172,172,0.968198,0.994147,0.98191,0.997805,0.5,0.0,4.75,0.0,6.0,linear
75,43991,113,113,0.97812,0.996183,0.98782,0.998832,0.5,0.0,4.75,0.0,6.0,linear
76,43697,84,84,0.983947,0.997143,0.991055,0.999184,0.5,0.0,4.75,0.0,6.0,linear
