generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78588,49355,49355,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
2,78641,49480,49480,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
3,80374,50458,50458,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
4,79982,50611,50611,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
5,77765,49545,49545,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
6,77195,49423,49423,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
7,78588,49885,49885,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
8,79374,50317,50317,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
9,79255,50191,50191,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
10,78378,49889,49889,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
11,78884,49997,49997,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
12,78558,50014,50014,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
13,78885,50222,50222,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
14,79090,50324,50324,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
15,78111,49807,49807,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
16,78131,49735,49735,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
17,78588,50084,50084,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
18,78800,50059,50059,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
19,78544,49993,49993,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
20,78468,49991,49991,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
21,78437,50138,50138,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
22,78432,49989,49989,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
23,77840,49639,49639,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
24,78226,49861,49861,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
25,78582,50048,50048,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
26,79137,50441,50441,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
27,79688,50623,50623,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
28,77408,49700,49700,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
29,76295,49080,49080,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
30,78131,49746,49746,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
31,79174,50201,50201,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
32,78840,50270,50270,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
33,78634,50402,50402,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
34,78514,50353,50353,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
35,78711,50319,50319,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
36,77578,49755,49755,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
37,77734,49719,49719,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
38,78372,49916,49916,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
39,79239,50407,50407,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
40,79067,50292,50292,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
41,78646,49981,49981,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
42,77414,49272,49272,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear

