generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78359,49513,49513,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
2,78262,49469,49469,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
3,79074,49878,49878,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
4,79570,50229,50229,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
5,79999,50743,50743,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
6,78964,50360,50360,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
7,77544,49739,49739,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
8,78177,49912,49912,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
9,78425,49691,49691,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
10,77699,49234,49234,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
11,79182,50253,50253,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
12,102573,50925,50925,0.189612,0.20401,0.189612,0.20401,0.5,0.0,3.75,0.0,6.0,linear
13,109547,47884,47884,0.282336,0.317413,0.282336,0.317413,0.5,0.0,3.75,0.0,6.0,linear
14,105260,43918,43918,0.31029,0.376259,0.310221,0.376122,0.5,0.0,3.75,0.0,6.0,linear
15,105268,40844,40844,0.335344,0.432456,0.335006,0.431781,0.5,0.0,3.75,0.0,6.0,linear
16,106199,37791,37791,0.360377,0.486529,0.359639,0.485039,0.5,0.0,3.75,0.0,6.0,linear
17,105943,34515,34515,0.382518,0.534386,0.38138,0.531968,0.5,0.0,3.75,0.0,6.0,linear
18,105239,31652,31652,0.39846,0.569346,0.39708,0.565992,0.5,0.0,3.75,0.0,6.0,linear
19,105112,29828,29828,0.409969,0.592957,0.409002,0.589443,0.5,0.0,3.75,0.0,6.0,linear
20,105404,28245,28245,0.419227,0.610951,0.418972,0.607588,0.5,0.0,3.75,0.0,6.0,linear
21,103868,26750,26750,0.425639,0.622056,0.426954,0.619895,0.5,0.0,3.75,0.0,6.0,linear
22,103272,25707,25707,0.4321,0.632172,0.436484,0.632309,0.5,0.0,3.75,0.0,6.0,linear
23,102188,25160,25160,0.43601,0.639754,0.444721,0.64439,0.5,0.0,3.75,0.0,6.0,linear
24,101254,24405,24405,0.43943,0.645471,0.452316,0.65407,0.5,0.0,3.75,0.0,6.0,linear
25,100883,23777,23777,0.443849,0.650936,0.462214,0.664997,0.5,0.0,3.75,0.0,6.0,linear
26,100406,23387,23387,0.445798,0.654372,0.468992,0.673283,0.5,0.0,3.75,0.0,6.0,linear
27,99172,22975,22975,0.448161,0.657934,0.477422,0.684223,0.5,0.0,3.75,0.0,6.0,linear
28,98804,22546,22546,0.453507,0.665248,0.488086,0.696687,0.5,0.0,3.75,0.0,6.0,linear
29,97269,21803,21803,0.455137,0.668684,0.494593,0.704207,0.5,0.0,3.75,0.0,6.0,linear
30,96858,21617,21617,0.457009,0.670152,0.502376,0.713321,0.5,0.0,3.75,0.0,6.0,linear
31,95961,21131,21131,0.461748,0.675428,0.512378,0.723984,0.5,0.0,3.75,0.0,6.0,linear
32,95549,20803,20803,0.464756,0.679999,0.519944,0.732684,0.5,0.0,3.75,0.0,6.0,linear
33,94659,20463,20463,0.466697,0.684595,0.526383,0.741903,0.5,0.0,3.75,0.0,6.0,linear
34,94402,20083,20083,0.467502,0.684582,0.533014,0.748204,0.5,0.0,3.75,0.0,6.0,linear
35,94115,19924,19924,0.47085,0.689617,0.541764,0.758328,0.5,0.0,3.75,0.0,6.0,linear
36,93463,19488,19488,0.473947,0.693623,0.549108,0.766246,0.5,0.0,3.75,0.0,6.0,linear
37,92652,19083,19083,0.475336,0.695489,0.556568,0.774597,0.5,0.0,3.75,0.0,6.0,linear
38,92188,18766,18766,0.478042,0.697587,0.564703,0.781571,0.5,0.0,3.75,0.0,6.0,linear
39,91123,18310,18310,0.479666,0.70093,0.570638,0.787551,0.5,0.0,3.75,0.0,6.0,linear
40,90822,18059,18059,0.483647,0.705612,0.577953,0.793921,0.5,0.0,3.75,0.0,6.0,linear
41,90797,17826,17826,0.485547,0.706993,0.582873,0.797913,0.5,0.0,3.75,0.0,6.0,linear
42,90239,17801,17801,0.485269,0.70611,0.588451,0.80235,0.5,0.0,3.75,0.0,6.0,linear
43,89700,17651,17651,0.487928,0.710158,0.593553,0.807895,0.5,0.0,3.75,0.0,6.0,linear
44,89200,17299,17299,0.491624,0.715252,0.60082,0.815815,0.5,0.0,3.75,0.0,6.0,linear
45,88348,16862,16862,0.494251,0.718487,0.606285,0.82093,0.5,0.0,3.75,0.0,6.0,linear
46,87325,16337,16337,0.496205,0.720744,0.61177,0.824908,0.5,0.0,3.75,0.0,6.0,linear
47,87052,16103,16103,0.49816,0.721352,0.617095,0.828827,0.5,0.0,3.75,0.0,6.0,linear
48,86353,15774,15774,0.500053,0.721672,0.62174,0.831951,0.5,0.0,3.75,0.0,6.0,linear
49,86190,15784,15784,0.499967,0.7203,0.625269,0.833062,0.5,0.0,3.75,0.0,6.0,linear
50,85503,15841,15841,0.501773,0.722884,0.630315,0.838606,0.5,0.0,3.75,0.0,6.0,linear
51,84679,15501,15501,0.503411,0.726702,0.63608,0.845731,0.5,0.0,3.75,0.0,6.0,linear
52,84811,15340,15340,0.507178,0.73119,0.642692,0.851757,0.5,0.0,3.75,0.0,6.0,linear
53,84044,15130,15130,0.508718,0.734294,0.647026,0.856623,0.5,0.0,3.75,0.0,6.0,linear
54,83659,14742,14742,0.511991,0.73831,0.652249,0.859548,0.5,0.0,3.75,0.0,6.0,linear
55,83246,14584,14584,0.514551,0.740535,0.657832,0.86377,0.5,0.0,3.75,0.0,6.0,linear
56,82622,14322,14322,0.516816,0.743057,0.662396,0.867727,0.5,0.0,3.75,0.0,6.0,linear
57,82332,14109,14109,0.520024,0.746994,0.668158,0.87248,0.5,0.0,3.75,0.0,6.0,linear
58,81503,13726,13726,0.521167,0.747606,0.67215,0.875421,0.5,0.0,3.75,0.0,6.0,linear
59,80992,13537,13537,0.523969,0.750156,0.678795,0.878633,0.5,0.0,3.75,0.0,6.0,linear
60,80208,13248,13248,0.527839,0.754191,0.686067,0.883716,0.5,0.0,3.75,0.0,6.0,linear
61,79432,12939,12939,0.531553,0.757696,0.692164,0.887968,0.5,0.0,3.75,0.0,6.0,linear
62,78840,12609,12609,0.535315,0.760992,0.696893,0.892309,0.5,0.0,3.75,0.0,6.0,linear
63,77547,12277,12277,0.537093,0.7647,0.701182,0.896336,0.5,0.0,3.75,0.0,6.0,linear
64,77376,11943,11943,0.540297,0.765346,0.705836,0.898173,0.5,0.0,3.75,0.0,6.0,linear
65,76404,11704,11704,0.544226,0.768789,0.71108,0.900847,0.5,0.0,3.75,0.0,6.0,linear
66,75720,11462,11462,0.545136,0.769812,0.715983,0.904874,0.5,0.0,3.75,0.0,6.0,linear
67,74880,11276,11276,0.549313,0.773565,0.720654,0.906625,0.5,0.0,3.75,0.0,6.0,linear
68,74286,10982,10982,0.552704,0.775994,0.723378,0.908952,0.5,0.0,3.75,0.0,6.0,linear
69,73260,10714,10714,0.554328,0.777538,0.726712,0.909431,0.5,0.0,3.75,0.0,6.0,linear
70,72868,10552,10552,0.559199,0.783864,0.732766,0.913919,0.5,0.0,3.75,0.0,6.0,linear
71,72079,10201,10201,0.562916,0.787459,0.736122,0.916537,0.5,0.0,3.75,0.0,6.0,linear
72,71262,9863,9863,0.568793,0.791621,0.742082,0.91969,0.5,0.0,3.75,0.0,6.0,linear
73,70038,9463,9463,0.573069,0.796321,0.746669,0.921951,0.5,0.0,3.75,0.0,6.0,linear
74,69717,9156,9156,0.577898,0.797866,0.750657,0.923976,0.5,0.0,3.75,0.0,6.0,linear
75,68602,8971,8971,0.581979,0.80226,0.755313,0.92567,0.5,0.0,3.75,0.0,6.0,linear
76,67976,8595,8595,0.589288,0.809606,0.762238,0.929235,0.5,0.0,3.75,0.0,6.0,linear
77,66620,8207,8207,0.595347,0.814227,0.768145,0.933643,0.5,0.0,3.75,0.0,6.0,linear
