generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77904,49102,49102,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
2,78138,49271,49271,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
3,79165,49857,49857,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
4,79861,50485,50485,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
5,78957,50392,50392,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
6,77964,50062,50062,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
7,77848,49880,49880,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
8,78313,49886,49886,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
9,78864,50104,50104,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
10,78728,50095,50095,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
11,79289,50479,50479,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
12,105709,50192,50192,0.218253,0.23425,0.218253,0.23425,0.5,0.0,4.5,0.0,6.0,linear
13,116585,47734,47734,0.315958,0.352054,0.315958,0.352054,0.5,0.0,4.5,0.0,6.0,linear
14,112413,43642,43642,0.347663,0.415029,0.347594,0.414892,0.5,0.0,4.5,0.0,6.0,linear
15,111160,40002,40002,0.375662,0.477342,0.375456,0.476931,0.5,0.0,4.5,0.0,6.0,linear
16,111120,36310,36310,0.40128,0.534313,0.400643,0.533019,0.5,0.0,4.5,0.0,6.0,linear
17,110734,32422,32422,0.425875,0.58678,0.424665,0.584236,0.5,0.0,4.5,0.0,6.0,linear
18,109913,28969,28969,0.444648,0.625425,0.44322,0.621918,0.5,0.0,4.5,0.0,6.0,linear
19,109818,26811,26811,0.458066,0.651398,0.456731,0.646914,0.5,0.0,4.5,0.0,6.0,linear
20,109075,25087,25087,0.467223,0.667412,0.467121,0.663877,0.5,0.0,4.5,0.0,6.0,linear
21,107718,23494,23494,0.476237,0.68234,0.478488,0.680631,0.5,0.0,4.5,0.0,6.0,linear
22,105552,22067,22067,0.482894,0.692275,0.488174,0.693271,0.5,0.0,4.5,0.0,6.0,linear
23,104337,21101,21101,0.489827,0.701294,0.499372,0.706259,0.5,0.0,4.5,0.0,6.0,linear
24,102892,20280,20280,0.496831,0.709997,0.511479,0.719685,0.5,0.0,4.5,0.0,6.0,linear
25,100791,19330,19330,0.502041,0.716565,0.521343,0.729948,0.5,0.0,4.5,0.0,6.0,linear
26,99245,18744,18744,0.507075,0.721253,0.532579,0.741348,0.5,0.0,4.5,0.0,6.0,linear
27,98141,18033,18033,0.510984,0.726512,0.542064,0.75189,0.5,0.0,4.5,0.0,6.0,linear
28,97475,17586,17586,0.515046,0.729595,0.551457,0.760064,0.5,0.0,4.5,0.0,6.0,linear
29,96134,16962,16962,0.520994,0.73763,0.564086,0.773069,0.5,0.0,4.5,0.0,6.0,linear
30,94676,16386,16386,0.525795,0.743495,0.573265,0.782596,0.5,0.0,4.5,0.0,6.0,linear
31,93530,15724,15724,0.530476,0.748776,0.582873,0.791826,0.5,0.0,4.5,0.0,6.0,linear
32,92944,15259,15259,0.535858,0.754044,0.593281,0.802199,0.5,0.0,4.5,0.0,6.0,linear
33,91437,14661,14661,0.540594,0.759332,0.603249,0.81117,0.5,0.0,4.5,0.0,6.0,linear
34,90059,14099,14099,0.545433,0.764569,0.61255,0.820115,0.5,0.0,4.5,0.0,6.0,linear
35,88895,13585,13585,0.552669,0.770182,0.624051,0.828416,0.5,0.0,4.5,0.0,6.0,linear
36,86627,12934,12934,0.557417,0.776553,0.633481,0.836985,0.5,0.0,4.5,0.0,6.0,linear
37,85518,12392,12392,0.565379,0.784348,0.644656,0.846364,0.5,0.0,4.5,0.0,6.0,linear
38,84563,11746,11746,0.573552,0.793865,0.655631,0.855834,0.5,0.0,4.5,0.0,6.0,linear
39,82895,10999,10999,0.580572,0.799651,0.665197,0.862375,0.5,0.0,4.5,0.0,6.0,linear
40,81283,10443,10443,0.586682,0.803311,0.672702,0.867696,0.5,0.0,4.5,0.0,6.0,linear
41,80088,10015,10015,0.595218,0.80975,0.684397,0.875062,0.5,0.0,4.5,0.0,6.0,linear
42,77949,9420,9420,0.60355,0.816198,0.694041,0.88213,0.5,0.0,4.5,0.0,6.0,linear
43,76233,8965,8965,0.612077,0.823905,0.704009,0.890412,0.5,0.0,4.5,0.0,6.0,linear
44,74671,8373,8373,0.622904,0.833315,0.716341,0.898973,0.5,0.0,4.5,0.0,6.0,linear
45,73087,7839,7839,0.631426,0.840392,0.726282,0.905648,0.5,0.0,4.5,0.0,6.0,linear
46,71624,7331,7331,0.641437,0.847404,0.73698,0.91107,0.5,0.0,4.5,0.0,6.0,linear
47,69613,6626,6626,0.649979,0.853771,0.746999,0.917023,0.5,0.0,4.5,0.0,6.0,linear
48,68180,6168,6168,0.660214,0.859639,0.757959,0.920851,0.5,0.0,4.5,0.0,6.0,linear
49,66943,5829,5829,0.673744,0.867878,0.768628,0.927363,0.5,0.0,4.5,0.0,6.0,linear
50,65185,5330,5330,0.685568,0.875222,0.780663,0.933435,0.5,0.0,4.5,0.0,6.0,linear
51,63331,4795,4795,0.698514,0.885016,0.7919,0.939621,0.5,0.0,4.5,0.0,6.0,linear
52,61410,4242,4242,0.713327,0.894428,0.805163,0.946363,0.5,0.0,4.5,0.0,6.0,linear
53,59361,3746,3746,0.729409,0.902867,0.817593,0.951751,0.5,0.0,4.5,0.0,6.0,linear
54,57708,3259,3259,0.749465,0.913468,0.834234,0.958432,0.5,0.0,4.5,0.0,6.0,linear
55,55847,2747,2747,0.769679,0.924061,0.848766,0.963866,0.5,0.0,4.5,0.0,6.0,linear
56,54053,2373,2373,0.791096,0.93353,0.864903,0.968716,0.5,0.0,4.5,0.0,6.0,linear
57,52005,1938,1938,0.811263,0.94315,0.879708,0.973449,0.5,0.0,4.5,0.0,6.0,linear
58,50627,1621,1621,0.832375,0.952338,0.894329,0.978799,0.5,0.0,4.5,0.0,6.0,linear
59,48977,1287,1287,0.85492,0.960863,0.910016,0.982838,0.5,0.0,4.5,0.0,6.0,linear
60,47589,1000,1000,0.875859,0.968467,0.924074,0.98637,0.5,0.0,4.5,0.0,6.0,linear
61,46027,705,705,0.898932,0.976865,0.939621,0.990519,0.5,0.0,4.5,0.0,6.0,linear
62,44990,539,539,0.918508,0.982641,0.951353,0.994066,0.5,0.0,4.5,0.0,6.0,linear
63,43972,396,396,0.936225,0.987484,0.963348,0.995974,0.5,0.0,4.5,0.0,6.0,linear
64,42995,282,282,0.953494,0.991456,0.97438,0.997468,0.5,0.0,4.5,0.0,6.0,linear
65,42494,187,187,0.965774,0.994062,0.98169,0.998504,0.5,0.0,4.5,0.0,6.0,linear
66,41710,125,125,0.976319,0.996045,0.987627,0.998816,0.5,0.0,4.5,0.0,6.0,linear
67,41321,77,77,0.982629,0.99732,0.991302,0.999186,0.5,0.0,4.5,0.0,6.0,linear
