generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78531,49594,49594,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
2,78248,49367,49367,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
3,78851,49777,49777,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
4,79393,50326,50326,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
5,79418,50561,50561,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
6,78283,49954,49954,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
7,77293,49462,49462,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
8,78309,49779,49779,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
9,79739,50384,50384,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
10,78805,49973,49973,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
11,78773,50145,50145,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
12,84787,50221,50221,0.0600208,0.0670929,0.0600208,0.0670929,0.5,0.0,1.0,0.0,6.0,linear
13,87237,49623,49623,0.0969366,0.115398,0.0969366,0.115398,0.5,0.0,1.0,0.0,6.0,linear
14,85016,47756,47756,0.113922,0.148641,0.113818,0.148432,0.5,0.0,1.0,0.0,6.0,linear
15,83767,45797,45797,0.130316,0.183077,0.129929,0.182304,0.5,0.0,1.0,0.0,6.0,linear
16,84276,44363,44363,0.145589,0.215736,0.144648,0.213853,0.5,0.0,1.0,0.0,6.0,linear
17,85711,43586,43586,0.159468,0.244322,0.158001,0.241312,0.5,0.0,1.0,0.0,6.0,linear
18,85678,42190,42190,0.170345,0.266987,0.168515,0.263154,0.5,0.0,1.0,0.0,6.0,linear
19,86151,41571,41571,0.178903,0.284298,0.176402,0.278841,0.5,0.0,1.0,0.0,6.0,linear
20,87079,41406,41406,0.183173,0.293979,0.181393,0.289503,0.5,0.0,1.0,0.0,6.0,linear
21,88090,41384,41384,0.185592,0.300391,0.18477,0.297291,0.5,0.0,1.0,0.0,6.0,linear
22,87872,40917,40917,0.189837,0.307876,0.190513,0.306898,0.5,0.0,1.0,0.0,6.0,linear
23,87754,40848,40848,0.19222,0.31278,0.195525,0.315966,0.5,0.0,1.0,0.0,6.0,linear
24,87923,40722,40722,0.194857,0.317816,0.200657,0.325107,0.5,0.0,1.0,0.0,6.0,linear
25,87782,40387,40387,0.196397,0.321933,0.205572,0.33422,0.5,0.0,1.0,0.0,6.0,linear
26,87363,39836,39836,0.199567,0.32795,0.211691,0.344963,0.5,0.0,1.0,0.0,6.0,linear
27,87252,39587,39587,0.199169,0.328122,0.215376,0.35085,0.5,0.0,1.0,0.0,6.0,linear
