generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78363,49248,49248,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
2,78362,49341,49341,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
3,80017,50496,50496,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
4,79441,50632,50632,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
5,77870,49827,49827,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
6,77233,49766,49766,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
7,78665,50386,50386,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
8,79147,50412,50412,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
9,78584,50043,50043,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
10,78162,50031,50031,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
11,78539,50051,50051,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
12,89082,49806,49806,0.102721,0.11618,0.102721,0.11618,0.5,0.0,1.75,0.0,6.0,linear
13,93354,48382,48382,0.164905,0.198912,0.164905,0.198912,0.5,0.0,1.75,0.0,6.0,linear
14,89857,45093,45093,0.193007,0.25574,0.192781,0.255289,0.5,0.0,1.75,0.0,6.0,linear
15,88499,42347,42347,0.220907,0.315018,0.220372,0.313949,0.5,0.0,1.75,0.0,6.0,linear
16,88847,39889,39889,0.247317,0.3705,0.246255,0.368352,0.5,0.0,1.75,0.0,6.0,linear
17,89277,37285,37285,0.271166,0.418873,0.269296,0.414978,0.5,0.0,1.75,0.0,6.0,linear
18,89043,34638,34638,0.289592,0.457026,0.287226,0.451664,0.5,0.0,1.75,0.0,6.0,linear
19,88717,32813,32813,0.302244,0.483898,0.300003,0.477919,0.5,0.0,1.75,0.0,6.0,linear
20,89210,31613,31613,0.308461,0.498035,0.307953,0.494038,0.5,0.0,1.75,0.0,6.0,linear
21,89353,30835,30835,0.315769,0.511875,0.317469,0.509842,0.5,0.0,1.75,0.0,6.0,linear
22,88934,30202,30202,0.320925,0.521752,0.324869,0.521488,0.5,0.0,1.75,0.0,6.0,linear
23,88645,29500,29500,0.324373,0.529032,0.331944,0.532269,0.5,0.0,1.75,0.0,6.0,linear
24,88426,28946,28946,0.327297,0.534521,0.340778,0.544927,0.5,0.0,1.75,0.0,6.0,linear
25,88114,28512,28512,0.329885,0.537884,0.349209,0.555742,0.5,0.0,1.75,0.0,6.0,linear
26,87481,28252,28252,0.330665,0.540194,0.355829,0.56522,0.5,0.0,1.75,0.0,6.0,linear
27,87011,28056,28056,0.332108,0.543148,0.363265,0.574972,0.5,0.0,1.75,0.0,6.0,linear
28,86733,27908,27908,0.330627,0.540159,0.368624,0.580488,0.5,0.0,1.75,0.0,6.0,linear
29,86961,27795,27795,0.332402,0.543196,0.377271,0.591127,0.5,0.0,1.75,0.0,6.0,linear
30,86770,27682,27682,0.332281,0.543991,0.38392,0.599786,0.5,0.0,1.75,0.0,6.0,linear
31,86438,27595,27595,0.333846,0.546762,0.392092,0.61042,0.5,0.0,1.75,0.0,6.0,linear
32,86605,27484,27484,0.335752,0.549475,0.400708,0.621452,0.5,0.0,1.75,0.0,6.0,linear
33,86232,27426,27426,0.336423,0.550533,0.405005,0.627302,0.5,0.0,1.75,0.0,6.0,linear
34,86078,27254,27254,0.33724,0.552456,0.41324,0.637836,0.5,0.0,1.75,0.0,6.0,linear
35,86129,27044,27044,0.337405,0.552051,0.418265,0.644207,0.5,0.0,1.75,0.0,6.0,linear
36,86282,27074,27074,0.337398,0.552731,0.423364,0.649918,0.5,0.0,1.75,0.0,6.0,linear
37,85588,27067,27067,0.337318,0.552322,0.429771,0.657184,0.5,0.0,1.75,0.0,6.0,linear
38,85814,26991,26991,0.337114,0.552493,0.435144,0.664118,0.5,0.0,1.75,0.0,6.0,linear
39,86347,26942,26942,0.338678,0.554479,0.442172,0.6718,0.5,0.0,1.75,0.0,6.0,linear
40,86166,26790,26790,0.339227,0.555601,0.447782,0.678747,0.5,0.0,1.75,0.0,6.0,linear
41,85781,26756,26756,0.338184,0.554473,0.451345,0.683431,0.5,0.0,1.75,0.0,6.0,linear
42,85739,26737,26737,0.339625,0.557508,0.458133,0.691245,0.5,0.0,1.75,0.0,6.0,linear
43,85445,26497,26497,0.340388,0.558358,0.463846,0.696857,0.5,0.0,1.75,0.0,6.0,linear
44,85437,26614,26614,0.340095,0.558096,0.467142,0.701464,0.5,0.0,1.75,0.0,6.0,linear
45,85492,26705,26705,0.339605,0.557755,0.472306,0.707974,0.5,0.0,1.75,0.0,6.0,linear
46,85627,26617,26617,0.339866,0.557661,0.477827,0.713118,0.5,0.0,1.75,0.0,6.0,linear
47,85563,26555,26555,0.341462,0.560361,0.48408,0.720883,0.5,0.0,1.75,0.0,6.0,linear
48,85194,26432,26432,0.341586,0.560311,0.488473,0.725015,0.5,0.0,1.75,0.0,6.0,linear
49,85312,26511,26511,0.342595,0.561491,0.492792,0.729843,0.5,0.0,1.75,0.0,6.0,linear
50,84931,26246,26246,0.343655,0.563817,0.499608,0.736617,0.5,0.0,1.75,0.0,6.0,linear
51,84746,26069,26069,0.344603,0.564945,0.504556,0.741741,0.5,0.0,1.75,0.0,6.0,linear
52,84923,26080,26080,0.345333,0.567069,0.509506,0.746764,0.5,0.0,1.75,0.0,6.0,linear
53,84971,25877,25877,0.346362,0.56845,0.51316,0.750278,0.5,0.0,1.75,0.0,6.0,linear
54,84730,25775,25775,0.347011,0.569664,0.518164,0.756342,0.5,0.0,1.75,0.0,6.0,linear
55,84230,25795,25795,0.347044,0.569936,0.522036,0.760216,0.5,0.0,1.75,0.0,6.0,linear
56,83994,25506,25506,0.348204,0.572569,0.526503,0.76553,0.5,0.0,1.75,0.0,6.0,linear
57,84036,25656,25656,0.347199,0.569901,0.529855,0.768024,0.5,0.0,1.75,0.0,6.0,linear
58,84312,25669,25669,0.348267,0.571834,0.534051,0.772871,0.5,0.0,1.75,0.0,6.0,linear
59,83872,25352,25352,0.348076,0.572208,0.537372,0.776042,0.5,0.0,1.75,0.0,6.0,linear
60,83845,25211,25211,0.348532,0.572345,0.540873,0.779016,0.5,0.0,1.75,0.0,6.0,linear
61,83387,25053,25053,0.348685,0.572239,0.544525,0.781382,0.5,0.0,1.75,0.0,6.0,linear
62,83849,25173,25173,0.348639,0.571612,0.547551,0.78419,0.5,0.0,1.75,0.0,6.0,linear
63,83725,24953,24953,0.348925,0.572595,0.550838,0.788208,0.5,0.0,1.75,0.0,6.0,linear
64,83663,25098,25098,0.349872,0.573808,0.556255,0.793201,0.5,0.0,1.75,0.0,6.0,linear
