generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78363,49274,49274,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
2,77885,48947,48947,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
3,78976,49647,49647,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
4,80229,50485,50485,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
5,79662,50589,50589,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
6,78075,49968,49968,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
7,78030,49898,49898,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
8,79294,50392,50392,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
9,79335,50435,50435,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
10,77621,49507,49507,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
11,77554,49580,49580,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
12,79652,49820,49820,0.0160301,0.0182195,0.0160301,0.0182195,0.5,0.0,0.25,0.0,6.0,linear
13,81545,50321,50321,0.0255193,0.0309436,0.0255193,0.0309436,0.5,0.0,0.25,0.0,6.0,linear
14,80071,49320,49320,0.030759,0.0409537,0.0307452,0.0409261,0.5,0.0,0.25,0.0,6.0,linear
15,79390,48694,48694,0.0361702,0.0514457,0.0361428,0.0513908,0.5,0.0,0.25,0.0,6.0,linear
16,79978,48492,48492,0.0408258,0.0610521,0.0406392,0.0606789,0.5,0.0,0.25,0.0,6.0,linear
17,80114,48000,48000,0.0441638,0.0684198,0.0438078,0.0676989,0.5,0.0,0.25,0.0,6.0,linear
18,80833,48081,48081,0.0476069,0.0754673,0.0471559,0.0745385,0.5,0.0,0.25,0.0,6.0,linear
19,81141,48025,48025,0.0507414,0.0808517,0.0503255,0.0799843,0.5,0.0,0.25,0.0,6.0,linear
20,81077,48037,48037,0.0520219,0.0840644,0.0515247,0.0830077,0.5,0.0,0.25,0.0,6.0,linear
21,81604,48296,48296,0.0541619,0.0884758,0.0540299,0.0881501,0.5,0.0,0.25,0.0,6.0,linear
22,82316,48521,48521,0.0549129,0.0899977,0.0548461,0.0897927,0.5,0.0,0.25,0.0,6.0,linear
23,80613,47662,47662,0.0567183,0.0932064,0.0576509,0.0948474,0.5,0.0,0.25,0.0,6.0,linear
24,80228,47526,47526,0.0570766,0.0942628,0.0589691,0.0977792,0.5,0.0,0.25,0.0,6.0,linear
25,80684,47542,47542,0.0586606,0.09758,0.0610274,0.101764,0.5,0.0,0.25,0.0,6.0,linear
26,81521,47487,47487,0.0596901,0.0991227,0.0633652,0.105731,0.5,0.0,0.25,0.0,6.0,linear
27,81624,47561,47561,0.0599064,0.0996576,0.0643422,0.107843,0.5,0.0,0.25,0.0,6.0,linear
28,81907,47968,47968,0.059631,0.0994069,0.0654261,0.110137,0.5,0.0,0.25,0.0,6.0,linear
29,82095,48235,48235,0.05969,0.0993348,0.066682,0.112304,0.5,0.0,0.25,0.0,6.0,linear
30,81591,47754,47754,0.0598689,0.0993234,0.0681074,0.11463,0.5,0.0,0.25,0.0,6.0,linear
31,81073,47501,47501,0.0599356,0.10001,0.0692971,0.117354,0.5,0.0,0.25,0.0,6.0,linear
32,81059,47347,47347,0.0598038,0.0997752,0.0703109,0.119217,0.5,0.0,0.25,0.0,6.0,linear
33,80712,47182,47182,0.0608128,0.101598,0.072283,0.123078,0.5,0.0,0.25,0.0,6.0,linear
34,81268,47162,47162,0.0607032,0.101801,0.0739393,0.126743,0.5,0.0,0.25,0.0,6.0,linear
35,82103,47496,47496,0.0603849,0.100668,0.0753578,0.129019,0.5,0.0,0.25,0.0,6.0,linear
36,81510,47473,47473,0.0599037,0.100188,0.076177,0.131024,0.5,0.0,0.25,0.0,6.0,linear
37,81577,47628,47628,0.0595828,0.0997094,0.0770032,0.132616,0.5,0.0,0.25,0.0,6.0,linear
38,81578,47847,47847,0.0603554,0.100768,0.0786692,0.135001,0.5,0.0,0.25,0.0,6.0,linear
39,81490,47659,47659,0.0609615,0.102153,0.0802723,0.138182,0.5,0.0,0.25,0.0,6.0,linear
40,80548,46938,46938,0.0614734,0.102878,0.0824312,0.141887,0.5,0.0,0.25,0.0,6.0,linear
41,80982,47298,47298,0.0622449,0.104091,0.0842656,0.145065,0.5,0.0,0.25,0.0,6.0,linear
42,81834,47751,47751,0.0612013,0.102622,0.0848644,0.146658,0.5,0.0,0.25,0.0,6.0,linear
43,80530,46941,46941,0.0617115,0.103276,0.0865023,0.14936,0.5,0.0,0.25,0.0,6.0,linear
44,80858,47066,47066,0.0633693,0.106062,0.0893282,0.15444,0.5,0.0,0.25,0.0,6.0,linear
45,80865,46925,46925,0.0629035,0.105777,0.089813,0.155856,0.5,0.0,0.25,0.0,6.0,linear
46,81589,47318,47318,0.0615953,0.103369,0.0899624,0.155964,0.5,0.0,0.25,0.0,6.0,linear
47,82491,47727,47727,0.0614661,0.103141,0.0905528,0.156831,0.5,0.0,0.25,0.0,6.0,linear
48,82064,47809,47809,0.0614742,0.103378,0.0915736,0.159152,0.5,0.0,0.25,0.0,6.0,linear
49,81736,47728,47728,0.0608095,0.101898,0.092289,0.16062,0.5,0.0,0.25,0.0,6.0,linear
50,81236,47541,47541,0.0603843,0.100885,0.0930373,0.161907,0.5,0.0,0.25,0.0,6.0,linear
51,80695,47193,47193,0.0614806,0.102581,0.0957617,0.166876,0.5,0.0,0.25,0.0,6.0,linear
52,80715,47092,47092,0.0610746,0.102098,0.0969857,0.169003,0.5,0.0,0.25,0.0,6.0,linear
