generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78729,49618,49618,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
2,78375,49342,49342,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
3,78647,49625,49625,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
4,79913,50480,50480,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
5,80558,51064,51064,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
6,78995,50450,50450,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
7,77273,49454,49454,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
8,77963,49727,49727,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
9,79613,50315,50315,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
10,79440,50239,50239,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
11,79333,50330,50330,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
12,79437,49696,49696,0.015336,0.0169097,0.015336,0.0169097,0.5,0.0,0.25,0.0,6.0,linear
13,80651,49986,49986,0.0252874,0.0299207,0.0252874,0.0299207,0.5,0.0,0.25,0.0,6.0,linear
14,80479,49610,49610,0.0288917,0.0374485,0.0288734,0.0374119,0.5,0.0,0.25,0.0,6.0,linear
15,80200,48857,48857,0.0340666,0.0474642,0.0338926,0.0471162,0.5,0.0,0.25,0.0,6.0,linear
16,79820,48599,48599,0.0382322,0.0559511,0.0379177,0.0553221,0.5,0.0,0.25,0.0,6.0,linear
17,80009,48229,48229,0.0416446,0.0630238,0.0411595,0.0620537,0.5,0.0,0.25,0.0,6.0,linear
18,81513,48669,48669,0.0442729,0.0680062,0.0438077,0.0670758,0.5,0.0,0.25,0.0,6.0,linear
19,81334,48453,48453,0.0460577,0.0712351,0.0457328,0.0705671,0.5,0.0,0.25,0.0,6.0,linear
20,80097,47752,47752,0.0479072,0.0755722,0.0472439,0.0742185,0.5,0.0,0.25,0.0,6.0,linear
21,80113,47700,47700,0.0500227,0.0800917,0.0494031,0.0787721,0.5,0.0,0.25,0.0,6.0,linear
22,81582,48326,48326,0.051064,0.0817984,0.050953,0.0814252,0.5,0.0,0.25,0.0,6.0,linear
23,81533,48458,48458,0.0507501,0.0813946,0.0512319,0.0822692,0.5,0.0,0.25,0.0,6.0,linear
24,81127,48078,48078,0.0506833,0.0813866,0.0518102,0.0835062,0.5,0.0,0.25,0.0,6.0,linear
25,80859,48094,48094,0.0517033,0.0836936,0.0532173,0.0865072,0.5,0.0,0.25,0.0,6.0,linear
26,81273,48281,48281,0.0521612,0.0845479,0.0542617,0.0884011,0.5,0.0,0.25,0.0,6.0,linear
27,81046,47770,47770,0.0536639,0.086937,0.0564542,0.0920504,0.5,0.0,0.25,0.0,6.0,linear
28,79906,47119,47119,0.0538072,0.0879379,0.0576545,0.095057,0.5,0.0,0.25,0.0,6.0,linear
29,80418,47058,47058,0.0540971,0.0885716,0.0589917,0.0976881,0.5,0.0,0.25,0.0,6.0,linear
30,82063,48082,48082,0.0537558,0.0880816,0.0593192,0.0984783,0.5,0.0,0.25,0.0,6.0,linear
31,82628,48315,48315,0.0545015,0.0891826,0.0611538,0.101553,0.5,0.0,0.25,0.0,6.0,linear
32,81770,47997,47997,0.0542505,0.0887123,0.0622049,0.103576,0.5,0.0,0.25,0.0,6.0,linear
33,81499,47983,47983,0.0545145,0.0890049,0.0636667,0.106272,0.5,0.0,0.25,0.0,6.0,linear
34,81481,48137,48137,0.0551291,0.0895554,0.0654628,0.109078,0.5,0.0,0.25,0.0,6.0,linear
35,81427,48049,48049,0.0549432,0.0896681,0.0659791,0.110528,0.5,0.0,0.25,0.0,6.0,linear
36,80896,47848,47848,0.0546832,0.0893033,0.0667469,0.112213,0.5,0.0,0.25,0.0,6.0,linear
37,80887,47663,47663,0.0541198,0.0883034,0.0675334,0.113756,0.5,0.0,0.25,0.0,6.0,linear
38,81654,48070,48070,0.053665,0.0877739,0.0683586,0.115743,0.5,0.0,0.25,0.0,6.0,linear
39,82218,48188,48188,0.0541748,0.0884496,0.0697035,0.118025,0.5,0.0,0.25,0.0,6.0,linear
40,81385,47940,47940,0.0555708,0.0909613,0.0717804,0.12163,0.5,0.0,0.25,0.0,6.0,linear
41,81650,48120,48120,0.0545526,0.0892518,0.0720242,0.122456,0.5,0.0,0.25,0.0,6.0,linear
42,81254,47860,47860,0.0552588,0.0908568,0.0742474,0.126579,0.5,0.0,0.25,0.0,6.0,linear
43,81804,47862,47862,0.0547203,0.0897343,0.0744444,0.126851,0.5,0.0,0.25,0.0,6.0,linear
44,81902,47929,47929,0.0554444,0.0910406,0.0759935,0.129776,0.5,0.0,0.25,0.0,6.0,linear
45,81756,47849,47849,0.054538,0.0894089,0.07573,0.129481,0.5,0.0,0.25,0.0,6.0,linear
46,81064,47641,47641,0.0550489,0.0900921,0.0767651,0.131133,0.5,0.0,0.25,0.0,6.0,linear
47,82350,48279,48279,0.054269,0.0887688,0.0772164,0.132291,0.5,0.0,0.25,0.0,6.0,linear
48,82670,48642,48642,0.0531864,0.0868168,0.077172,0.132453,0.5,0.0,0.25,0.0,6.0,linear
49,81323,48199,48199,0.0537736,0.0876763,0.0794341,0.136326,0.5,0.0,0.25,0.0,6.0,linear
50,80594,47838,47838,0.0537143,0.087199,0.0807472,0.138462,0.5,0.0,0.25,0.0,6.0,linear
51,79898,47332,47332,0.0544007,0.0886579,0.0821001,0.141147,0.5,0.0,0.25,0.0,6.0,linear
52,81138,47688,47688,0.0544899,0.0890051,0.0839763,0.144922,0.5,0.0,0.25,0.0,6.0,linear
53,82368,48269,48269,0.0543761,0.0887276,0.0841178,0.145067,0.5,0.0,0.25,0.0,6.0,linear
54,81835,47987,47987,0.0542942,0.0887202,0.0853896,0.147754,0.5,0.0,0.25,0.0,6.0,linear
55,80792,47750,47750,0.0549694,0.0901055,0.0868206,0.150403,0.5,0.0,0.25,0.0,6.0,linear
56,81718,48134,48134,0.0548185,0.089768,0.0878482,0.151908,0.5,0.0,0.25,0.0,6.0,linear
57,82052,48197,48197,0.0540197,0.0883919,0.0882813,0.152943,0.5,0.0,0.25,0.0,6.0,linear
58,81859,48187,48187,0.0543696,0.0885389,0.0897514,0.15519,0.5,0.0,0.25,0.0,6.0,linear
59,81167,47864,47864,0.0544097,0.0883105,0.090931,0.157164,0.5,0.0,0.25,0.0,6.0,linear
60,80810,47687,47687,0.0544336,0.0888753,0.091886,0.159233,0.5,0.0,0.25,0.0,6.0,linear
