generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78008,48964,48964,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
2,77823,48788,48788,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
3,80011,49905,49905,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
4,81044,50922,50922,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
5,79697,50645,50645,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
6,77802,50005,50005,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
7,77746,49846,49846,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
8,79250,50455,50455,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
9,78701,49940,49940,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
10,78011,49650,49650,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
11,79036,50300,50300,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
12,93322,50462,50462,0.127346,0.142882,0.127346,0.142882,0.5,0.0,2.25,0.0,6.0,linear
13,98206,48792,48792,0.199403,0.23676,0.199403,0.23676,0.5,0.0,2.25,0.0,6.0,linear
14,93050,44661,44661,0.231497,0.299756,0.231364,0.29949,0.5,0.0,2.25,0.0,6.0,linear
15,90231,40680,40680,0.264264,0.368287,0.263865,0.367488,0.5,0.0,2.25,0.0,6.0,linear
16,90806,37597,37597,0.292271,0.430324,0.290969,0.427697,0.5,0.0,2.25,0.0,6.0,linear
17,92071,34575,34575,0.32025,0.487695,0.317893,0.48283,0.5,0.0,2.25,0.0,6.0,linear
18,91835,31598,31598,0.339816,0.528935,0.336913,0.522452,0.5,0.0,2.25,0.0,6.0,linear
19,91473,29428,29428,0.35392,0.556916,0.351357,0.550059,0.5,0.0,2.25,0.0,6.0,linear
20,91106,28049,28049,0.362127,0.573378,0.360587,0.566409,0.5,0.0,2.25,0.0,6.0,linear
21,90639,26744,26744,0.366899,0.582912,0.368145,0.578522,0.5,0.0,2.25,0.0,6.0,linear
